eta,U,a_opt,s_opt,y_opt,E_opt,a_inf,s_inf,y_inf,E_inf,E_binding
0.0,8.576213639521056,0.3605490406387795,0.9595942214160325,0.5701075546588087,-5.2662654127818715,0.42399506676409,0.9736457289528332,5000.000120782982,-4.543752154408795,-0.1590124711516282
0.0,8.598012268042863,0.3588992115600244,0.9565242057408366,0.5759006985821845,-5.287749799449807,0.3171991108888683,0.9130894584122728,5000.0000419944545,-4.587503806262776,-0.15264205170381923
0.0,8.619866303324043,0.35725203817705375,0.9534634189333279,0.5816209604467066,-5.309337019840364,0.4385717240463741,0.9788667704376607,5000.000051398532,-4.574589121337611,-0.16061505831761197
0.0,8.641775886194965,0.3556040326691886,0.9504053612273237,0.5873110705763611,-5.331027699362752,0.32560279538892256,0.914189015735711,5000.00055992942,-4.627136422573046,-0.15212243869790384
0.0,8.66374115784396,0.3539567761936829,0.947353046566738,0.5929507079236049,-5.352822466312062,0.34011076414428265,0.920055047819859,5000.000221502848,-4.648251951181404,-0.15157752258923557
0.0,8.68576225981822,0.35231213177616333,0.9443090196607784,0.5985305398680739,-5.374721952033337,0.4238450714265238,0.9652052593896603,5000.000087810189,-4.642568394379038,-0.15770442036799062
0.0,8.707839334024724,0.35066870667533856,0.9412713290004201,0.6040621587781999,-5.3967267908563175,0.3401039802914568,0.9166353143673016,5000.000182303197,-4.690017549617418,-0.15068370933847527
0.0,8.729972522731133,0.34902741446039864,0.9382398826632613,0.6095449544935989,-5.418837620063613,0.32556197099187595,0.907290247061565,5000.000369493178,-4.711274004182018,-0.1501851973061889
0.0,8.752161968566725,0.34738796070039857,0.9352163205721268,0.6149885203787508,-5.4410550798944595,0.34009707353907,0.9132329851164753,5000.000060284209,-4.732130987335538,-0.14981075005239575
0.0,8.774407814523304,0.3457395308867909,0.9321817108843664,0.6204299919055531,-5.463379813116302,0.36288882032383274,0.9237620004131191,5000.000072716383,-4.750874833766581,-0.1499734268488051
0.0,8.796710203956122,0.34411052778854384,0.9291821148206783,0.6257477579244385,-5.485812467067072,0.3377374667975313,0.908692719450491,5000.000437881917,-4.773675527373793,-0.1491800051364313
0.0,8.81906928058481,0.34247572241170243,0.9261778399342722,0.6310497083082276,-5.508353689435724,0.33144380037650834,0.9036430015041659,5000.000037453234,-4.7959241310428915,-0.14854896343781657
0.0,8.841485188494294,0.3408430071898837,0.9231802465302967,0.6363103342790885,-5.531004132522148,0.31716365294456816,0.8941579643491115,5000.000080079122,-4.821460858948915,-0.1471635453093598
0.0,8.863958072135732,0.33921169580749366,0.9201887349400102,0.641529308103035,-5.553764451063459,0.31716037974105843,0.8924628909302831,5000.00012640681,-4.84327126026239,-0.1466969642254927
0.0,8.886488076327437,0.33758295012655576,0.9172045684858138,0.6467021074162945,-5.576635302648166,0.32785339789563245,0.8966436234241963,5000.000071167622,-4.861635412193342,-0.14706982935444946
0.0,8.909075346255822,0.33595631290920897,0.9142269630994634,0.6518432503937355,-5.5996173477456725,0.3739688716310954,0.920149588785141,5000.000118543714,-4.872457995349712,-0.14923871136292274
0.0,8.93172002747632,0.33433292076224436,0.911257599016387,0.6569409036623236,-5.622711249638368,0.3254588912549588,0.8920195955041113,5000.000175368147,-4.90581412298684,-0.14613214212344747
0.0,8.954422265914333,0.3327129010665648,0.9082966390460417,0.6619965756265668,-5.6459176744427095,0.3784998892324297,0.9193438723930917,5000.000149216782,-4.914208552996463,-0.14889663585809418
0.0,8.977182207866175,0.3310958752336142,0.9053436490114786,0.6670114708002975,-5.6692372910495195,0.30217735882890506,0.8767109457994112,5000.000104778023,-4.9492308825575275,-0.14547844414159292
0.0,9.0,0.32948202723032977,0.90239880503955,0.6719835673202861,-5.692670771169788,0.36285304960644316,0.9071972832872429,5000.000083076245,-4.965058432943032,-0.14654658108332982
0.016932203389830508,7.0,0.49409601955582255,1.2344023353322162,2.6952822176855415e-05,-3.653059759809702,0.4316617457135746,1.1399033797782658,5000.0,-3.1115639806451725,-0.17402688247221973
0.016932203389830508,7.017792280610815,0.4929840728912935,1.2317824844544703,1e-15,-3.6673598885870433,0.44809124562478725,1.14694038868945,5000.000000564148,-3.1259616972756357,-0.17319412191878472
0.016932203389830508,7.0356297848286795,0.4918709521624017,1.2291695371445919,1.939075171098006e-05,-3.6817176734790493,0.4788479412357599,1.1618839477678944,5000.000036352728,-3.1409869534297865,-0.17215312513756684
0.016932203389830508,7.053512627600891,0.4907539111390568,1.2265530025575981,1e-15,-3.696133461350426,0.4898156562465944,1.166275309855154,5000.000052282638,-3.152922529637604,-0.1722880681674276
0.016932203389830508,7.07144092416692,0.489635320496163,1.223939864026645,1e-15,-3.7106074739019785,0.43163351970730485,1.1316414949967843,5000.0,-3.1670553440745675,-0.17162697546298808
0.016932203389830508,7.0894147900591475,0.48851528468018257,1.2213280768033903,8.680031364578095e-06,-3.725139989009506,0.4316269346905879,1.1295895821226885,5000.000001498542,-3.1810704244330195,-0.1710334862119436
0.016932203389830508,7.107434341103604,0.487391464570284,1.218718210387431,2.378543722072164e-05,-3.7397313225143867,0.47757864437541403,1.1531082882744401,5000.000045853829,-3.195753840190235,-0.17021883083828826
0.016932203389830508,7.125499693420727,0.48626425264719886,1.216109161543195,2.844758469099398e-06,-3.7543817377309905,0.4626742689841166,1.1429282480687435,5000.000031587098,-3.2088458912833167,-0.1700099864345611
0.016932203389830508,7.143610963426102,0.48513656179810044,1.213500126252525,7.310341028880987e-08,-3.769091536019628,0.4358840845488921,1.1259362108438171,5000.000031209109,-3.222918862226537,-0.16946522613224302
0.016932203389830508,7.161768267831213,0.48400601957739303,1.2108910925827623,3.923837879984462e-09,-3.7838609662477847,0.47139352142516894,1.143763000901663,5000.0000308165045,-3.236884411658334,-0.1689824179755685
0.016932203389830508,7.179971723644196,0.48286869937769933,1.208278870944529,1.186153624319144e-05,-3.7986903152512,0.4111753252117392,1.1087322497615728,5000.0,-3.2478024201647937,-0.16961866019499244
0.016932203389830508,7.198221448170596,0.4817381669724657,1.2056765941654504,1e-15,-3.8135799262009913,0.46266130173810394,1.1348962945930126,5000.00003446006,-3.265199391549697,-0.16794702831027639
0.016932203389830508,7.216517559014117,0.48060039763521206,1.203071740673429,1e-15,-3.828530035300827,0.47427131943868783,1.1392275290424612,5000.000057027193,-3.2801773102483196,-0.16717167189080864
0.016932203389830508,7.234860174077382,0.47945736713913295,1.2004629157923374,1e-15,-3.8435409531426776,0.4863908772901822,1.144225696424602,5000.000061064694,-3.2928579077316114,-0.16723559316606576
0.016932203389830508,7.253249411562696,0.47831831901941385,1.1978655525770856,1e-15,-3.8586129742807964,0.4155900197683689,1.1029350973621324,5000.0,-3.306919399568211,-0.16683006389107055
0.016932203389830508,7.271685389972806,0.47717317906485684,1.1952638144007288,1e-15,-3.8737463948717066,0.3856026860734155,1.085133395362894,5000.0,-3.316568221204724,-0.16799840573295693
0.016932203389830508,7.290168228111657,0.47602561794559056,1.1926627438301316,1e-15,-3.8889415132038083,0.45033118275529377,1.117954753592806,5000.000026843904,-3.337996590919589,-0.16505257188786973
0.016932203389830508,7.308698045085173,0.4748937134786568,1.1900793902561442,2.6878034505934763e-08,-3.9041986283234547,0.4387866443089074,1.1094567952092322,5000.0000036915635,-3.353297914819941,-0.16428624223001514
0.016932203389830508,7.327274960302014,0.4737241551690047,1.1874659784294102,2.474701516790804e-05,-3.9195180278659345,0.4155779207739138,1.0949087374614928,5000.000002609519,-3.3660228884193657,-0.16443594051331062
0.016932203389830508,7.345899093474341,0.4725706820079577,1.1848687901344934,2.9427419493203034e-05,-3.934900048370168,0.4315476785797489,1.101389643256436,5000.000005445657,-3.383395415026743,-0.16300330457800366
0.016932203389830508,7.364570564618602,0.47141455043773456,1.1822727642936894,5.567725199689261e-05,-3.9503449791197625,0.45334818299554874,1.1117980729366688,5000.000024384076,-3.396361851478358,-0.16311074963943215
0.016932203389830508,7.383289494056296,0.47025494783454586,1.1796768526300725,5.4120383551304815e-05,-3.9658531282849543,0.47422473218175587,1.121531302231904,5000.000042162308,-3.410243078345533,-0.16292388465427907
0.016932203389830508,7.402056002414744,0.4690919473014993,1.1770791727870653,4.371852662264427e-05,-3.9814248059741013,0.4111276037023426,1.0846233060998183,5000.0000025664285,-3.425423687165658,-0.16231601389681005
0.016932203389830508,7.420870210627877,0.46792756090262333,1.1744854654786454,2.4251272091569394e-05,-3.9970603242999143,0.47877298559395365,1.1202566241930496,5000.000051709018,-3.4391743125684124,-0.16221510194837044
0.016932203389830508,7.439732239937009,0.46676053439664716,1.1718907137399313,1.9632682590187008e-05,-4.0127599974801305,0.4712422514126983,1.1141991997583862,5000.000035949472,-3.4538819626150943,-0.16181156186411294
0.016932203389830508,7.458642211891624,0.46559239956770654,1.169300475414393,1e-15,-4.028524159459147,0.46261471818767647,1.1073887578476704,5000.000049086951,-3.4696893186197126,-0.16106192500882077
0.016932203389830508,7.477600248350145,0.464422533214921,1.1667068161719611,1e-15,-4.04435309319684,0.47122672027121787,1.1103403428569079,5000.000037873786,-3.483805009482995,-0.16090110732030644
0.016932203389830508,7.496606471480737,0.46331130849481234,1.164205456327739,4.893615140508855e-08,-4.060247119118671,0.4712191936906915,1.1084179753335273,5000.0000369822665,-3.4988557531715547,-0.16044998866793528
0.016932203389830508,7.515661003762087,0.4620708145260742,1.1615284832136163,3.463661335604344e-05,-4.076206595695808,0.42680785077499095,1.0811337840013187,5000.000010026692,-3.519993236121386,-0.15801546260563368
0.016932203389830508,7.534763967984187,0.46089233847514893,1.1589402308705177,1e-15,-4.092231846721267,0.4268032397485774,1.079197973122879,5000.00002005982,-3.5354756302513812,-0.15747703412406192
0.016932203389830508,7.553915487249134,0.45971282261762253,1.1563540524584714,4.592779034964212e-05,-4.108323146863038,0.43149709979569634,1.0799115294155335,5000.0000378022705,-3.550628133647797,-0.15706939511074156
0.016932203389830508,7.573115684971925,0.4585302310387469,1.1537682860824348,3.894779988392733e-05,-4.124480877594689,0.43875576813913814,1.0821653949890562,5000.000023226797,-3.565014467044387,-0.15693243764425263
0.016932203389830508,7.592364684881237,0.4573730904755647,1.1511929905681848,0.0005140813136167112,-4.1407053480445954,0.42678924323755985,1.0734162314325313,5000.000013107492,-3.5823006451810286,-0.15587879359448578
0.016932203389830508,7.611662611020244,0.4561572886379161,1.1485980632147101,1e-15,-4.156996922612248,0.42678459708368655,1.0714985494247775,5000.000003470418,-3.598035690914853,-0.15535177516687473
0.016932203389830508,7.631009587747406,0.45496881450545307,1.1460256725879703,1e-15,-4.17335588825237,0.43148033811251196,1.0722438649471384,5000.000027565912,-3.6133069335348287,-0.15499623060520254
0.016932203389830508,7.650405739737267,0.45376197953509545,1.1434181875965315,0.00046564703450547657,-4.189782587566412,0.42677528643527674,1.0676777155386261,5000.000014346794,-3.6296972262505647,-0.15430635846571938
0.016932203389830508,7.669851191981266,0.4525847488549155,1.1408591534066572,0.0012730475588697157,-4.206277396028821,0.4267706324591401,1.0657741100641753,5000.000012880462,-3.645624178418565,-0.1537879907998257
0.016932203389830508,7.689346069788543,0.45125721258177787,1.1380264315754338,0.0457416781410831,-4.222840882719542,0.41107165147143226,1.0554857235922295,5000.000177997879,-3.6600802354506436,-0.15375636900473813
0.016932203389830508,7.708890498786736,0.4497235447251041,1.1348123555300182,0.08849117664851758,-4.239476268350296,0.4741468442238089,1.0891337085932722,5000.000039211551,-3.6689416330975497,-0.1555038734075104
0.016932203389830508,7.7284846049228015,0.44817035591659254,1.1315714069368248,0.11706821771267388,-4.256184802694177,0.38842188940165256,1.039374900424286,5000.0,-3.6919356458727823,-0.15283287980714652
0.016932203389830508,7.748128514463825,0.44661830925779966,1.1283388969268333,0.1397504278750832,-4.2729669277515825,0.43145642820311536,1.060884064297148,5000.000005492876,-3.7092397376375077,-0.15197917362794253
0.016932203389830508,7.767822353997825,0.44506160600947586,1.1251043869393886,0.1594070217477339,-4.289823088601235,0.42674725513241213,1.0563242349311728,5000.00000935441,-3.726230115377258,-0.15125017934296753
0.016932203389830508,7.787566250434581,0.4434989702878698,1.1218691339583882,0.1770181788353697,-4.306753734049478,0.43144873114491944,1.0571342515299715,5000.000006758924,-3.74173530430575,-0.1510043826706663
0.016932203389830508,7.8073603310064446,0.44193350579170326,1.1186337686708652,0.193089086994745,-4.323759316308229,0.4314449314572925,1.055265715928857,5000.0000286210125,-3.7580812595083892,-0.1505231041422023
0.016932203389830508,7.827204723269162,0.44036411318062785,1.1153990601820112,0.20794059847552648,-4.340840291109168,0.40895421618381933,1.0411235107021455,5000.000016530818,-3.7745180224511996,-0.15003830033117566
0.016932203389830508,7.847099555102691,0.43878048609938264,1.1121429443465836,0.22271628330854315,-4.3579971099488155,0.43143737416879846,1.0515432551483832,5000.000016028757,-3.7909706858312626,-0.14957288544509506
0.016932203389830508,7.867044954712033,0.43721222067119,1.1089302132970613,0.2351036643619473,-4.375230259097743,0.43871922572136574,1.053939377449816,5000.000027357282,-3.805469205717341,-0.14972163025899485
0.016932203389830508,7.887041050628054,0.43562897837667985,1.1056927449415281,0.2476830741719287,-4.392540181449723,0.40356637710902327,1.03263931045597,5000.0000054305165,-3.8242446778567993,-0.148603332543934
0.016932203389830508,7.90708797170831,0.4340433456064013,1.1024561883302233,0.2597953226394895,-4.40992735439457,0.3854131673212413,1.0206591306350703,5000.0,-3.843056473686804,-0.1475052174198064
0.016932203389830508,7.927185847137887,0.4324095245626976,1.0991116104436582,0.2727188375860158,-4.427392207735309,0.4352893840778679,1.0464914440702513,5000.000034375442,-3.8557004430047015,-0.14827183106711866
0.016932203389830508,7.947334806430225,0.4308291761874303,1.095917275555015,0.283273161160947,-4.44493533164602,0.35882222955773563,1.0031133256501084,5000.0,-3.872892342352201,-0.14770433534601912
0.016932203389830508,7.967534979427954,0.4292684468478937,1.09279650462168,0.2929802687091924,-4.462557128240833,0.44789766251666385,1.0500980908328277,5000.000048206568,-3.8860751689506605,-0.14834555026011959
0.016932203389830508,7.987786496303736,0.42763918391302363,1.0894988076112322,0.30393425291378645,-4.4802580728424175,0.45294080612051585,1.0512696665140417,5000.000083644297,-3.9009666485685375,-0.14849945576603465
0.016932203389830508,8.008089487561097,0.4260064875012024,1.0862605948222612,0.3140369732472182,-4.498038666850273,0.4387005297048999,1.0411098629752704,5000.000028613397,-3.922713428678266,-0.14666512061929007
0.016932203389830508,8.02844408403527,0.4244466494309641,1.0830573684390388,0.32331222264113285,-4.515899427993657,0.4352193129239197,1.037333934882517,5000.000033346691,-3.940251598921012,-0.14609418069401423
0.016932203389830508,8.048850416894041,0.42283250683000256,1.079821617110838,0.3328290701833628,-4.533840814671487,0.42668099649874236,1.0304753671185143,5000.0000186028,-3.960748298524628,-0.1446929905544201
0.016932203389830508,8.06930861763859,0.42120573365855457,1.0765818318000977,0.3422356361953338,-4.551863339817647,0.40031487145126077,1.01420237016844,5000.000056553849,-3.979414170081365,-0.14385262384603137
0.016932203389830508,8.08981881810435,0.41959668239033576,1.073369103397972,0.35131081882816734,-4.56996750657815,0.4471503109138729,1.0388604147105964,5000.000073884851,-3.987932006975587,-0.1459492033927564
0.016932203389830508,8.11038115046183,0.417977767399057,1.0701461973389794,0.3602150871496278,-4.588153819124065,0.38536658917175304,1.0021588084543847,5000.00001631418,-4.0172691431007514,-0.14210764967135678
0.016932203389830508,8.130995747217499,0.41635009720689337,1.066923354710884,0.36896801456257566,-4.606422786967778,0.42968929834908104,1.02509919497641,5000.000014228849,-4.028474034212505,-0.14346592477621667
0.016932203389830508,8.15166274121462,0.41472818858104404,1.0637248265370065,0.37735071694944083,-4.624774920641954,0.37749931894035055,0.9942439744213037,5000.0,-4.053256937677187,-0.1410021599302533
0.016932203389830508,8.17238226563411,0.41309224625637825,1.060469215570465,0.38594910990900555,-4.6432107444936195,0.4242861276786571,1.0184031334427022,5000.000021428428,-4.065187100607108,-0.14218869379965002
0.016932203389830508,8.193154453995396,0.4114586686001131,1.057248482967173,0.3942142205820404,-4.66173076990644,0.4313768278980566,1.0206214941338716,5000.000022225199,-4.08142234209157,-0.14218289095695125
0.016932203389830508,8.213979440157289,0.40982085658748635,1.0540281914303749,0.4023321257943484,-4.680335523216589,0.4242704738368875,1.0148272580601287,5000.000036532651,-4.100653674615351,-0.14136327878398883
0.016932203389830508,8.234857358318823,0.408176667987471,1.0508186100676529,0.410360707774266,-4.699025530492434,0.42426259705874025,1.01304608298504,5000.0000162911465,-4.11849361353565,-0.14095734300736432
0.016932203389830508,8.255788343020145,0.4065414334956821,1.0475983921590177,0.41816790482024097,-4.7178013248706545,0.42966959415834743,1.0144047507545317,5000.00001470091,-4.134580124846243,-0.14105935364987032
0.016932203389830508,8.276772529143363,0.40489986524484745,1.0443870883375301,0.42588125836058455,-4.7366634376109005,0.43136343519936626,1.0135294781528004,5000.000019213353,-4.1526751328333695,-0.14062942226330039
0.016932203389830508,8.297810051913421,0.40325473902775527,1.041177724347257,0.43350061103974963,-4.755612407271133,0.3941203051999494,0.9911048428909739,5000.000034140786,-4.176079998521529,-0.13877425934244028
0.016932203389830508,8.318901046898976,0.4016062904687299,1.0379694544132667,0.4410235725696746,-4.774648774923563,0.4154367597134207,1.0010860729477924,5000.000119203701,-4.191939505704,-0.13900707976025564
0.016932203389830508,8.340045650013268,0.3999551982011657,1.0347634391203953,0.44844371815960743,-4.793773085045857,0.4266114509024345,1.005484713288038,5000.0000208800775,-4.208792531826533,-0.1389901138618145
0.016932203389830508,8.361243997514988,0.39829625506047545,1.0315557777740758,0.4558222216752406,-4.812985885945288,0.3730267545259362,0.973837971028278,5010.0,-4.2371373739611675,-0.1359050842965183
0.016932203389830508,8.382496226009172,0.39664092489156616,1.0283548782648524,0.46305523844531443,-4.832287728475108,0.4313467162121842,1.0047591650946022,5000.000105486163,-4.24334947942468,-0.1387908895805295
0.016932203389830508,8.403802472448067,0.3949890407131044,1.0251609595545605,0.4701421757963544,-4.851679167578568,0.4339832048176833,1.0046354268491886,5010.0,-4.259910475487149,-0.13891575785374838
0.016932203389830508,8.425162874132019,0.3933302788101731,1.0219662529209737,0.4772040835242052,-4.871160762201526,0.43134013409717326,1.0012804920704095,5000.000035359425,-4.280126131995506,-0.13808813384909843
0.016932203389830508,8.446577568710358,0.3916703169531069,1.0187756574235192,0.4841730984964613,-4.890733073745903,0.4109375588275376,0.9880547441195646,5000.000026351995,-4.303794582409178,-0.1363769762004228
0.016932203389830508,8.46804669418229,0.39000916899420646,1.0155885049140467,0.49107062768324333,-4.910396667473729,0.3696194385187339,0.9632391841806762,5000.000091821371,-4.331471872253728,-0.13365544375999322
0.016932203389830508,8.489570388897773,0.38834634284294406,1.01240397936086,0.49789744573882,-4.930152111938684,0.431330159041723,0.9960951974328784,5000.000321689661,-4.335840791958294,-0.13706945169265952
0.016932203389830508,8.511148791558421,0.38667991545997077,1.009219391179793,0.5046408678249811,-4.949999979159474,0.4241424289726035,0.9902634718832284,5000.000041994587,-4.35700894863176,-0.13610048487826318
0.016932203389830508,8.532782041218393,0.38501111522273884,1.006037744782566,0.511318744739479,-4.969940844348991,0.38826118329377707,0.968252729350078,5000.000104479088,-4.386373505073357,-0.13304095937125954
0.016932203389830508,8.554470277285292,0.38334359506239674,1.0028649657773774,0.5179172035609123,-4.989975286093436,0.3740210340232769,0.9586178242846156,5000.000033089565,-4.4086067846484305,-0.13187125317445786
0.016932203389830508,8.576213639521056,0.3816778628673062,0.9996955219885666,0.5244245392238974,-5.010103886271133,0.38825284930480863,0.9647883083810451,5000.000006950196,-4.425046147512625,-0.13221505929093555
0.016932203389830508,8.598012268042863,0.38000678951533323,0.9965281477490359,0.5309162485125275,-5.030327230441748,0.4386078198402174,0.9918899657272697,5000.000052699834,-4.4256818174196635,-0.1366219800624111
0.016932203389830508,8.619866303324043,0.3783388223642494,0.9933685028795932,0.5373066760754996,-5.050645906837793,0.3695934098804058,0.9510133980334895,5000.000095141625,-4.467843189210891,-0.130443861376844
0.016932203389830508,8.641775886194965,0.3766687537667071,0.9902102076904085,0.5436529969958533,-5.071060507349815,0.36784591493250157,0.9483519442500915,5000.000054266088,-4.487645892659573,-0.13000460121965762
0.016932203389830508,8.66374115784396,0.37499977719062616,0.9870594377466384,0.549919630447489,-5.091571626985825,0.34013296266749854,0.931687293542726,5000.000042391081,-4.510256645285744,-0.1288873399937649
0.016932203389830508,8.68576225981822,0.373332479038297,0.9839153213059996,0.5561225462887219,-5.112179863941851,0.3572325601007674,0.9392301322753642,5000.000035157064,-4.528022670811382,-0.129009334890497
0.016932203389830508,8.707839334024724,0.3716605085319523,0.9807759837265133,0.562273756191656,-5.13288581956502,0.3629227705498294,0.9402758183223325,5000.0000865959355,-4.550726248164126,-0.12792673952553218
0.016932203389830508,8.729972522731133,0.369989370856276,0.9776308798192384,0.5683973191034469,-5.15369009899707,0.36957356691072807,0.9424103870769797,5000.0000934504405,-4.567670230993289,-0.12829732409914907
0.016932203389830508,8.752161968566725,0.3683203898786939,0.9745003451374096,0.5744404377289397,-5.17459330935643,0.37864799677118466,0.9456232090654914,5000.000031355943,-4.58679278924636,-0.12815065932085623
0.016932203389830508,8.774407814523304,0.36665135228992346,0.9713736678533671,0.580426912166327,-5.195596061778874,0.4108791535082548,0.9624004392012145,5000.000058692978,-4.593281614852083,-0.13112944021965584
0.016932203389830508,8.796710203956122,0.3649835548094021,0.9682547271159716,0.5863643297023868,-5.2166989702184265,0.41570570106735466,0.9635789151184894,5010.0,-4.610272538413542,-0.13153808733692862
0.016932203389830508,8.81906928058481,0.3633137187787535,0.9651360127511088,0.5922473979748031,-5.237902651909896,0.3852239959713281,0.944262252227165,5000.0000558268175,-4.645310482073962,-0.12756782826954607
0.016932203389830508,8.841485188494294,0.36164418679802623,0.9620222902841397,0.5981025013938449,-5.259207726961731,0.35416132045958254,0.9255706348012721,5000.000127493203,-4.671715208663462,-0.12575520811045865
0.016932203389830508,8.863958072135732,0.35997629189844044,0.9589160134929663,0.603901587723536,-5.28061481850418,0.3314538291931555,0.9116830006120699,5000.000041987934,-4.695245898067941,-0.12467268661628865
0.016932203389830508,8.886488076327437,0.35831088674029055,0.9558182645464779,0.6096483449275261,-5.302124552802947,0.2878288102261864,0.88828096215725,5000.000062850948,-4.706724904039892,-0.1264997765754291
0.016932203389830508,8.909075346255822,0.3566452332497427,0.9527253455205545,0.6153363909786521,-5.323737559151835,0.3729359685180111,0.9306630093339074,5010.0,-4.731632894822713,-0.12513749005697272
0.016932203389830508,8.93172002747632,0.35498069614930194,0.9496380621915473,0.6209811779429744,-5.345454469749407,0.3377506553750976,0.9099314018528636,5000.000072611712,-4.758146517100105,-0.12343208653592319
0.016932203389830508,8.954422265914333,0.3533183657095901,0.9465585964463017,0.6265719448655135,-5.3672759197805675,0.29093730226871944,0.8844259291109736,5000.000054487314,-4.774485833221375,-0.12415788993120408
0.016932203389830508,8.977182207866175,0.3516567142701569,0.9434839249829863,0.6321286924898104,-5.389202547416307,0.3171660207191067,0.8953962144078219,5000.000076547207,-4.805623838920945,-0.12143661844044766
0.016932203389830508,9.0,0.3500005690412994,0.9404211355998993,0.6376314628753535,-5.411234993602692,0.29658470610226656,0.8837403599302717,5000.000131770293,-4.819866666978036,-0.1226939182106946
0.033864406779661016,7.0,0.510266313737374,1.2732658117768418,1e-15,-3.4805338219794217,0.43171798876508233,1.1542393490596514,5000.0,-3.0186774754912835,-0.15299956694213318
0.033864406779661016,7.017792280610815,0.5091949528217131,1.2706424439633317,1e-15,-3.4940936414468906,0.4788730900473893,1.177983830842287,5000.000033720991,-3.035826035576183,-0.1509531839111891
0.033864406779661016,7.0356297848286795,0.5081207748274985,1.268020585559625,1e-15,-3.5077074249448623,0.4955313756672784,1.1855540480856617,5000.000038045412,-3.0474496251795826,-0.1510304865952156
0.033864406779661016,7.053512627600891,0.5070436718448118,1.265398436047913,1e-15,-3.521375422425902,0.4743704538569176,1.1713406320025677,5000.0000189152415,-3.0622156992992213,-0.14994362520960172
0.033864406779661016,7.07144092416692,0.5059645374288564,1.2627782191645238,1e-15,-3.5350978854012656,0.48988596783787597,1.178207694012161,5000.000062510021,-3.0743224454884355,-0.1498786962275273
0.033864406779661016,7.0894147900591475,0.5048846984604235,1.2601615974558582,5.380116749130747e-05,-3.548875048472838,0.4743565373005872,1.167220116028999,5000.000021160307,-3.0889709400407876,-0.1488858643733235
0.033864406779661016,7.107434341103604,0.5038019872375078,1.2575382117890441,8.975445295912569e-09,-3.5627072216704603,0.489862942217344,1.174106918810876,5000.000052903433,-3.101009066204969,-0.14888642555002907
0.033864406779661016,7.125499693420727,0.5027134505976842,1.2549272876846147,1.8303914321368082e-05,-3.5765945875867704,0.4534910764022421,1.1517033219744828,5000.00000924614,-3.114388715905036,-0.14840982094536587
0.033864406779661016,7.143610963426102,0.5016278385341075,1.2523071917981679,1e-15,-3.5905374776639407,0.43881883461738425,1.1414982359816142,5000.0000013178005,-3.1276954116670197,-0.147981822101479
0.033864406779661016,7.161768267831213,0.5005344289480202,1.2496937827144377,1e-15,-3.6045360962796957,0.47432850137378,1.1590344892550213,5000.000038808862,-3.143128425229839,-0.14679886044303672
0.033864406779661016,7.179971723644196,0.49944124759949443,1.247080124692722,1e-15,-3.6185907228373937,0.49545273529150696,1.1692257962806394,5000.000078225161,-3.154371541327991,-0.1471669318047316
0.033864406779661016,7.198221448170596,0.4983455086472811,1.244468286822758,1e-15,-3.6327016201868148,0.426919450287022,1.1287559398231133,5000.0,-3.1688444058453396,-0.14638055863072075
0.033864406779661016,7.216517559014117,0.4972470448695281,1.241856988624993,1e-15,-3.646869052766167,0.44807882714262104,1.1384399911947118,5000.000006124687,-3.183460773674724,-0.14556745379856617
0.033864406779661016,7.234860174077382,0.49614484311342855,1.2392460535742893,1e-15,-3.6610932866862003,0.4788340644193711,1.153483311592147,5000.0000407814905,-3.19801851134464,-0.14480052998406673
0.033864406779661016,7.253249411562696,0.4950434188004783,1.2366371387578445,1e-15,-3.675374589790854,0.4626736698343699,1.1426172303249311,5000.000023429809,-3.2110038132773955,-0.1446185689949357
0.033864406779661016,7.271685389972806,0.4939378770295207,1.2340298268300347,1e-15,-3.6897132315573398,0.4111830660394539,1.1125045290614564,5000.0,-3.2212526588226016,-0.14542807483656528
0.033864406779661016,7.290168228111657,0.49283006340792485,1.2314210202636502,1.034307709310459e-06,-3.704109464751183,0.4316010095082803,1.1211188070864424,5000.0,-3.239909980469952,-0.1432754265024051
0.033864406779661016,7.308698045085173,0.4917205444249782,1.2288151769993134,1.231940404110754e-05,-3.7185635992945514,0.4156011325895823,1.1107212160446132,5000.0,-3.2510030349268897,-0.14382040230183188
0.033864406779661016,7.327274960302014,0.49060740235027445,1.2262096110777432,1e-15,-3.7330759099092807,0.47427639324424276,1.1409110108999814,5000.00003347382,-3.2681938289822177,-0.14224434205967423
0.033864406779661016,7.345899093474341,0.4894938423945464,1.2236063009713687,2.487279978629717e-05,-3.7476466175740324,0.4742708411116635,1.1389214911346588,5000.000034618279,-3.2823690337685827,-0.14175054024051983
0.033864406779661016,7.364570564618602,0.4883743875113865,1.2210017800186082,1e-15,-3.7622760745284456,0.45785604275607134,1.128007211866838,5000.000034054656,-3.29547400806855,-0.14164944566911775
0.033864406779661016,7.383289494056296,0.48725431733512437,1.2183990768131139,1e-15,-3.776964505290839,0.42052565036877854,1.1053865296321361,5000.0,-3.3090548108173663,-0.14140282383472963
0.033864406779661016,7.402056002414744,0.4861320764010407,1.2157981441099666,1e-15,-3.791712210192693,0.40905512478403844,1.0971970270750673,5000.000000004422,-3.3225701506569045,-0.14119854156970454
