eta,U,s_opt,y_opt,E_opt,s_inf,y_inf,E_inf,E_binding
0.8804745762711864,2.241931034482758,10.0,10.0,0.02876311675522078,27.90984656839305,5000.0,-0.003775689381825393,8.617977499334168
0.8804745762711864,2.414310344827586,10.0,10.0,0.028668014329038743,26.132201926740276,5000.0,-0.004375915022917026,7.5513187936470425
0.8804745762711864,2.5866896551724134,10.0,10.0,0.028572911902856706,24.094247371954896,5000.0,-0.005016900064318953,6.695332084860951
0.8804745762711864,2.759068965517241,10.0,10.0,0.028477809476674675,22.81059795694251,5000.0,-0.005704452607326,5.992207217236192
0.8804745762711864,2.9314482758620684,10.0,10.0,0.02838270705049264,21.61582959055942,5000.0,-0.006434172873938229,5.411244087869861
0.8804745762711864,3.103827586206896,10.0,10.0,0.028287604624310604,20.512732627834993,5000.0,-0.007206247076894831,4.925428079618348
0.8804745762711864,3.2762068965517237,10.0,10.0,0.02819250219812857,19.500094448458483,5000.0,-0.00802064601669527,4.514991453237662
0.8804745762711864,3.448586206896551,10.0,10.0,0.02809739977194653,18.424495733298993,5000.0,-0.008876485219691964,4.165374478359305
0.8804745762711864,3.6209655172413786,10.0,10.0,0.02800229734576449,17.63877381107574,5000.0,-0.009775436734388413,3.8645571657434923
0.8804745762711864,3.7933448275862065,10.0,10.0,0.027907194919582448,16.904683032982046,5000.0,-0.0107158378247387,3.604294258275876
0.8804745762711864,3.965724137931034,10.0,10.0,0.027812092493400414,16.221512559660052,5000.0,-0.011697552041303075,3.3775993810669314
0.8804745762711864,4.138103448275862,10.0,10.0,0.02771699006721838,15.5872514751423,5000.0,-0.01272036563890382,3.1789460188509877
0.8804745762711864,4.310482758620689,10.0,10.0,0.027621887641036347,14.999237384418846,5000.0,-0.013784021676530686,3.0039062828859775
0.8804745762711864,4.482862068965517,10.0,10.0,0.027526785214854306,14.403450065779689,5000.0,-0.014888026870166033,2.848920978911917
0.8804745762711864,4.655241379310344,10.0,10.0,0.027431682788672272,13.917898973618895,5000.0,-0.016032638469771186,2.7109899184961646
0.8804745762711864,4.8276206896551725,10.0,10.0,0.02733658036249023,13.461024245412153,5000.0,-0.017217144943200344,2.5877533965517556
0.8804745762711864,5.0,10.0,10.0,0.027241477936308198,13.031810125687606,5000.0,-0.01844127974448903,2.477201057288283
0.8974067796610169,0.001,10.0,1.6028007437270864,0.02726213832607249,84.57329578119236,5000.0,0.0004203951565481323,63.84884019578652
0.8974067796610169,0.17337931034482756,10.0,10.0,0.030163508913479103,97.25390192780367,5000.0,0.00046340154880713077,64.09151510417858
0.8974067796610169,0.3457586206896551,10.0,10.0,0.030326074756454848,53.28348170576549,5000.0,0.0005270228870107858,56.54223488938196
0.8974067796610169,0.5181379310344827,10.0,10.0,0.030488640599430593,53.28349394517916,5000.0,0.0002629689664568511,114.94007083886561
0.8974067796610169,0.6905172413793103,10.0,10.0,0.030651206442406338,53.28349165167367,5000.0,-1.0845446480174723e-06,28262.820754393266
0.8974067796610169,0.8628965517241378,10.0,10.0,0.030813772285382082,53.28348508302675,5000.0,-0.00026513801479620923,117.2178584955696
0.8974067796610169,1.0352758620689653,10.0,10.0,0.03097633812835783,53.277734329399934,5000.0,-0.0005291344273672062,59.54152844010851
0.8974067796610169,1.207655172413793,10.0,10.0,0.03113890397133358,49.06247844950001,5000.0,-0.0007625079263731482,41.83748233207893
0.8974067796610169,1.3800344827586204,10.0,10.0,0.03130146981430933,46.05929235546177,5000.0,-0.0010308226942519609,31.365522595545812
0.8974067796610169,1.5524137931034478,10.0,10.0,0.03146403565728506,43.082975558167526,5000.0,-0.001323693517003754,24.7698796988184
0.8974067796610169,1.7247931034482755,10.0,10.0,0.03162660150026081,40.21911636999751,5000.0,-0.0016438081461803214,20.239837430998747
0.8974067796610169,1.8971724137931032,10.0,10.0,0.03178916734323656,37.494427179607165,5000.0,-0.0019929776639795423,16.95058886899942
0.8974067796610169,2.0695517241379306,10.0,10.0,0.031951733186212306,33.458114991959256,5000.0,-0.0023633027459113915,14.519949249621144
0.8974067796610169,2.241931034482758,10.0,10.0,0.03211429902918805,31.594590512427526,5000.0,-0.0027788998917072463,12.556479283411065
0.8974067796610169,2.414310344827586,10.0,10.0,0.032276864872163795,29.821333433451553,5000.0,-0.003224392170999762,11.010216859618525
0.8974067796610169,2.5866896551724134,10.0,10.0,0.032439430715139536,28.153338971498254,5000.0,-0.0037006734247913035,9.765818269135416
0.8974067796610169,2.759068965517241,10.0,10.0,0.03260199655811528,26.599939628817435,5000.0,-0.004208289507474193,8.74708976181701
0.8974067796610169,2.9314482758620684,10.0,10.0,0.032764562401091026,25.166605753304545,5000.0,-0.004747516142333429,7.901411478926972
0.8974067796610169,3.103827586206896,10.0,10.0,0.032927128244066774,23.51380495034852,5000.0,-0.0053169132461283715,7.192903047279057
0.8974067796610169,3.2762068965517237,10.0,10.0,0.033089694087042515,22.440322602331246,5000.0,-0.005920313965304332,6.589178932226029
0.8974067796610169,3.448586206896551,10.0,10.0,0.03325225993001826,21.4333028628699,5000.0,-0.006554826761100327,6.072942602747959
0.8974067796610169,3.6209655172413786,10.0,10.0,0.033414825772994,20.493764626698642,5000.0,-0.007220529327193338,5.62775293317485
0.8974067796610169,3.7933448275862065,10.0,10.0,0.03357739161596975,19.620893485026784,5000.0,-0.007917392959756315,5.240965654558495
0.8974067796610169,3.965724137931034,10.0,10.0,0.0337399574589455,18.642110659875605,5000.0,-0.008644407092797401,4.903096776534037
0.8974067796610169,4.138103448275862,10.0,10.0,0.03390252330192125,17.953070846661248,5000.0,-0.009403747670606226,4.605214058209165
0.8974067796610169,4.310482758620689,10.0,10.0,0.034065089144897,17.30207536654875,5000.0,-0.010193623746063954,4.341803660160646
0.8974067796610169,4.482862068965517,10.0,10.0,0.03422765498787274,16.688870576161463,5000.0,-0.01101398028114056,4.107655372007645
0.8974067796610169,4.655241379310344,10.0,10.0,0.034390220830848486,16.11286080192089,5000.0,-0.011864709542679508,3.8985303607425563
0.8974067796610169,4.8276206896551725,10.0,10.0,0.034552786673824235,15.572588481166644,5000.0,-0.012745667534905337,3.7109436660887183
0.8974067796610169,5.0,10.0,10.0,0.034715352516799976,15.066258607460709,5000.0,-0.01365668956091705,3.5420034893484704
0.9143389830508475,0.001,10.0,1.6028722471505443,0.02726446423413845,84.56982997373659,5000.0,0.0004202699102052434,63.87370038179406
0.9143389830508475,0.17337931034482756,10.0,10.0,0.030422671957552987,96.9640197859673,5000.0,0.0004415921741583566,67.8931410877841
0.9143389830508475,0.3457586206896551,10.0,10.0,0.030842906069686513,53.283487742015524,5000.0,0.0006146496466783576,49.179653134701006
0.9143389830508475,0.5181379310344827,10.0,10.0,0.03126314018182005,53.28349240563553,5000.0,0.00039428268495558723,78.29118212569134
0.9143389830508475,0.6905172413793103,10.0,10.0,0.03168337429395358,53.24395940999668,5000.0,0.00017483106460388354,180.22279564984007
0.9143389830508475,0.8628965517241378,10.0,10.0,0.0321036084060871,53.28348382214332,5000.0,-4.645078283308363e-05,692.1316978542277
0.9143389830508475,1.0352758620689653,10.0,10.0,0.03252384251822063,53.28347522807801,5000.0,-0.00026681750597553537,122.89545959253047
0.9143389830508475,1.207655172413793,10.0,10.0,0.03294407663035416,53.28348533380562,5000.0,-0.00048718450072398505,68.62135614207207
0.9143389830508475,1.3800344827586204,10.0,10.0,0.03336431074248769,52.4367397919072,5000.0,-0.0007015973203938036,48.55478644610622
0.9143389830508475,1.5524137931034478,10.0,10.0,0.03378454485462122,47.519027296815985,5000.0,-0.0008963481039350856,38.69132182720379
0.9143389830508475,1.7247931034482755,10.0,10.0,0.03420477896675475,45.00109328059303,5000.0,-0.0011286168440777834,31.306812401603132
0.9143389830508475,1.8971724137931032,10.0,10.0,0.03462501307888828,42.561502491412405,5000.0,-0.0013789783879546533,26.109177476120745
0.9143389830508475,2.0695517241379306,10.0,10.0,0.035045247191021804,40.18089178264124,5000.0,-0.0016483850251468295,22.260352803739018
0.9143389830508475,2.241931034482758,10.0,10.0,0.03546548130315533,37.897553497144884,5000.0,-0.0019380519809709274,19.29955112214678
0.9143389830508475,2.414310344827586,10.0,10.0,0.03588571541528886,35.7331644900516,5000.0,-0.0022488357988175237,16.957463605905858
0.9143389830508475,2.5866896551724134,10.0,10.0,0.03630594952742239,32.483988334083634,5000.0,-0.002574643932451143,15.101347790200244
0.9143389830508475,2.759068965517241,10.0,10.0,0.03672618363955592,30.959689675916184,5000.0,-0.00293220162090967,13.525122207715782
0.9143389830508475,2.9314482758620684,10.0,10.0,0.03714641775168945,29.502208319544934,5000.0,-0.003310834510405698,12.21965402829441
0.9143389830508475,3.103827586206896,10.0,10.0,0.03756665186382298,28.119504545303528,5000.0,-0.0037110044681204018,11.123041399314248
0.9143389830508475,3.2762068965517237,10.0,10.0,0.03798688597595651,26.817086656237066,5000.0,-0.004133010166151697,10.19109425064072
0.9143389830508475,3.448586206896551,10.0,10.0,0.03840712008809004,25.598050982852833,5000.0,-0.004577017161304785,9.39129912223034
0.9143389830508475,3.6209655172413786,10.0,10.0,0.038827354200223554,24.04669173170524,5000.0,-0.0050409313436315575,8.702416786389277
0.9143389830508475,3.7933448275862065,10.0,10.0,0.039247588312357085,23.120814745595208,5000.0,-0.005530079259904514,8.09711135551333
0.9143389830508475,3.965724137931034,10.0,10.0,0.03966782242449062,22.24014549022963,5000.0,-0.006040810558395609,7.566639036438526
0.9143389830508475,4.138103448275862,10.0,10.0,0.04008805653662416,21.405976563908254,5000.0,-0.006573230137024338,7.098684467294762
0.9143389830508475,4.310482758620689,10.0,10.0,0.04050829064875769,20.6187604132334,5000.0,-0.007127374168401305,6.683480296060259
0.9143389830508475,4.482862068965517,10.0,10.0,0.04092852476089121,19.878258621915432,5000.0,-0.007703228355707369,6.313165191392387
0.9143389830508475,4.655241379310344,10.0,10.0,0.041348758873024735,19.1830346555614,5000.0,-0.00830074264770564,5.98133246962592
0.9143389830508475,4.8276206896551725,10.0,10.0,0.04176899298515827,18.385357334208418,5000.0,-0.008919145404764022,5.683071201288861
0.9143389830508475,5.0,10.0,10.0,0.042189227097291795,17.819297150743562,5000.0,-0.009560082678903304,5.413060902746459
0.931271186440678,0.001,10.0,1.6029436846746479,0.02726679011387986,84.56635792247413,5000.0,0.0004201447170058824,63.89856711324089
0.931271186440678,0.17337931034482756,10.0,10.0,0.030681835001626866,88.25658662365085,5000.0,0.0004932137440615983,61.20798866828609
0.931271186440678,0.3457586206896551,10.0,10.0,0.03135973738291818,53.2834938977757,5000.0,0.0007022763825738896,43.654409803705285
0.931271186440678,0.5181379310344827,10.0,10.0,0.03203763976420949,53.283494918456206,5000.0,0.0005255962906396448,59.954843736092656
0.931271186440678,0.6905172413793103,10.0,10.0,0.0327155421455008,53.28349164263766,5000.0,0.00034891631888347616,92.7632904364856
0.931271186440678,0.8628965517241378,10.0,10.0,0.03339344452679211,53.283493112939375,5000.0,0.00017223621586109534,192.8816662909221
0.931271186440678,1.0352758620689653,10.0,10.0,0.03407134690808342,53.28347558202196,5000.0,-4.443501663896909e-06,7668.6795656250915
0.931271186440678,1.207655172413793,10.0,10.0,0.03474924928937473,53.28348272601861,5000.0,-0.00018112374154318606,192.85364101530183
0.931271186440678,1.3800344827586204,10.0,10.0,0.03542715167066604,53.28346829574502,5000.0,-0.0003578036503404964,100.01282906687096
0.931271186440678,1.5524137931034478,10.0,10.0,0.03610505405195735,53.27875330934686,5000.0,-0.0005344373790381964,68.5571273044824
0.931271186440678,1.7247931034482755,10.0,10.0,0.036782956433248665,52.38693594337787,5000.0,-0.000704898007679707,53.181955449592046
0.931271186440678,1.8971724137931032,10.0,10.0,0.03746085881453998,47.977864627260004,5000.0,-0.000855898723891053,44.76786384753198
0.931271186440678,2.0695517241379306,10.0,10.0,0.03813876119583129,45.9630002141955,5000.0,-0.00103837727558619,37.72919476622888
0.931271186440678,2.241931034482758,10.0,10.0,0.038816663577122594,43.97365930863534,5000.0,-0.0012319946354902311,32.50716931626638
0.931271186440678,2.414310344827586,10.0,10.0,0.039494565958413906,42.02280913915456,5000.0,-0.0014374639753026964,28.475169212569153
0.931271186440678,2.5866896551724134,10.0,10.0,0.04017246833970522,40.12227641120035,5000.0,-0.0016554215545139539,25.2672135264665
0.931271186440678,2.759068965517241,10.0,10.0,0.04085037072099652,38.285034201419734,5000.0,-0.0018864252341055166,22.654911089209683
0.931271186440678,2.9314482758620684,10.0,10.0,0.04152827310228784,36.52199409689807,5000.0,-0.0021309240981650258,20.48838681680334
0.931271186440678,3.103827586206896,10.0,10.0,0.042206175483579154,33.37864874939687,5000.0,-0.0023801710036198487,18.732413099474996
0.931271186440678,3.2762068965517237,10.0,10.0,0.042884077864870467,32.12475207182675,5000.0,-0.0026558114503413333,17.147259949255385
0.931271186440678,3.448586206896551,10.0,10.0,0.04356198024616177,30.909186457656578,5000.0,-0.002944697817827025,15.793361812013492
0.931271186440678,3.6209655172413786,10.0,10.0,0.044239882627453084,29.736881977284195,5000.0,-0.003247147293882782,14.624230323889364
0.931271186440678,3.7933448275862065,10.0,10.0,0.044917785008744396,28.611939299234443,5000.0,-0.003563402689769439,13.605307039168983
0.931271186440678,3.965724137931034,10.0,10.0,0.04559568739003571,27.537489735063524,5000.0,-0.0038936379562325082,12.710304836393721
0.931271186440678,4.138103448275862,10.0,10.0,0.04627358977132702,26.515858621411493,5000.0,-0.004237967831584848,11.918815717867862
0.931271186440678,4.310482758620689,10.0,10.0,0.04695149215261833,25.548020965912944,5000.0,-0.0045964567341451774,11.214714261060069
0.931271186440678,4.482862068965517,10.0,10.0,0.047629394533909644,24.194808858048287,5000.0,-0.004966761997784774,10.589626914910122
0.931271186440678,4.655241379310344,10.0,10.0,0.048307296915200956,23.443597987851835,5000.0,-0.005354548247477124,10.02173156026032
0.931271186440678,4.8276206896551725,10.0,10.0,0.04898519929649227,22.720748521172286,5000.0,-0.005756171064516036,9.510031885338144
0.931271186440678,5.0,10.0,10.0,0.04966310167778358,22.027594306669087,5000.0,-0.00617170677341625,9.046899099565184
0.9482033898305084,0.001,10.0,1.6030152943957987,0.027269115965385296,84.56288602858523,5000.0,0.0004200195133851892,63.923450212127364
0.9482033898305084,0.17337931034482756,10.0,10.0,0.030940998045700746,107.74222227344028,5000.0,0.00032523229803220553,94.13507186373252
0.9482033898305084,0.3457586206896551,10.0,10.0,0.03187656869614984,97.28771846298065,5000.0,0.0004644813273057313,67.62831038021044
0.9482033898305084,0.5181379310344827,10.0,10.0,0.032812139346598934,53.02329108207371,5000.0,0.0006653472927817991,48.315808003685206
0.9482033898305084,0.6905172413793103,10.0,10.0,0.03374770999704803,53.28348602722998,5000.0,0.000523916917211836,63.41423990781877
0.9482033898305084,0.8628965517241378,10.0,10.0,0.034683280647497115,53.244418985410924,5000.0,0.0003919869793681565,87.48069571954422
0.9482033898305084,1.0352758620689653,10.0,10.0,0.035618851297946216,53.2834803867806,5000.0,0.00025793038926375965,137.0948224038943
0.9482033898305084,1.207655172413793,10.0,10.0,0.0365544219483953,53.28348724120302,5000.0,0.00012493688942128927,291.5830962953878
0.9482033898305084,1.3800344827586204,10.0,10.0,0.0374899925988444,53.28349035817775,5000.0,-8.05650259536175e-06,4654.383047431519
0.9482033898305084,1.5524137931034478,10.0,10.0,0.03842556324929349,53.28349088576044,5000.0,-0.00014104983449659276,273.42544017463354
0.9482033898305084,1.7247931034482755,10.0,10.0,0.03936113389974258,53.28347111582816,5000.0,-0.00027404286492647886,144.6313034834989
0.9482033898305084,1.8971724137931032,10.0,10.0,0.04029670455019167,53.283491305791294,5000.0,-0.0004070364826412661,100.00022791250979
0.9482033898305084,2.0695517241379306,10.0,10.0,0.041232275200640774,53.21388461307516,5000.0,-0.0005393492607884764,77.44819080749862
0.9482033898305084,2.241931034482758,10.0,10.0,0.04216784585108986,52.48928867364334,5000.0,-0.000666938719205797,64.22596759909834
0.9482033898305084,2.414310344827586,10.0,10.0,0.043103416501538955,48.91651781457146,5000.0,-0.0007749521405710695,56.62074642412839
0.9482033898305084,2.5866896551724134,10.0,10.0,0.04403898715198805,47.39271968299477,5000.0,-0.0009076432882229796,49.52014852465812
0.9482033898305084,2.759068965517241,10.0,10.0,0.04497455780243714,45.87836300153029,5000.0,-0.0010463428569426828,43.98262037536018
