eta,U,s_opt,y_opt,E_opt,s_inf,y_inf,E_inf,E_binding
0.10159322033898305,0.8628965517241378,6.9958559643495795,0.001,-0.0630624513761401,7.744895717275971,5000.005187574589,-0.05066990595879973,-0.24457407573278084
0.10159322033898305,1.0352758620689653,5.884541579719417,0.001,-0.09022087414102087,6.482390761418515,5000.002497481963,-0.07272975917292851,-0.24049460863061548
0.10159322033898305,1.207655172413793,5.094721362519046,0.001,-0.12190981244548996,5.583715555268515,5000.003531255006,-0.09864092108642238,-0.23589491159232975
0.10159322033898305,1.3800344827586204,4.508342767506915,0.001,-0.15795949375724194,4.912643983294709,5000.003074444668,-0.12833293325448283,-0.23085703530215393
0.10159322033898305,1.5524137931034478,4.055158664787021,0.001,-0.19819271197494742,4.392759594787612,5000.002717308289,-0.1617292626279987,-0.22545981323627298
0.10159322033898305,1.7247931034482755,3.6959890571534655,0.001,-0.24242899744191454,3.9787485422513393,5000.002770356633,-0.1987486792537917,-0.21977664632601338
0.10159322033898305,1.8971724137931032,3.404669397950496,0.001,-0.2904880420889722,3.6416707385005065,5000.00210107051,-0.2393065471272504,-0.21387419431740926
0.10159322033898305,2.0695517241379306,3.1636384404810585,0.001,-0.34219232734422156,3.36116984294829,5004.8651582296425,-0.28343604595935645,-0.20729996139337376
0.10159322033898305,2.241931034482758,2.961295326813944,0.001,-0.3973690684257163,3.1257109480087273,5004.86601420644,-0.33082873676667557,-0.2011322604842813
0.10159322033898305,2.414310344827586,2.789199192946667,0.001,-0.4558515775623818,2.9247361303916306,5004.857062938984,-0.381497864930776,-0.19489942006647287
0.10159322033898305,2.5866896551724134,2.640935208129762,0.001,-0.5174801474214493,2.7514325431583906,5004.856705399281,-0.43535540626598873,-0.18863838595651872
0.10159322033898305,2.759068965517241,2.512044607190661,0.001,-0.5821025606481474,2.600218432839695,5004.861433485548,-0.49231433541615066,-0.1823798715024197
0.10159322033898305,2.9314482758620684,2.3989966050190423,0.001,-0.6495743196586865,2.4672780265961562,5004.856597452415,-0.5522890915824284,-0.17614910299516273
0.10159322033898305,3.103827586206896,2.2990154295262575,0.001,-0.7197586649095842,2.349662475620568,5004.757728514767,-0.615195464064312,-0.169967444419163
0.10159322033898305,3.2762068965517237,2.2099772076465536,0.001,-0.7925264444901297,2.244690403299134,5004.854943731032,-0.680953250670622,-0.16384853689974646
0.10159322033898305,3.448586206896551,2.130212893664653,0.001,-0.8677558815035749,2.150514936905826,5004.852892716511,-0.7494816817453529,-0.15780799269542028
0.10159322033898305,3.6209655172413786,2.0583156815633465,0.001,-0.9453322742652766,2.0655478486277556,5004.852509514712,-0.8207043207976759,-0.15185487673132966
0.10159322033898305,3.7933448275862065,1.99319173687073,0.001,-1.0251476555570211,1.988489198198968,5004.851603557519,-0.8945467581729695,-0.14599672537050176
0.10159322033898305,3.965724137931034,1.9339199323545626,0.001,-1.107100431148236,1.91828555676643,5004.850595066669,-0.9709371257009937,-0.14023905548872242
0.10159322033898305,4.138103448275862,1.8797438838434306,0.001,-1.191095011011799,1.8540608328578037,5004.848963226491,-1.0498061006561228,-0.13458572041767666
0.10159322033898305,4.310482758620689,1.8300113558455124,0.001,-1.2770414434704058,1.7950714265890961,5004.848766752112,-1.1310868843851878,-0.1290392109573023
0.10159322033898305,4.482862068965517,1.7842115540153651,0.001,-1.364855058452083,1.7406993641098054,5004.84754578948,-1.2147151607058781,-0.1236009087586902
0.10159322033898305,4.655241379310344,1.7418839016162224,0.001,-1.4544561250895716,1.6904184460802725,5004.8468263577315,-1.3006290400996958,-0.11827129815437966
0.10159322033898305,4.8276206896551725,1.7026438011040188,0.001,-1.545769525531301,1.6437708485124667,5004.844553983795,-1.3887689928406988,-0.11305014260828283
0.10159322033898305,5.0,1.6661621693214272,0.001,-1.6387244469599236,1.6003794880072357,5004.844762493426,-1.4790777745047525,-0.10793663133003699
0.11852542372881356,0.001,10.0,1.5973501025175387,0.027129635804925466,84.83358727032675,5000.001103752208,0.00042734258310259566,62.48451307604005
0.11852542372881356,0.17337931034482756,10.0,1.2009212552986386,0.012008441007954212,16.8497105660797,5000.00197410971,0.001419458084717378,7.459877144132198
0.11852542372881356,0.3457586206896551,10.0,0.7102191074416153,-0.003982984644872217,16.84965916013231,5000.008673133378,-0.007674946048123723,0.4810406978892148
0.11852542372881356,0.5181379310344827,10.0,0.007594401780550679,-0.020665579231942503,13.049395925457924,5000.015577373428,-0.01766307766092421,-0.16998745228079287
0.11852542372881356,0.6905172413793103,8.968606957924488,0.001,-0.037923991229480404,9.827093723614302,5000.009833229958,-0.03131452692369798,-0.21106703358116388
0.11852542372881356,0.8628965517241378,7.232630431783254,0.001,-0.05893239355545775,7.890005752012179,5000.005275234527,-0.0487894272918281,-0.20789271009394544
0.11852542372881356,1.0352758620689653,6.078634518895873,0.001,-0.0843366131028459,6.602836616401281,5000.002510908572,-0.07003765506303877,-0.20416100491852662
0.11852542372881356,1.207655172413793,5.262265850861184,0.001,-0.11399540997202567,5.687298397819554,5000.003596008405,-0.09500062756535455,-0.1999437571462767
0.11852542372881356,1.3800344827586204,4.6538410612597065,0.001,-0.14775578974063178,5.003644148522417,5000.002634815652,-0.12361257931981551,-0.19531353971954563
0.11852542372881356,1.5524137931034478,4.184529265515955,0.001,-0.1854573779866413,4.472657203299818,5000.00278092356,-0.1558019716189304,-0.19034037926197653
0.11852542372881356,1.7247931034482755,3.81210889543764,0.001,-0.22693615757654684,4.050300820877292,5000.002784335389,-0.19149268186075158,-0.18509049730458535
0.11852542372881356,1.8971724137931032,3.5098871720952403,0.001,-0.2720275672183273,3.7063468135155455,5000.002170474918,-0.23060526193298173,-0.17962428497136249
0.11852542372881356,2.0695517241379306,3.2600371442487583,0.001,-0.3205689432679577,3.420197057582987,5004.863011312149,-0.2731737729817319,-0.1734982453436161
0.11852542372881356,2.241931034482758,3.050249785238836,0.001,-0.37240136141415536,3.179981989195529,5004.859962400267,-0.3189026954733125,-0.1677585881218113
0.11852542372881356,2.414310344827586,2.8716869589417637,0.001,-0.42737095993317775,2.9749549178311003,5004.855914680268,-0.36780654421559145,-0.1619449589854833
0.11852542372881356,2.5866896551724134,2.717961040814945,0.001,-0.48532983304712485,2.7979505522762147,5004.858325002473,-0.419802025569312,-0.15609216603694967
0.11852542372881356,2.759068965517241,2.5843240005216974,0.001,-0.5461365821141209,2.643716302330742,5004.857332473166,-0.4748066330272423,-0.15022947053645302
0.11852542372881356,2.9314482758620684,2.467122064372952,0.001,-0.6096566014329304,2.50813718509675,5004.856838612764,-0.5327391077282579,-0.1443811662948291
0.11852542372881356,3.103827586206896,2.3634791534254793,0.001,-0.6757621646098495,2.388063373437994,5004.855916395118,-0.593519793283823,-0.13856719229361567
0.11852542372881356,3.2762068965517237,2.2711914581659753,0.001,-0.7443323644882052,2.2809610445453514,5004.854476895769,-0.6570709074754385,-0.13280371421105494
0.11852542372881356,3.448586206896551,2.1885231656783057,0.001,-0.815252950486647,2.184885096059811,5004.845025025558,-0.7233167357965111,-0.1271036741447665
0.11852542372881356,3.6209655172413786,2.114043226298402,0.001,-0.8884160958515661,2.098198296041573,5004.847592323383,-0.7921837915419786,-0.1214772447215465
0.11852542372881356,3.7933448275862065,2.046581477041194,0.001,-0.96372011961778,2.0195640039160576,5004.853484449855,-0.8636008650375188,-0.11593232317560455
0.11852542372881356,3.965724137931034,1.9851936245200292,0.001,-1.0410691827586442,1.9479522565813157,5004.851331476205,-0.937499100122838,-0.11047486085291787
0.11852542372881356,4.138103448275862,1.9290920444128639,0.001,-1.120372972017581,1.8824326568692922,5004.849888662107,-1.0138120038872849,-0.10510919945878204
0.11852542372881356,4.310482758620689,1.877623838055763,0.001,-1.201546381383879,1.822269325967057,5004.84936715186,-1.0924754321773982,-0.09983835424938838
0.11852542372881356,4.482862068965517,1.8302133618714072,0.001,-1.2845091983546026,1.7668137380807614,5004.848164286075,-1.173427560780284,-0.09466424795788303
0.11852542372881356,4.655241379310344,1.7864141355745584,0.001,-1.3691857992713108,1.7155456714330422,5004.848405478776,-1.2566088399221533,-0.08958790975569739
0.11852542372881356,4.8276206896551725,1.7458171056554666,0.001,-1.4555048576036067,1.6679714549480942,5004.845438165148,-1.3419619391941917,-0.08460964137149385
0.11852542372881356,5.0,1.7080811892177583,0.001,-1.543399066286364,1.6237254406903845,5004.846390751738,-1.4294316799272966,-0.07972915946907229
0.13545762711864406,0.001,10.0,1.5974632146907275,0.027132453546273985,84.82815959318206,5000.001108137915,0.00042719518779394273,62.513013071114706
0.13545762711864406,0.17337931034482756,10.0,1.2243176350792866,0.012538206087947328,16.849716337982606,5000.001915380994,0.00159520098483857,6.859953828461409
0.13545762711864406,0.3457586206896551,10.0,0.7540526342229631,-0.00284727080859452,16.849720498882327,5000.007869612242,-0.007324476059402347,0.6112662823247936
0.13545762711864406,0.5181379310344827,10.0,0.06433920635973144,-0.018898020523059188,13.293032831965284,5000.015694411652,-0.016992333599020953,-0.11214980643671185
0.13545762711864406,0.6905172413793103,9.285419165165298,0.001,-0.035345128253010234,10.01665650811972,5000.01000857077,-0.03012745951855716,-0.17318648229331196
0.13545762711864406,0.8628965517241378,7.485361639585702,0.001,-0.05493848251277533,8.040368189168623,5000.005333074492,-0.04694385638616345,-0.17030186145866524
0.13545762711864406,1.0352758620689653,6.288333103366988,0.001,-0.07864348026446497,6.726403415713592,5000.002495885451,-0.06739500661428802,-0.16690366564623538
0.13545762711864406,1.207655172413793,5.442023676529456,0.001,-0.10633391884037902,5.795738876836719,5000.002963038274,-0.09142645249852716,-0.16305419202491767
0.13545762711864406,1.3800344827586204,4.810596350149633,0.001,-0.1378725076240369,5.096990857742382,5000.00267416547,-0.11897688593120763,-0.15881758498667312
0.13545762711864406,1.5524137931034478,4.323371701841753,0.001,-0.17311473145412776,4.555756589817305,5000.002825198611,-0.14997951825287203,-0.15425581753268963
0.13545762711864406,1.7247931034482755,3.93675796562151,0.001,-0.21191215435544258,4.124629985232609,5000.0028620593785,-0.18436315871880643,-0.14942787825985512
0.13545762711864406,1.8971724137931032,3.6229609760308317,0.001,-0.25411521968426054,3.7736148178317617,5000.002238022613,-0.2220533374899471,-0.1443882022073411
0.13545762711864406,2.0695517241379306,3.363586781987944,0.001,-0.2995754934296957,3.481582119255928,5004.863632513075,-0.26308488362728477,-0.13870279926119802
0.13545762711864406,2.241931034482758,3.145591882909214,0.001,-0.34814739301346265,3.236344478503427,5004.860210372345,-0.30717490555842436,-0.13338487849635022
0.13545762711864406,2.414310344827586,2.960222239005906,0.001,-0.3996894584381322,3.027094408427883,5004.859851282392,-0.35433910131867996,-0.12798575418484717
0.13545762711864406,2.5866896551724134,2.800628610787825,0.001,-0.4540652352239357,2.8464627201984514,5004.855855865792,-0.40449877161222,-0.12253798303059749
0.13545762711864406,2.759068965517241,2.661880224267852,0.001,-0.511143891503488,2.6889964320999944,5004.856855763864,-0.45757581942062925,-0.11706928078211239
0.13545762711864406,2.9314482758620684,2.540156940399411,0.001,-0.5708004695588401,2.550546937992578,5004.856235267463,-0.5134931873751808,-0.11160280913676095
0.13545762711864406,3.103827586206896,2.432573079226825,0.001,-0.6329161088944035,2.428013211422815,5004.8556923794185,-0.5721752112498021,-0.10615786292440933
0.13545762711864406,3.2762068965517237,2.33682837420391,0.001,-0.6973780086058439,2.318698458400564,5004.855610602368,-0.6335478860946944,-0.1007502730450418
0.13545762711864406,3.448586206896551,2.2510276587690785,0.001,-0.7640793353542055,2.2206077616201387,5004.850296885966,-0.6975390682243449,-0.09539288931764851
0.13545762711864406,3.6209655172413786,2.173751457769479,0.001,-0.832919051118284,2.1321354196265303,5004.855016582081,-0.7640786227434908,-0.09009600102096255
0.13545762711864406,3.7933448275862065,2.1037716732593683,0.001,-0.903801693788246,2.051909734385876,5004.855194517839,-0.833098509150912,-0.08486773636096676
0.13545762711864406,3.965724137931034,2.0401068347141784,0.001,-0.9766371269054601,1.9788071756030194,5004.851760892861,-0.9045328493140444,-0.07971438256343727
0.13545762711864406,4.138103448275862,1.9819347545415504,0.001,-1.0513402730503696,1.9119473687604602,5004.850395233405,-0.9783179435941477,-0.0746406931758322
0.13545762711864406,4.310482758620689,1.928571428361355,0.001,-1.1278308403838193,1.8505504193621518,5004.849520027746,-1.0543922759930124,-0.06965013502364992
0.13545762711864406,4.482862068965517,1.879448505840803,0.001,-1.206033049509963,1.7939683892737481,5004.848320251822,-1.1326964918160995,-0.06474510888285688
0.13545762711864406,4.655241379310344,1.8340549426560309,0.001,-1.2858753658076414,1.741650067815306,5004.846709372533,-1.213173362957159,-0.05992713413462052
0.13545762711864406,4.8276206896551725,1.7919981425562608,0.001,-1.3672902401865703,1.693124259700059,5004.845248577395,-1.2957677412649395,-0.05519700533045366
0.13545762711864406,5.0,1.7529099247017599,0.001,-1.4502138612353965,1.6479957569584889,5004.84501972654,-1.3804265035281742,-0.05055492453155293
0.15238983050847457,0.001,10.0,1.5975762526817898,0.027135271216794384,84.82273862404092,5000.001051847017,0.00042704771030368035,62.541544801863154
0.15238983050847457,0.17337931034482756,10.0,1.2479491002457932,0.013065590233320178,16.849720428787094,5000.001836566734,0.0017709450001301306,6.3777504283645765
0.15238983050847457,0.3457586206896551,10.0,0.8039569996047836,-0.0017174635596360031,16.849702053947272,5000.007316304314,-0.006973991595669058,0.753733061464747
0.15238983050847457,0.5181379310344827,10.0,0.21857531632216715,-0.017132258324475236,13.556166454820168,5000.015902425881,-0.016334521990843932,-0.048837445875579484
0.15238983050847457,0.6905172413793103,9.627827716572394,0.001,-0.032855565824351486,10.21359026538168,5000.0101305790995,-0.02896306544412504,-0.1343953176412138
0.15238983050847457,0.8628965517241378,7.75806706979652,0.001,-0.0510811920079296,8.197141502041331,5000.005409340461,-0.04513324384524714,-0.13178640966017827
0.15238983050847457,1.0352758620689653,6.51485729630834,0.001,-0.07314238602225867,6.860722420698981,5000.003589763094,-0.06480195949182559,-0.1287063940016379
0.15238983050847457,1.207655172413793,5.635146887979845,0.001,-0.09892687371460754,5.907281340883895,5000.003046615661,-0.08791857333660677,-0.1252101798314467
0.15238983050847457,1.3800344827586204,4.979013223537842,0.001,-0.12831203207127478,5.194291290940713,5000.002726291695,-0.11442611005803284,-0.1213527402635596
0.15238983050847457,1.5524137931034478,4.47277311219734,0.001,-0.16116822753921262,4.642075029813565,5000.002883444831,-0.1442623061419399,-0.117188764337643
0.15238983050847457,1.7247931034482755,4.0709535656653655,0.001,-0.19736173684658925,4.201887301655213,5000.002587533978,-0.1773606791190647,-0.11277052967358998
0.15238983050847457,1.8971724137931032,3.7446974205373853,0.001,-0.236757253420891,3.8437853310504675,5000.002377648057,-0.21365155340634778,-0.10814665115304851
0.15238983050847457,2.0695517241379306,3.4748574350990857,0.001,-0.27921993145138546,3.545569225737752,5004.861688347541,-0.2531704023721186,-0.10289326412247192
