eta,U,a_opt,s_opt,y_opt,E_opt,a_inf,s_inf,y_inf,E_inf,E_binding
0.6264915254237288,0.5072784810126583,0.9809121631919644,10.0,10.0,0.012002168904238872,0.996675439329418,28.186626433128165,5000.0,-0.0037962472611879454,4.161587767726983
0.6264915254237288,0.6338481012658228,0.9808959829677985,10.0,10.0,0.007511580932330536,0.9949975778717015,22.50314632076614,5000.00043860562,-0.005918647379229477,2.2691381072457872
0.6264915254237288,0.7604177215189875,0.9809146912097737,10.0,10.0,0.003020992952859846,0.9935555517345303,18.879183320805115,5000.0,-0.00850431958217246,1.355230412459185
0.6264915254237288,0.886987341772152,0.9809109894350326,10.0,10.0,-0.0014695950228265538,0.9910150349989386,16.233648358534825,5000.019448646971,-0.01154851099179575,0.872745930287413
0.6264915254237288,1.0135569620253164,0.980912394513302,10.0,10.0,-0.005960182998601488,0.9887949125285773,14.242696897004892,5000.0,-0.01504636555855816,0.6038788918556203
0.6264915254237288,1.140126582278481,0.980898883571238,10.0,10.0,-0.010450770969609304,0.986362837625338,12.710119002105346,5000.0,-0.018992351826383473,0.4497379226572941
0.6264915254237288,1.2666962025316455,0.9809112154155994,10.0,10.0,-0.014941358949948328,0.9838723125024694,11.485746645294299,5000.0,-0.023380513454033667,0.3609482110252542
0.6264915254237288,1.39326582278481,0.9809094363086007,10.0,10.0,-0.019431946925378557,0.9816386147789139,10.485415801145624,5000.0,-0.02820452350588736,0.3110343834980098
0.6264915254237288,1.5198354430379748,0.9809010716516215,10.0,10.0,-0.023922534896971694,0.9794282892593209,9.657269430912237,5000.001320460335,-0.03345774197772627,0.2849925463320992
0.6264915254237288,1.6464050632911393,0.9809131686820955,10.0,10.0,-0.028413122877157016,0.9773831895044293,8.952756329249228,5000.0006372054,-0.039133264161480226,0.2739393586000754
0.6264915254237288,1.7729746835443039,0.9800456483008901,9.76423102834419,10.0,-0.032922376150229485,0.9755944632340593,8.355723527428793,5000.0024014223445,-0.04522400854113876,0.27201552422578584
0.6264915254237288,1.8995443037974684,0.9774094070611955,9.1538159425325,10.0,-0.03766887316532809,0.9737657815723184,7.841023192050704,5000.000161435414,-0.05172272227529198,0.2717151861257975
0.6264915254237288,2.026113924050633,0.9746991903559309,8.621584859044376,10.0,-0.04271170991975433,0.9719277396589862,7.385843422447258,5000.002690900903,-0.058622171439134126,0.27140689484522446
0.6264915254237288,2.1526835443037977,0.971904419269215,8.153448275285058,10.0,-0.048046038018542556,0.9698381127214645,6.988663154667538,5000.004150234805,-0.06591505908598319,0.27109163391830254
0.6264915254237288,2.279253164556962,0.9689749512096074,7.738662846154199,10.0,-0.05366700285879021,0.9530582403246763,6.628818787005032,5000.0,-0.0736016039221299,0.27084465556525633
0.6264915254237288,2.405822784810127,0.9660579300582605,7.366889845533292,10.0,-0.0595697702884977,0.9388244027877887,6.307874151032642,5000.0,-0.08166679474675569,0.2705753853421046
0.6264915254237288,2.532392405063291,0.9630532925199662,7.034304327508231,10.0,-0.0657495380285388,0.9383887412151258,6.025613475479244,5000.0,-0.09011569057728182,0.270387458528623
0.6264915254237288,2.658962025316456,0.9599177910832827,6.733446114890496,10.0,-0.07220156176433297,0.9500419037542386,5.777430882046541,5000.009315707649,-0.09891525326074287,0.2700664519959525
0.6264915254237288,2.78553164556962,0.9567969139690083,6.460693929415135,10.0,-0.07892116255426795,0.9305471606131193,5.536250796292148,5000.0,-0.1081046574152482,0.2699559441632707
0.6264915254237288,2.912101265822785,0.9535751219252927,6.212043790181508,10.0,-0.08590374103895373,0.9370235827258435,5.329413933120474,5000.001355345761,-0.11763745541579888,0.2697585923180659
0.6264915254237288,3.0386708860759497,0.9503579799081044,5.984416114348116,10.0,-0.09314478545589897,0.9297731576066691,5.1331614598318565,5000.00760428898,-0.1275225888801098,0.2695820695463695
0.6264915254237288,3.165240506329114,0.9471232245587999,5.7750151070113045,10.0,-0.10063987798911402,0.9292849551123633,4.9565148956265235,5000.064197302813,-0.1377455839198068,0.26937855192726257
0.6264915254237288,3.291810126582279,0.9437990082546631,5.582835769735016,10.0,-0.10838470464096939,0.917158529667899,4.787102811570147,5000.001096005943,-0.1483160968524619,0.2692316819206376
0.6264915254237288,3.418379746835443,0.9404744272017043,5.404595498202465,10.0,-0.11637505008532432,0.9166608262023433,4.6363974853236485,5000.00855138918,-0.15921599147158075,0.2690743623821437
0.6264915254237288,3.544949367088608,0.937123234529122,5.239274206740637,10.0,-0.12460680942485595,0.9162575253318921,4.497022169295795,5000.0,-0.1704390517274856,0.268906930882898
0.6264915254237288,3.671518987341772,0.9337705353105578,5.08565244230515,10.0,-0.133075984889797,0.9158932777952539,4.367021489008797,5000.002271511834,-0.18197895720526225,0.2687287204327992
0.6264915254237288,3.798088607594937,0.9303583250736611,4.941934751550791,10.0,-0.14177868887050327,0.9155864713659442,4.246174061261659,5000.000449379426,-0.19382962758371572,0.2685396415505749
0.6264915254237288,3.9246582278481013,0.9269756423940577,4.807798206312273,10.0,-0.15071114107081957,0.9153075767935028,4.133360617604996,5000.003880515427,-0.20598514014040237,0.26833974058472015
0.6264915254237288,4.0512278481012665,0.9235675928737679,4.68214491725835,10.0,-0.15986967035301358,0.915070489653054,4.027738668101822,5000.000210740809,-0.21843958684109305,0.26812867271483615
0.6264915254237288,4.177797468354431,0.9201460549899267,4.5638540589220895,10.0,-0.16925071325039834,0.8957612181089714,3.9180264306872052,5000.0049374954415,-0.23114193089560958,0.26776283041938903
0.6264915254237288,4.304367088607596,0.9167220674638868,4.452666823003083,10.0,-0.17885081068164027,0.8956383137459214,3.824653619964392,5000.000003970465,-0.2442097760467133,0.26763451661562854
0.6264915254237288,4.43093670886076,0.9132978374586398,4.347812076361537,10.0,-0.1886666080296016,0.8156920396962039,3.6982291411735204,5000.0,-0.25617813949700513,0.26353353802927737
0.6264915254237288,4.557506329113925,0.9098657173481923,4.248751590528484,10.0,-0.19869485202034942,0.8904457637175698,3.6508699182204287,5000.000599203065,-0.2711968423053431,0.26734083505059025
0.6264915254237288,4.684075949367089,0.9064303053368109,4.15499985182213,10.0,-0.20893238857650653,0.8734921414869848,3.562192805659529,5000.0,-0.28515940313411925,0.26731369795216187
0.6264915254237288,4.810645569620254,0.9029843577696773,4.06615165605257,10.0,-0.2193761603246293,0.87334946843133,3.487727058480722,5000.005892081683,-0.2993895574023491,0.26725513665859074
0.6264915254237288,4.9372151898734185,0.8995523606026568,3.9817773613811425,10.0,-0.23002320414755356,0.8732227672589856,3.4171534699698745,5000.000001647684,-0.31388938529800725,0.26718387138459926
0.6264915254237288,5.063784810126583,0.8961243656147198,3.9015485674083044,10.0,-0.24087064839275216,0.8730768116865105,3.350154696848205,5000.003630816193,-0.32865422840231295,0.26710010833057946
0.6264915254237288,5.190354430379748,0.8927023447765519,3.8252283109241154,10.0,-0.25191571016631376,0.8729345937995395,3.286459021395241,5000.000596169954,-0.34367951680492326,0.2670040027165651
0.6264915254237288,5.316924050632912,0.8892770992717678,3.752316949425942,10.0,-0.26315569327408717,0.8424766530910704,3.2078781077095386,5000.0,-0.35887067828041785,0.26671163402082126
0.6264915254237288,5.443493670886077,0.8858614438853326,3.682825790803195,10.0,-0.2745879843223336,0.8481506189331136,3.1531350933562163,5000.0,-0.3745302029242623,0.2668468866371748
0.6264915254237288,5.570063291139241,0.8824323773607794,3.616328889069783,10.0,-0.28621005131994814,0.851347022187076,3.103995663189713,5009.732484101817,-0.39041463981640945,0.26690748212070886
0.6264915254237288,5.696632911392406,0.879035725316266,3.5527784836109184,10.0,-0.2980194405433145,0.8477316054339281,3.0447584093562643,5000.000011288679,-0.4064780977639828,0.26682534143240283
0.6264915254237288,5.8232025316455704,0.8756356846226262,3.4920486588567003,10.0,-0.31001377299558175,0.8459349369888832,2.993216131626199,5000.00073761623,-0.4228277991023998,0.26680844151284605
0.6264915254237288,5.949772151898735,0.8722410517487568,3.433608870997589,10.0,-0.32219074579330165,0.8419618764429201,2.9424838263395947,5000.031512624071,-0.43941629904687196,0.26677561462294785
0.6264915254237288,6.0763417721519,0.8688528579071447,3.3774077733175343,10.0,-0.3345481241574627,0.8419379103278223,2.8961453963955224,5000.000031046537,-0.45625266826015487,0.2667481256970893
0.6264915254237288,6.202911392405064,0.8654866592037956,3.3236463660090383,10.0,-0.3470837413360667,0.8295775987137254,2.843969020696107,5010.0,-0.47339079304454673,0.2668134943988959
0.6264915254237288,6.329481012658229,0.8621017628245061,3.271730388922856,10.0,-0.3597954996047006,0.841820434851209,2.8090081087085648,5000.000178952484,-0.49062274119903915,0.2666554780453271
0.6264915254237288,6.456050632911393,0.8587400226671859,3.2218782583710333,10.0,-0.3726813623681452,0.8417667288225643,2.768006312346664,5000.000037335429,-0.508149124738518,0.2665905652008777
0.6264915254237288,6.582620253164558,0.8553841619321875,3.1738188664016267,10.0,-0.38573935631801287,0.8094958420408922,2.708597921086224,5000.0007387748,-0.5260236050884752,0.26668812466479913
0.6264915254237288,6.709189873417722,0.8520394352467151,3.127511987051911,10.0,-0.39896756739812267,0.7917110270881473,2.6596512176512155,5000.000365725451,-0.5440209141178975,0.26663193078702047
0.6264915254237288,6.835759493670887,0.8487029365461957,3.082780269580898,10.0,-0.4123641393078784,0.791663544036679,2.622783409520057,5000.0,-0.5623971769740946,0.2667741656767369
0.6264915254237288,6.962329113924051,0.8453710301251114,3.0396178070302162,10.0,-0.4259272714076018,0.7916163110147127,2.5872652248144092,5000.000006683073,-0.5809962090420577,0.2669018062787922
0.6264915254237288,7.088898734177216,0.8420520515849963,2.997884641071127,10.0,-0.4396552169404304,0.8092037956390855,2.5641100926660414,5000.000119090442,-0.5997031040122125,0.26687853706443854
0.6264915254237288,7.215468354430381,0.8387451381847192,2.9575702659610577,10.0,-0.4535462812053528,0.7964598322002415,2.5232050595189515,5000.000024564477,-0.6187544416935117,0.26700117099117593
0.6264915254237288,7.342037974683545,0.8354392525200214,2.918510008446125,10.0,-0.46759881993165636,0.7792882065555897,2.480837140965907,5000.0,-0.6379163442773037,0.26699037557753796
0.6264915254237288,7.46860759493671,0.8321470092366515,2.8806767935777415,10.0,-0.4818112373868267,0.7914355920237828,2.4572211984566357,5000.000002394552,-0.6575583140526047,0.2672722295649025
0.6264915254237288,7.595177215189874,0.828861742678279,2.84402800287032,10.0,-0.4961819849390493,0.7693610385470356,2.4138659328464174,5000.0,-0.6771796457282558,0.2672816023502259
0.6264915254237288,7.721746835443039,0.8255898830035683,2.808497860324274,10.0,-0.5107095595295374,0.7652929156777326,2.3823687463874776,5000.0,-0.6971592761796742,0.2674420652793327
0.6264915254237288,7.848316455696203,0.8223225354985542,2.7740234381104614,10.0,-0.5253925021133832,0.7913044434151908,2.3706202688639064,5000.000212541017,-0.717171956485029,0.2674106992576601
0.6264915254237288,7.974886075949368,0.8190664091149141,2.7405675845224717,10.0,-0.540229396279684,0.7652149550647035,2.327151265124366,5000.0,-0.7377530584388421,0.2677368258928503
0.6264915254237288,8.101455696202532,0.8158209712076709,2.708079581565733,10.0,-0.555218866851482,0.7589019743050888,2.2971573997679267,5000.0,-0.758199765520899,0.26771427254394475
0.6264915254237288,8.228025316455696,0.812584992311594,2.676455289530864,10.0,-0.5703595788148581,0.7651317263260218,2.2752884596296488,5000.000048588893,-0.7791550997091783,0.26797683923554333
0.6264915254237288,8.35459493670886,0.8093523258039946,2.645741315551979,10.0,-0.5856502354894557,0.752582038537378,2.2429964444692287,5000.0,-0.8000202269961751,0.26795571445938493
0.6264915254237288,8.481164556962025,0.806131285757565,2.6158589977039286,10.0,-0.6010895779243406,0.7630492669222568,2.2253013269394346,5000.000046298817,-0.8213296770058216,0.26815066500990437
0.6264915254237288,8.60773417721519,0.8029190307298548,2.5867734552540322,10.0,-0.6166763834455078,0.7350375872947681,2.1856411337346655,5000.0018222987665,-0.8419793020587711,0.26758724123308314
0.6264915254237288,8.734303797468355,0.7997158902445065,2.5584522945248325,10.0,-0.6324094645830195,0.7909920621476408,2.197607064767141,5000.000004383354,-0.8631360772524777,0.2673119786672616
0.6264915254237288,8.86087341772152,0.7965126420540358,2.5308452078944526,10.0,-0.6482876679645865,0.7445051953252502,2.1459906341317034,5000.002278287226,-0.8860896607680271,0.2683723818618122
0.6264915254237288,8.987443037974684,0.7933332217094149,2.503969114131674,10.0,-0.6643098735011361,0.7628089077647114,2.1357759529398264,5000.000204930453,-0.9080378570619728,0.2684116985490424
0.6264915254237288,9.114012658227848,0.7901579368568049,2.477750429119606,10.0,-0.6804749929634102,0.7440089886036322,2.1033290007666006,5000.000714412892,-0.9303898555445207,0.2686130562277521
0.6264915254237288,9.240582278481012,0.7869868520669918,2.4521649951468247,10.0,-0.696781969492802,0.7437274607642193,2.082831396061231,5000.000115876611,-0.9528207856893677,0.26871665694333174
0.6264915254237288,9.367151898734177,0.7838221147580076,2.4272026291621143,10.0,-0.7132297764279125,0.7436338157566492,2.062995161348645,5000.000112633875,-0.9754348227807983,0.26880837164023313
0.6264915254237288,9.493721518987343,0.7806678442227538,2.40282991966407,10.0,-0.7298174164960869,0.7089948093627662,2.022446255195579,5000.0,-0.9983020572470158,0.26894128766129166
0.6264915254237288,9.620291139240507,0.7775161291072368,2.379029982274022,10.0,-0.7465439209633209,0.7435155704320073,2.024913819031165,5000.000123237214,-1.0212027380789193,0.26895620906019596
0.6264915254237288,9.746860759493671,0.7743832659971732,2.35577131858221,10.0,-0.7634083489087552,0.7043741001267224,1.982235078577889,5000.0,-1.044911905344711,0.26940410478248805
0.6264915254237288,9.873430379746836,0.7712517001034311,2.3330439325863717,10.0,-0.7804097862534329,0.7177685330427457,1.9726240727341668,5000.003014519672,-1.0683154581348642,0.26949499765179474
0.6264915254237288,10.0,0.7681310193406921,2.310816756118272,10.0,-0.7975473451962065,0.71772200517138,1.955127744829263,5000.00008383947,-1.0919819476497084,0.2696332142552526
0.6434237288135594,0.001,0.9863304933969058,10.0,1.599713341814369,0.02721240475566352,1.0,84.67804004901417,5000.0,0.00042314150164019746,63.31041306556257
0.6434237288135594,0.12756962025316457,0.9812627511063519,10.0,1.8616214058613296,0.026719779975054734,0.9996092806356321,37.05129942559303,5000.0061806821805,0.0008016332905628711,32.33167458189429
0.6434237288135594,0.25413924050632913,0.9811119364285376,10.0,10.0,0.021507304283767986,0.9996196753575,37.051657618428706,5000.0,-0.0005712197560567584,38.65154138266699
0.6434237288135594,0.38070886075949373,0.9809132602862348,10.0,10.0,0.017277664870863976,0.9984604058485451,36.37465691735747,5000.000508403831,-0.0019386856508180447,9.912050730645023
0.6434237288135594,0.5072784810126583,0.9809116918448114,10.0,10.0,0.013048025658343211,0.9959844228013224,29.478543605458306,5000.000069834924,-0.0034604572461041524,4.770607388093849
0.6434237288135594,0.6338481012658228,0.9808960491281897,10.0,10.0,0.008818386449398388,0.9952795006568042,23.652590625008965,5000.0,-0.005395882310248313,2.6342807241458486
0.6434237288135594,0.7604177215189875,0.9809262553082928,10.0,10.0,0.004588747235933276,0.9933599574697076,19.761372788100413,5000.0,-0.007754134602174122,1.5917807042770025
0.6434237288135594,0.886987341772152,0.980937912750575,10.0,10.0,0.0003591080317201685,0.9917330489778955,16.98821298348105,5000.032186325185,-0.01053150661766701,1.0340984480907747
0.6434237288135594,1.0135569620253164,0.980898244217139,10.0,10.0,-0.0038705311874497952,0.9895321683021467,14.890753841235972,5000.003761508231,-0.013723819594979867,0.7179698289778143
