eta,U,a,s,y,E
0,20,0.4646464646464647,1.0476157527896652,10,5.510961237981228
0,20,0.4646464646464647,1.149756995397737,10,2.9984449880186865
0,20,0.4646464646464647,1.261856883066021,10,1.0393205155445653
0,20,0.4646464646464647,1.384886371393873,10,-0.46815716594673695
0,20,0.4646464646464647,1.5199110829529348,10,-1.6083464014963624
0,20,0.4646464646464647,1.6681005372000592,10,-2.451136334457231
0,20,0.4646464646464647,1.8307382802953698,10,-3.0543684387749295
0,20,0.4646464646464647,2.0092330025650478,10,-3.46584628939439
0,20,0.4646464646464647,2.2051307399030455,10,-3.725003926938384
0,20,0.4646464646464647,2.4201282647943834,10,-3.864291956350391
0,20,0.4646464646464647,2.656087782946687,10,-3.91033108762261
0,20,0.4646464646464647,2.9150530628251787,10,-3.884874636170124
0,20,0.4646464646464647,3.1992671377973845,10,-3.8056142579142325
0,20,0.4646464646464647,3.5111917342151346,10,-3.6868568057204385
0,20,0.4646464646464647,3.8535285937105312,10,-3.5400946782942184
0,20,0.4646464646464647,4.229242874389499,10,-3.3744874329099144
0,20,0.4646464646464647,4.641588833612782,10,-3.1972687524010297
0,20,0.4646464646464647,5.09413801481638,10,-3.0140900305971368
0,20,0.4646464646464647,5.590810182512229,10,-2.829309744367144
0,20,0.4646464646464647,6.135907273413176,10,-2.6462362563467576
0,20,0.4646464646464647,6.7341506577508286,10,-2.4673305792571667
0,20,0.4646464646464647,7.390722033525782,10,-2.2943747908044907
0,20,0.4646464646464647,8.111308307896872,10,-2.1286111117586413
0,20,0.4646464646464647,8.902150854450392,10,-1.9708560789056229
0,20,0.4646464646464647,9.770099572992256,10,-1.8215937193625862
0,20,0.4646464646464647,10.722672220103243,10,-1.6810511451812358
0,20,0.4646464646464647,11.768119524349991,10,-1.5492595323816254
0,20,0.4646464646464647,12.91549665014884,10,-1.4261030281033111
0,20,0.4646464646464647,14.174741629268063,10,-1.31135774681591
0,20,0.4646464646464647,15.556761439304722,10,-1.2047226742022414
0,20,0.4646464646464647,17.07352647470692,10,-1.1058439963848967
0,20,0.4646464646464647,18.73817422860385,10,-1.0143341117381903
0,20,0.4646464646464647,20.565123083486537,10,-0.9297863602335471
0,20,0.4646464646464647,22.570197196339215,10,-0.8517863177267607
0,20,0.4646464646464647,24.770763559917114,10,-0.7799203459087467
0,20,0.4646464646464647,27.185882427329428,10,-0.7137819587734979
0,20,0.4646464646464647,29.836472402833405,10,-0.6529764595124876
0,20,0.4646464646464647,32.745491628777316,10,-0.5971242141345539
0,20,0.4646464646464647,35.938136638046295,10,-0.5458628566362762
0,20,0.4646464646464647,39.4420605943766,10,-0.49884866243012277
0,20,0.4646464646464647,43.287612810830616,10,-0.455757279604803
0,20,0.4646464646464647,47.50810162102798,10,-0.4162839694491427
0,20,0.4646464646464647,52.140082879996896,10,-0.38014347685724886
0,20,0.4646464646464647,57.223676593502205,10,-0.34706962637806554
0,20,0.4646464646464647,62.802914418342596,10,-0.31681471965215907
0,20,0.4646464646464647,68.92612104349702,10,-0.2891487938742803
0,20,0.4646464646464647,75.64633275546291,10,-0.2638587879842439
0,20,0.4646464646464647,83.02175681319753,10,-0.24074765291389355
0,20,0.4646464646464647,91.11627561154896,10,-0.21963343391208964
0,20,0.4646464646464647,100.0,10,-0.20034834633423027
0,20,0.4747474747474748,0.010000000000000002,10,229891.42892353173
0,20,0.4747474747474748,0.010974987654930561,10,190842.39506411314
0,20,0.4747474747474748,0.012045035402587823,10,158423.42913676737
0,20,0.4747474747474748,0.013219411484660288,10,131508.87775200908
0,20,0.4747474747474748,0.014508287784959394,10,109164.2041756551
0,20,0.4747474747474748,0.015922827933410922,10,90613.53998926374
0,20,0.4747474747474748,0.01747528400007684,10,75212.74588958315
0,20,0.4747474747474748,0.019179102616724886,10,62427.0462713266
0,20,0.4747474747474748,0.02104904144512021,10,51812.46104509774
0,20,0.4747474747474748,0.023101297000831605,10,43000.3899872063
0,20,0.4747474747474748,0.025353644939701114,10,35684.81437820606
0,20,0.4747474747474748,0.027825594022071243,10,29611.67156278884
0,20,0.4747474747474748,0.030538555088334154,10,24570.033510431545
0,20,0.4747474747474748,0.033516026509388425,10,20384.78309345156
0,20,0.4747474747474748,0.03678379771828634,10,16910.53380164966
0,20,0.4747474747474748,0.040370172585965536,10,14026.58178602232
0,20,0.4747474747474748,0.044306214575838825,10,11632.71496707486
0,20,0.4747474747474748,0.04862601580065353,10,9645.733700528433
0,20,0.4747474747474748,0.0533669923120631,10,7996.562197869778
0,20,0.4747474747474748,0.05857020818056667,10,6627.8504090329025
0,20,0.4747474747474748,0.06428073117284322,10,5491.983101697244
0,20,0.4747474747474748,0.07054802310718646,10,4549.427007540185
0,20,0.4747474747474748,0.0774263682681127,10,3767.358641236111
0,20,0.4747474747474748,0.08497534359086446,10,3118.5251406861917
0,20,0.4747474747474748,0.093260334688322,10,2580.298565353044
0,20,0.4747474747474748,0.10235310218990264,10,2133.8908045845637
0,20,0.4747474747474748,0.11233240329780277,10,1763.7018236202725
0,20,0.4747474747474748,0.12328467394420665,10,1456.7786018368195
0,20,0.4747474747474748,0.13530477745798075,10,1202.3659645096243
0,20,0.4747474747474748,0.1484968262254465,10,991.533696474123
0,20,0.4747474747474748,0.16297508346206444,10,816.8669803317413
0,20,0.4747474747474748,0.1788649529057435,10,672.209397147377
0,20,0.4747474747474748,0.19630406500402714,10,552.449558622033
0,20,0.4747474747474748,0.21544346900318845,10,453.3439538402354
0,20,0.4747474747474748,0.23644894126454083,10,371.36985351136747
0,20,0.4747474747474748,0.25950242113997374,10,303.6031596707423
0,20,0.4747474747474748,0.2848035868435802,10,247.61695662898273
0,20,0.4747474747474748,0.3125715849688237,10,201.39723992358375
0,20,0.4747474747474748,0.34304692863149194,10,163.27289954897682
0,20,0.4747474747474748,0.37649358067924693,10,131.8575328635509
0,20,0.4747474747474748,0.41320124001153385,10,106.00107847779768
0,20,0.4747474747474748,0.4534878508128584,10,84.74960889123409
0,20,0.4747474747474748,0.49770235643321115,10,67.31190755110723
0,20,0.4747474747474748,0.5462277217684343,10,53.031694018217216
0,20,0.4747474747474748,0.5994842503189411,10,41.364556273085036
0,20,0.4747474747474748,0.6579332246575682,10,31.8588083924778
0,20,0.4747474747474748,0.7220809018385468,10,24.139621112079276
0,20,0.4747474747474748,0.7924828983539177,10,17.895878171711093
0,20,0.4747474747474748,0.8697490026177834,10,12.869298286779774
0,20,0.4747474747474748,0.9545484566618342,10,8.845435625685102
0,20,0.4747474747474748,1.0476157527896652,10,5.646234090778215
0,20,0.4747474747474748,1.149756995397737,10,3.1238645662660574
0,20,0.4747474747474748,1.261856883066021,10,1.155620721528102
0,20,0.4747474747474748,1.384886371393873,10,-0.3603114885167642
0,20,0.4747474747474748,1.5199110829529348,10,-1.508362383126764
0,20,0.4747474747474748,1.6681005372000592,10,-2.3584897528640836
0,20,0.4747474747474748,1.8307382802953698,10,-2.9685952836418537
0,20,0.4747474747474748,2.0092330025650478,10,-3.3865311221024097
0,20,0.4747474747474748,2.2051307399030455,10,-3.6517672221984503
0,20,0.4747474747474748,2.4201282647943834,10,-3.7967784113881717
0,20,0.4747474747474748,2.656087782946687,10,-3.8482003224517145
0,20,0.4747474747474748,2.9150530628251787,10,-3.8277949825121325
0,20,0.4747474747474748,3.1992671377973845,10,-3.7532596441307273
0,20,0.4747474747474748,3.5111917342151346,10,-3.6389062344230014
0,20,0.4747474747474748,3.8535285937105312,10,-3.4962335227362726
0,20,0.4747474747474748,4.229242874389499,10,-3.3344097320410553
0,20,0.4747474747474748,4.641588833612782,10,-3.1606797986719117
0,20,0.4747474747474748,5.09413801481638,10,-2.9807087405617816
0,20,0.4747474747474748,5.590810182512229,10,-2.7988705119362116
0,20,0.4747474747474748,6.135907273413176,10,-2.6184901677045747
0,20,0.4747474747474748,6.7341506577508286,10,-2.442045996946624
0,20,0.4747474747474748,7.390722033525782,10,-2.271337390947889
0,20,0.4747474747474748,8.111308307896872,10,-2.1076234921494463
0,20,0.4747474747474748,8.902150854450392,10,-1.9517370599027402
0,20,0.4747474747474748,9.770099572992256,10,-1.8041774465618226
0,20,0.4747474747474748,10.722672220103243,10,-1.665186082296469
0,20,0.4747474747474748,11.768119524349991,10,-1.5348074109228467
0,20,0.4747474747474748,12.91549665014884,10,-1.4129378007563587
0,20,0.4747474747474748,14.174741629268063,10,-1.29936457537391
0,20,0.4747474747474748,15.556761439304722,10,-1.1937969706963318
0,20,0.4747474747474748,17.07352647470692,10,-1.095890527300969
0,20,0.4747474747474748,18.73817422860385,10,-1.005266169229037
0,20,0.4747474747474748,20.565123083486537,10,-0.9215250003625421
0,20,0.4747474747474748,22.570197196339215,10,-0.8442596634161773
0,20,0.4747474747474748,24.770763559917114,10,-0.7730629509407603
0,20,0.4747474747474748,27.185882427329428,10,-0.7075342285522621
0,20,0.4747474747474748,29.836472402833405,10,-0.6472841240903828
0,20,0.4747474747474748,32.745491628777316,10,-0.5919378490627745
0,20,0.4747474747474748,35.938136638046295,10,-0.5411374474054221
0,20,0.4747474747474748,39.4420605943766,10,-0.4945432085473285
0,20,0.4747474747474748,43.287612810830616,10,-0.4518344346649254
0,20,0.4747474747474748,47.50810162102798,10,-0.4127097138717654
0,20,0.4747474747474748,52.140082879996896,10,-0.3768868202636695
0,20,0.4747474747474748,57.223676593502205,10,-0.3441023368653111
0,20,0.4747474747474748,62.802914418342596,10,-0.3141110774812043
0,20,0.4747474747474748,68.92612104349702,10,-0.28668536732638633
0,20,0.4747474747474748,75.64633275546291,10,-0.261614229353497
0,20,0.4747474747474748,83.02175681319753,10,-0.23870251279712246
0,20,0.4747474747474748,91.11627561154896,10,-0.21776999213119186
0,20,0.4747474747474748,100.0,10,-0.19865045798240127
0,20,0.48484848484848486,0.010000000000000002,10,229893.5243580496
0,20,0.48484848484848486,0.010974987654930561,10,190844.458013527
0,20,0.48484848484848486,0.012045035402587823,10,158425.4573641267
0,20,0.48484848484848486,0.013219411484660288,10,131510.86895292447
0,20,0.48484848484848486,0.014508287784959394,10,109166.15599215825
0,20,0.48484848484848486,0.015922827933410922,10,90615.45002673258
0,20,0.48484848484848486,0.01747528400007684,10,75214.61173688863
0,20,0.48484848484848486,0.019179102616724886,10,62428.86552427845
0,20,0.48484848484848486,0.02104904144512021,10,51814.23133316237
0,20,0.48484848484848486,0.023101297000831605,10,43002.10900334167
0,20,0.48484848484848486,0.025353644939701114,10,35686.479911505165
0,20,0.48484848484848486,0.027825594022071243,10,29613.28153344997
0,20,0.48484848484848486,0.030538555088334154,10,24571.586006384332
0,20,0.48484848484848486,0.033516026509388425,10,20386.27640777274
0,20,0.48484848484848486,0.03678379771828634,10,16911.9664697123
0,20,0.48484848484848486,0.040370172585965536,10,14027.952621152079
0,20,0.48484848484848486,0.044306214575838825,10,11634.023093353102
0,20,0.48484848484848486,0.04862601580065353,10,9646.978581301668
0,20,0.48484848484848486,0.0533669923120631,10,7997.743658515252
0,20,0.48484848484848486,0.05857020818056667,10,6628.968652604599
0,20,0.48484848484848486,0.06428073117284322,10,5493.038716244207
0,20,0.48484848484848486,0.07054802310718646,10,4550.42096415212
0,20,0.48484848484848486,0.0774263682681127,10,3768.292282222963
0,20,0.48484848484848486,0.08497534359086446,10,3119.400157723225
0,20,0.48484848484848486,0.093260334688322,10,2581.1169678963593
0,20,0.48484848484848486,0.10235310218990264,10,2134.654879449289
0,20,0.48484848484848486,0.11233240329780277,10,1764.4140865110078
0,20,0.48484848484848486,0.12328467394420665,10,1457.441743449821
0,20,0.48484848484848486,0.13530477745798075,10,1202.9827921740882
0,20,0.48484848484848486,0.1484968262254465,10,992.1070746372857
0,20,0.48484848484848486,0.16297508346206444,10,817.3997709223908
0,20,0.48484848484848486,0.1788649529057435,10,672.7044033348371
0,20,0.48484848484848486,0.19630406500402714,10,552.9094735908348
0,20,0.48484848484848486,0.21544346900318845,10,453.77131670550517
0,20,0.48484848484848486,0.23644894126454083,10,371.76701412546106
0,20,0.48484848484848486,0.25950242113997374,10,303.9722537609285
0,20,0.48484848484848486,0.2848035868435802,10,247.95989233521266
0,20,0.48484848484848486,0.3125715849688237,10,201.7156963463472
0,20,0.48484848484848486,0.34304692863149194,10,163.56833733029447
0,20,0.48484848484848486,0.37649358067924693,10,132.13121607929907
0,20,0.48484848484848486,0.41320124001153385,10,106.25410622652552
0,20,0.48484848484848486,0.4534878508128584,10,84.98295400055136
0,20,0.48484848484848486,0.49770235643321115,10,67.52645894069907
0,20,0.48484848484848486,0.5462277217684343,10,53.228298663082285
0,20,0.48484848484848486,0.5994842503189411,10,41.544056599413366
0,20,0.48484848484848486,0.6579332246575682,10,32.022071429671726
0,20,0.48484848484848486,0.7220809018385468,10,24.287556800070405
0,20,0.48484848484848486,0.7924828983539177,10,18.02944571836113
0,20,0.48484848484848486,0.8697490026177834,10,12.98950111477901
0,20,0.48484848484848486,0.9545484566618342,10,8.953306938819491
0,20,0.48484848484848486,1.0476157527896652,10,5.742816167299107
0,20,0.48484848484848486,1.149756995397737,10,3.2101853925274
0,20,0.48484848484848486,1.261856883066021,10,1.2326714721285104
0,20,0.48484848484848486,1.384886371393873,10,-0.2915952629418097
0,20,0.48484848484848486,1.5199110829529348,10,-1.4471140174455268
0,20,0.48484848484848486,1.6681005372000592,10,-2.303918505079401
0,20,0.48484848484848486,1.8307382802953698,10,-2.9199875632885064
0,20,0.48484848484848486,2.0092330025650478,10,-3.3432471341210928
0,20,0.48484848484848486,2.2051307399030455,10,-3.6132346683510326
0,20,0.48484848484848486,2.4201282647943834,10,-3.7624849053325637
0,20,0.48484848484848486,2.656087782946687,10,-3.8176858705830163
0,20,0.48484848484848486,2.9150530628251787,10,-3.800645404717122
0,20,0.48484848484848486,3.1992671377973845,10,-3.7291013093076364
0,20,0.48484848484848486,3.5111917342151346,10,-3.617402082268712
0,20,0.48484848484848486,3.8535285937105312,10,-3.4770800949383243
0,20,0.48484848484848486,4.229242874389499,10,-3.3173348444939768
0,20,0.48484848484848486,4.641588833612782,10,-3.145440514373716
0,20,0.48484848484848486,5.09413801481638,10,-2.967089397667068
0,20,0.48484848484848486,5.590810182512229,10,-2.786680674499773
0,20,0.48484848484848486,6.135907273413176,10,-2.6075624645670246
0,20,0.48484848484848486,6.7341506577508286,10,-2.4322338810788584
0,20,0.48484848484848486,7.390722033525782,10,-2.2625128854598553
0,20,0.48484848484848486,8.111308307896872,10,-2.0996749964778374
0,20,0.48484848484848486,8.902150854450392,10,-1.9445672798526057
0,20,0.48484848484848486,9.770099572992256,10,-1.7977014937864284
0,20,0.48484848484848486,10.722672220103243,10,-1.6593297690714002
0,20,0.48484848484848486,11.768119524349991,10,-1.5295057486899313
0,20,0.48484848484848486,12.91549665014884,10,-1.4081336976637315
0,20,0.48484848484848486,14.174741629268063,10,-1.2950077192024314
0,20,0.48484848484848486,15.556761439304722,10,-1.1898428785874735
0,20,0.48484848484848486,17.07352647470692,10,-1.092299741698312
0,20,0.48484848484848486,18.73817422860385,10,-1.0020035794995987
0,20,0.48484848484848486,20.565123083486537,10,-0.9185592708908857
0,20,0.48484848484848486,22.570197196339215,10,-0.841562750964495
0,20,0.48484848484848486,24.770763559917114,10,-0.7706096963241421
0,20,0.48484848484848486,27.185882427329428,10,-0.7053020099234977
0,20,0.48484848484848486,29.836472402833405,10,-0.6452525612098319
0,20,0.48484848484848486,32.745491628777316,10,-0.5900885497718991
0,20,0.48484848484848486,35.938136638046295,10,-0.5394537891041716
0,20,0.48484848484848486,39.4420605943766,10,-0.49301014880261423
0,20,0.48484848484848486,43.287612810830616,10,-0.4504383461728497
0,20,0.48484848484848486,47.50810162102798,10,-0.41143823988985895
0,20,0.48484848484848486,52.140082879996896,10,-0.3757287473522332
0,20,0.48484848484848486,57.223676593502205,10,-0.3430474823583852
0,20,0.48484848484848486,62.802914418342596,10,-0.31315018957377344
0,20,0.48484848484848486,68.92612104349702,10,-0.2858100360375174
0,20,0.48484848484848486,75.64633275546291,10,-0.26081680692380915
0,20,0.48484848484848486,83.02175681319753,10,-0.23797604231854497
0,20,0.48484848484848486,91.11627561154896,10,-0.217108143399666
0,20,0.48484848484848486,100.0,10,-0.19804746971983947
0,20,0.494949494949495,0.010000000000000002,10,229895.54043648328
0,20,0.494949494949495,0.010974987654930561,10,190846.44336404954
0,20,0.494949494949495,0.012045035402587823,10,158427.40985453696
0,20,0.494949494949495,0.013219411484660288,10,131512.7863834909
0,20,0.494949494949495,0.014508287784959394,10,109168.03610820924
0,20,0.494949494949495,0.015922827933410922,10,90617.29053412352
0,20,0.494949494949495,0.01747528400007684,10,75216.41032050604
0,20,0.494949494949495,0.019179102616724886,10,62430.61986967026
0,20,0.494949494949495,0.02104904144512021,10,51815.93915129026
0,20,0.494949494949495,0.023101297000831605,10,43003.768058333655
0,20,0.494949494949495,0.025353644939701114,10,35688.088051146915
0,20,0.494949494949495,0.027825594022071243,10,29614.836721992608
0,20,0.494949494949495,0.030538555088334154,10,24573.086359071065
0,20,0.494949494949495,0.033516026509388425,10,20387.720226302903
0,20,0.494949494949495,0.03678379771828634,10,16913.35227768112
0,20,0.494949494949495,0.040370172585965536,10,14029.2791983396
0,20,0.494949494949495,0.044306214575838825,10,11635.289507602043
0,20,0.494949494949495,0.04862601580065353,10,9648.18421663732
0,20,0.494949494949495,0.0533669923120631,10,7998.888238136459
0,20,0.494949494949495,0.05857020818056667,10,6630.052255426756
0,20,0.494949494949495,0.06428073117284322,10,5494.061785812241
0,20,0.494949494949495,0.07054802310718646,10,4551.384308966417
0,20,0.494949494949495,0.0774263682681127,10,3769.1970668297595
0,20,0.494949494949495,0.08497534359086446,10,3120.2478843000345
0,20,0.494949494949495,0.093260334688322,10,2581.9094484914554
0,20,0.494949494949495,0.10235310218990264,10,2135.394199484601
0,20,0.494949494949495,0.11233240329780277,10,1765.1025605982356
0,20,0.494949494949495,0.12328467394420665,10,1458.081864968385
0,20,0.494949494949495,0.13530477745798075,10,1203.5771783886598
0,20,0.494949494949495,0.1484968262254465,10,992.658409372161
0,20,0.494949494949495,0.16297508346206444,10,817.9107469507636
0,20,0.494949494949495,0.1788649529057435,10,673.1776666860849
0,20,0.494949494949495,0.19630406500402714,10,553.3475719413872
0,20,0.494949494949495,0.21544346900318845,10,454.176653916958
0,20,0.494949494949495,0.23644894126454083,10,372.14181284229915
0,20,0.494949494949495,0.25950242113997374,10,304.31852778124625
0,20,0.494949494949495,0.2848035868435802,10,248.2794302010466
0,20,0.494949494949495,0.3125715849688237,10,202.01005722156967
0,20,0.494949494949495,0.34304692863149194,10,163.8388596850548
0,20,0.494949494949495,0.37649358067924693,10,132.37903893237507
0,20,0.494949494949495,0.41320124001153385,10,106.48020170804817
0,20,0.494949494949495,0.4534878508128584,10,85.18816886480926
0,20,0.494949494949495,0.49770235643321115,10,67.7115615530112
0,20,0.494949494949495,0.5462277217684343,10,53.394027145591046
0,20,0.494949494949495,0.5994842503189411,10,41.69116349065979
0,20,0.494949494949495,0.6579332246575682,10,32.15136055120202
0,20,0.494949494949495,0.7220809018385468,10,24.39990903573713
0,20,0.494949494949495,0.7924828983539177,10,18.125831931060816
0,20,0.494949494949495,0.8697490026177834,10,13.07098215422684
0,20,0.494949494949495,0.9545484566618342,10,9.021022294396786
0,20,0.494949494949495,1.0476157527896652,10,5.797964008215548
0,20,0.494949494949495,1.149756995397737,10,3.2539973513742844
0,20,0.494949494949495,1.261856883066021,10,1.2663855482103834
0,20,0.494949494949495,1.384886371393873,10,-0.2667607745189642
0,20,0.494949494949495,1.5199110829529348,10,-1.4299834476864248
0,20,0.494949494949495,1.6681005372000592,10,-2.293377354496765
0,20,0.494949494949495,1.8307382802953698,10,-2.914996263123408
0,20,0.494949494949495,2.0092330025650478,10,-3.3428502545627268
0,20,0.494949494949495,2.2051307399030455,10,-3.6165661857931264
0,20,0.494949494949495,2.4201282647943834,10,-3.7687702828600904
0,20,0.494949494949495,2.656087782946687,10,-3.8262416661658785
0,20,0.494949494949495,2.9150530628251787,10,-3.8108769823018958
0,20,0.494949494949495,3.1992671377973845,10,-3.740499069348017
0,20,0.494949494949495,3.5111917342151346,10,-3.6295365031600575
0,20,0.494949494949495,3.8535285937105312,10,-3.4895958122632096
0,20,0.494949494949495,4.229242874389499,10,-3.3299439820128063
0,20,0.494949494949495,4.641588833612782,10,-3.1579154994899357
0,20,0.494949494949495,5.09413801481638,10,-2.9792555175051367
0,20,0.494949494949495,5.590810182512229,10,-2.798408637118718
0,20,0.494949494949495,6.135907273413176,10,-2.6187612138843255
0,20,0.494949494949495,6.7341506577508286,10,-2.4428438749331147
0,20,0.494949494949495,7.390722033525782,10,-2.2724999912950077
0,20,0.494949494949495,8.111308307896872,10,-2.109025098646584
0,20,0.494949494949495,8.902150854450392,10,-1.9532816353842222
0,20,0.494949494949495,9.770099572992256,10,-1.805792825894306
0,20,0.494949494949495,10.722672220103243,10,-1.666819052592811
0,20,0.494949494949495,11.768119524349991,10,-1.5364196192574309
0,20,0.494949494949495,12.91549665014884,10,-1.4145024051076223
0,20,0.494949494949495,14.174741629268063,10,-1.300863543017679
0,20,0.494949494949495,15.556761439304722,10,-1.1952189266534796
0,20,0.494949494949495,17.07352647470692,10,-1.0972290604879076
0,20,0.494949494949495,18.73817422860385,10,-1.0065185129116412
0,20,0.494949494949495,20.565123083486537,10,-0.9226910142667997
0,20,0.494949494949495,22.570197196339215,10,-0.8453410559435294
0,20,0.494949494949495,24.770763559917114,10,-0.7740626904610501
0,20,0.494949494949495,27.185882427329428,10,-0.7084561022055476
0,20,0.494949494949495,29.836472402833405,10,-0.6481324107123088
0,20,0.494949494949495,32.745491628777316,10,-0.5927170797332274
0,20,0.494949494949495,35.938136638046295,10,-0.5418522327903932
0,20,0.494949494949495,39.4420605943766,10,-0.49519811679633813
0,20,0.494949494949495,43.287612810830616,10,-0.4524339072967131
0,20,0.494949494949495,47.50810162102798,10,-0.41325800998300416
0,20,0.494949494949495,52.140082879996896,10,-0.3773879816699022
0,20,0.494949494949495,57.223676593502205,10,-0.3445601685528572
0,20,0.494949494949495,62.802914418342596,10,-0.31452913911701025
0,20,0.494949494949495,68.92612104349702,10,-0.28706697262511055
0,20,0.494949494949495,75.64633275546291,10,-0.2619624509066704
0,20,0.494949494949495,83.02175681319753,10,-0.23902019058326673
0,20,0.494949494949495,91.11627561154896,10,-0.2180597443919799
0,20,0.494949494949495,100.0,10,-0.19891469350253768
0,20,0.5050505050505051,0.010000000000000002,10,229897.4815846252
0,20,0.5050505050505051,0.010974987654930561,10,190848.35541576112
0,20,0.5050505050505051,0.012045035402587823,10,158429.29077609858
0,20,0.5050505050505051,0.013219411484660288,10,131514.63407383053
0,20,0.5050505050505051,0.014508287784959394,10,109169.84841034396
0,20,0.5050505050505051,0.015922827933410922,10,90619.06524930146
0,20,0.5050505050505051,0.01747528400007684,10,75218.14522521124
0,20,0.5050505050505051,0.019179102616724886,10,62432.312735589
0,20,0.5050505050505051,0.02104904144512021,10,51817.58776825322
0,20,0.5050505050505051,0.023101297000831605,10,43005.37026014085
0,20,0.5050505050505051,0.025353644939701114,10,35689.64174405436
0,20,0.5050505050505051,0.027825594022071243,10,29616.33991549126
0,20,0.5050505050505051,0.030538555088334154,10,24574.537198425
0,20,0.5050505050505051,0.033516026509388425,10,20389.117026141823
0,20,0.5050505050505051,0.03678379771828634,10,16914.693555770664
0,20,0.5050505050505051,0.040370172585965536,10,14030.563708494392
0,20,0.5050505050505051,0.044306214575838825,10,11636.51627057389
0,20,0.5050505050505051,0.04862601580065353,10,9649.352547719809
0,20,0.5050505050505051,0.0533669923120631,10,7999.99777019172
0,20,0.5050505050505051,0.05857020818056667,10,6631.102956073188
0,20,0.5050505050505051,0.06428073117284322,10,5495.053967622713
0,20,0.5050505050505051,0.07054802310718646,10,4552.318631718436
0,20,0.5050505050505051,0.0774263682681127,10,3770.0745311194173
0,20,0.5050505050505051,0.08497534359086446,10,3121.0698161694254
0,20,0.5050505050505051,0.093260334688322,10,2582.6774751068324
0,20,0.5050505050505051,0.10235310218990264,10,2136.110216315381
0,20,0.5050505050505051,0.11233240329780277,10,1765.7686909573122
0,20,0.5050505050505051,0.12328467394420665,10,1458.7004131535186
0,20,0.5050505050505051,0.13530477745798075,10,1204.1505779880497
0,20,0.5050505050505051,0.1484968262254465,10,993.1891685468858
0,20,0.5050505050505051,0.16297508346206444,10,818.4013926748206
0,20,0.5050505050505051,0.1788649529057435,10,673.6306900145369
0,20,0.5050505050505051,0.19630406500402714,10,553.7653764010591
0,20,0.5050505050505051,0.21544346900318845,10,454.5615090886537
0,20,0.5050505050505051,0.23644894126454083,10,372.4958151404456
0,20,0.5050505050505051,0.25950242113997374,10,304.64357033300274
0,20,0.5050505050505051,0.2848035868435802,10,248.57718355472866
0,20,0.5050505050505051,0.3125715849688237,10,202.28196231931233
0,20,0.5050505050505051,0.34304692863149194,10,164.08613404535433
0,20,0.5050505050505051,0.37649358067924693,10,132.60269624154014
0,20,0.5050505050505051,0.41320124001153385,10,106.6810840000461
0,20,0.5050505050505051,0.4534878508128584,10,85.36698924701625
0,20,0.5050505050505051,0.49770235643321115,10,67.86895418534107
0,20,0.5050505050505051,0.5462277217684343,10,53.53060015781432
0,20,0.5050505050505051,0.5994842503189411,10,41.807549995962106
0,20,0.5050505050505051,0.6579332246575682,10,32.24826307143096
0,20,0.5050505050505051,0.7220809018385468,10,24.478133523791627
0,20,0.5050505050505051,0.7924828983539177,10,18.186309000601764
0,20,0.5050505050505051,0.8697490026177834,10,13.114774805075498
0,20,0.5050505050505051,0.9545484566618342,10,9.049321004811198
0,20,0.5050505050505051,1.0476157527896652,10,5.812071264014069
0,20,0.5050505050505051,1.149756995397737,10,3.255304344976228
0,20,0.5050505050505051,1.261856883066021,10,1.2563439143608477
0,20,0.5050505050505051,1.384886371393873,10,-0.28666958506244455
0,20,0.5050505050505051,1.5199110829529348,10,-1.4582790325947776
0,20,0.5050505050505051,1.6681005372000592,10,-2.3286098529900867
0,20,0.5050505050505051,1.8307382802953698,10,-2.955773305241687
0,20,0.5050505050505051,2.0092330025650478,10,-3.3878605132943136
0,20,0.5050505050505051,2.2051307399030455,10,-3.6645989003685946
0,20,0.5050505050505051,2.4201282647943834,10,-3.8187302953381788
0,20,0.5050505050505051,2.656087782946687,10,-3.8771596889309405
0,20,0.5050505050505051,2.9150530628251787,10,-3.861915020151279
0,20,0.5050505050505051,3.1992671377973845,10,-3.790951156467637
0,20,0.5050505050505051,3.5111917342151346,10,-3.6788251629404947
0,20,0.5050505050505051,3.8535285937105312,10,-3.537264869185162
0,20,0.5050505050505051,4.229242874389499,10,-3.375648520495816
0,20,0.5050505050505051,4.641588833612782,10,-3.2014098498849917
0,20,0.5050505050505051,5.09413801481638,10,-3.0203801496032288
0,20,0.5050505050505051,5.590810182512229,10,-2.8370767640917296
0,20,0.5050505050505051,6.135907273413176,10,-2.654945777152486
0,20,0.5050505050505051,6.7341506577508286,10,-2.4765654163476225
0,20,0.5050505050505051,7.390722033525782,10,-2.3038157496739546
0,20,0.5050505050505051,8.111308307896872,10,-2.1380195119535625
0,20,0.5050505050505051,8.902150854450392,10,-1.9800583006137837
0,20,0.5050505050505051,9.770099572992256,10,-1.830467871470083
0,20,0.5050505050505051,10.722672220103243,10,-1.689515812639931
0,20,0.5050505050505051,11.768119524349991,10,-1.5572644615408322
0,20,0.5050505050505051,12.91549665014884,10,-1.4336215489348818
0,20,0.5050505050505051,14.174741629268063,10,-1.3183807038136581
0,20,0.5050505050505051,15.556761439304722,10,-1.211253634631958
0,20,0.5050505050505051,17.07352647470692,10,-1.1118955173385312
0,20,0.5050505050505051,18.73817422860385,10,-1.0199248693342717
0,20,0.5050505050505051,20.565123083486537,10,-0.9349389702470582
