eta,U,a_opt,s_opt,y_opt,E_opt,a_inf,s_inf,y_inf,E_inf,E_binding
0.00202020202020202,8.60773417721519,0.36062889506126855,0.959787315913316,0.573545828666491,-5.266124036167626,0.2799533224897017,0.8961113312374812,5000.000049689105,-4.563872137125006,-0.1538719486311026
0.00202020202020202,8.734303797468355,0.35114674413886193,0.9421987136814501,0.6061253559101708,-5.391045529805914,0.36770885477580184,0.9310162550872567,5000.00009026642,-4.6929971416534455,-0.1487425555743106
0.00202020202020202,8.86087341772152,0.3418500677899909,0.9250727700171638,0.6366960618546256,-5.517593485298841,0.3628779460229594,0.9186326075280625,5000.000078128615,-4.815619996140133,-0.14577011677029358
0.00202020202020202,8.987443037974684,0.3327507261930604,0.9084094359937608,0.665480916715204,-5.645788785683955,0.2544842084187612,0.8549111041399506,5000.000099003137,-4.921799285452185,-0.14709854226923325
0.00202020202020202,9.114012658227848,0.3238685493978345,0.8922187465336289,0.6926116080324877,-5.775650740125205,0.32535380924674817,0.8800943703023983,5000.0000964596675,-5.065937530568792,-0.14009513644293356
0.00202020202020202,9.240582278481012,0.31521395379650097,0.8765008479709205,0.7182778182824152,-5.907197069170188,0.31710863841957065,0.8665836770242759,5000.000047320426,-5.195501980815419,-0.13698293080875124
0.00202020202020202,9.367151898734177,0.30679119075318056,0.8612469567540855,0.7425784804048318,-6.040443921735884,0.31709023351856724,0.8579235634033467,5000.000065028448,-5.321935898435961,-0.13500877068269118
0.00202020202020202,9.493721518987343,0.2986029779908705,0.8464454209300214,0.7655544614079633,-6.175405923738193,0.31707158990667605,0.8494947631235811,5000.000101379934,-5.449466612748086,-0.13321291101993307
0.00202020202020202,9.620291139240507,0.2906488014947253,0.8320948670233554,0.7873692764827935,-6.312096241754089,0.27435820993896626,0.8195463484085278,5000.00007695388,-5.578720816322286,-0.13145942404683256
0.00202020202020202,9.746860759493671,0.28294477075092106,0.8181931150329561,0.8080558355960482,-6.4505266679132,0.3477425012401494,0.8507719627193241,5000.000105594789,-5.6837067168616,-0.13491546788941614
0.00202020202020202,9.873430379746836,0.2754762298475784,0.8047158316821292,0.8277458741339875,-6.590707714048515,0.33135318030425337,0.8337282473445351,5000.00009516347,-5.825498849917378,-0.13135507942671545
0.00202020202020202,10.0,0.26825243732402987,0.7916663300889791,0.8464280335059382,-6.732648709685403,0.29312353254567336,0.8054475604525784,5000.0000548416565,-5.975456274903174,-0.12671709070358786
0.00404040404040404,0.001,0.9820016266034584,10.0,1.5953326481460608,0.027097844450464176,1.0,86.2502879521056,5000.000164589673,0.00041630373863587016,64.09152317309824
0.00404040404040404,0.12756962025316457,0.9805474916581077,10.0,0.9345597113089757,0.011358537883436968,0.999998707881025,37.06567317224345,5000.000027614931,-0.0016809053572644304,7.757392874231947
0.00404040404040404,0.25413924050632913,0.9808896386700369,10.0,1e-15,-0.006299394882605024,0.9943976464928018,21.148708866430578,5000.020918281321,-0.006765586311796965,0.06890628656662852
0.00404040404040404,0.38070886075949373,0.980910511711989,10.0,0.000227685338275932,-0.024377676253197884,0.9887547508326037,14.205074948380698,5000.0,-0.015102423120637176,-0.6141566196676247
0.00404040404040404,0.5072784810126583,0.9748450717935653,8.643832652486426,1e-15,-0.04327163546499642,0.9823302584409713,10.783165871376719,5000.004879379549,-0.026625366037572432,-0.6252034020465136
0.00404040404040404,0.6338481012658228,0.9636198220639196,7.093935891668648,1e-15,-0.06627952957645178,0.9768023594103116,8.734854655432663,5000.00072370517,-0.04121616149168127,-0.6080956396152778
0.00404040404040404,0.7604177215189875,0.951645596806328,6.072082285063412,1e-15,-0.09342402998719934,0.9719012064580373,7.381211491898297,5000.004841562528,-0.05874281255340148,-0.5903908227456782
0.00404040404040404,0.886987341772152,0.9393625042740964,5.346850363172569,1e-15,-0.12435565553248146,0.9524997049048148,6.408557975288893,5000.0,-0.07908160839457314,-0.5724978039396476
0.00404040404040404,1.0135569620253164,0.9268966458350913,4.805440334284311,1e-15,-0.15876187649255089,0.9378116208102815,5.68700721325669,5000.0001855778555,-0.10211804423892143,-0.5546897482789838
0.00404040404040404,1.140126582278481,0.914525426390004,4.384634599186274,1.125205267314397e-06,-0.19636768029410787,0.9297841473923136,5.129698508196579,5000.0,-0.12771382109026203,-0.537560137327068
0.00404040404040404,1.2666962025316455,0.9022398589741265,4.047464357080809,1e-15,-0.23693273469975462,0.9168236647135531,4.682322513664248,5000.0,-0.15576243835264786,-0.52111598409455
0.00404040404040404,1.39326582278481,0.8901612470877579,3.7707408876264275,1e-15,-0.28024736920710824,0.9157787490580545,4.323209366470239,5000.004751423978,-0.18613584286649612,-0.5056066842972988
0.00404040404040404,1.5198354430379748,0.8782677695671048,3.5388308682284246,1e-15,-0.3261284444559797,0.9150628815264017,4.025474655095615,5000.002102970419,-0.2187058692561577,-0.4911737191378439
0.00404040404040404,1.6464050632911393,0.8666027518151342,3.3413748574309765,1e-15,-0.37441555721005293,0.8945046164575208,3.761933800238779,5010.0,-0.2535027385334012,-0.4769684910552569
0.00404040404040404,1.7729746835443039,0.8551541796268441,3.1705908918992143,1e-15,-0.4249677274898846,0.8734442768454075,3.5351308490878854,5000.0,-0.2901929606826768,-0.46443155095889005
0.00404040404040404,1.8995443037974684,0.8439294817403626,3.021329988634273,3.428111911416896e-06,-0.47766057616758995,0.8655254319949289,3.3440845671257255,5000.0,-0.32898563245977863,-0.4519192604132587
0.00404040404040404,2.026113924050633,0.8329181953440961,2.889410270709976,1e-15,-0.5323839395148764,0.8481865666965392,3.1706750357004694,5000.007142766267,-0.36967941511577446,-0.4401233007473432
0.00404040404040404,2.1526835443037977,0.8221096975676899,2.771776484705251,1e-15,-0.5890399082286567,0.809932951315547,3.004919355168929,5000.0,-0.41177420627340233,-0.43049248654870026
0.00404040404040404,2.279253164556962,0.8114940850451635,2.6660382730728696,2.1431369239333135e-06,-0.6475411393468022,0.841935903631008,2.894885559726542,5000.000020458878,-0.45668681379998066,-0.4179107427227181
0.00404040404040404,2.405822784810127,0.801063643035451,2.5702883951025615,1.5595424622886144e-05,-0.7078094724600522,0.8146133391128597,2.7639155404336715,5000.0,-0.5026542676063338,-0.4081437641635439
0.00404040404040404,2.532392405063291,0.7908069061835132,2.4830526104672983,4.054301447504131e-06,-0.7697747689793435,0.8094020832247197,2.6569270082153085,5000.0,-0.5506887852937297,-0.3978399225412888
0.00404040404040404,2.658962025316456,0.7807105884414407,2.4031683152272203,1e-15,-0.8333739211028598,0.7964996176195756,2.5551880828479514,5000.00003231967,-0.6002703810382228,-0.3883309045858017
0.00404040404040404,2.78553164556962,0.7707664375232857,2.3295639469127005,3.147187485036755e-07,-0.8985500194170962,0.7914484936037045,2.4664040631967223,5000.000407044873,-0.6516093331863657,-0.37897045615229613
0.00404040404040404,2.912101265822785,0.7609646954848978,2.2614709184178783,2.769650110260025e-07,-0.9652516491062206,0.7693034457550838,2.3745230991641355,5000.000739507356,-0.7044468916147409,-0.3702262875965854
0.00404040404040404,3.0386708860759497,0.7512927308539114,2.198200043420357,1e-15,-1.0334322862342213,0.7855945720766856,2.3130831782590846,5000.000052798249,-0.7585550724817839,-0.36236948868210017
0.00404040404040404,3.165240506329114,0.7417437777111723,2.1391797914029547,6.436593918050547e-06,-1.1030497720342667,0.7854859035379461,2.2469835477770492,5000.0000831817,-0.8141931732839118,-0.3547764931328276
0.00404040404040404,3.291810126582279,0.7323111960193255,2.083945462722776,7.130295298393263e-07,-1.17406589021238,0.7789526886694135,2.1816664439131404,5000.000168808412,-0.8714888928790533,-0.34719547180197835
0.00404040404040404,3.418379746835443,0.7229833826344415,2.032067775528993,1e-15,-1.246445966464033,0.750577639508459,2.106528363843462,5000.000063011212,-0.9311531438592864,-0.338604691058631
0.00404040404040404,3.544949367088608,0.713755197767784,1.9832124284695518,6.301390943918278e-08,-1.3201585316593405,0.6936089504888543,2.0186179262237958,5000.0,-0.9913151145011501,-0.3317244056383334
0.00404040404040404,3.671518987341772,0.7046128905919615,1.937027579958607,1e-15,-1.3951750543284724,0.6926390701370226,1.9681213801794606,5000.0,-1.053668088333411,-0.32411246935951493
0.00404040404040404,3.798088607594937,0.6955624983810044,1.8933058083886878,1e-15,-1.4714696742010185,0.6879164120477694,1.9184271151010206,5000.0,-1.1175851849399203,-0.3166510204590109
0.00404040404040404,3.9246582278481013,0.6865894419917467,1.8517971803633326,9.735961714087807e-07,-1.5490189795909972,0.6848851424302211,1.8730964050612158,5000.002738563027,-1.1823507323107656,-0.31011800243369547
0.00404040404040404,4.0512278481012665,0.6776867203651408,1.812294130470309,1e-15,-1.6278018486128953,0.6828655174156217,1.8308220847844785,5000.000351303155,-1.2486846578830246,-0.3036132368060103
0.00404040404040404,4.177797468354431,0.6688522373867568,1.7746228281274976,1e-15,-1.7077992114808545,0.7500024786123222,1.8357826893828526,5000.0001440110245,-1.3103177537943054,-0.3033473800805617
0.00404040404040404,4.304367088607596,0.6600792441944567,1.7386289095132366,1e-15,-1.7889939694646928,0.5959385306426115,1.7043693059338731,5000.0,-1.3824371108330673,-0.2940870549884408
0.00404040404040404,4.43093670886076,0.6513621556811598,1.7041617324467802,1e-15,-1.8713708289143414,0.6825818489086393,1.7212810701727683,5000.00006068599,-1.4549405037817014,-0.28621811273399056
0.00404040404040404,4.557506329113925,0.6426961687996822,1.6711107631864028,1e-15,-1.9549161912595197,0.6668160210301411,1.6609612382579901,5008.280323531427,-1.5270395641192176,-0.280200092515021
0.00404040404040404,4.684075949367089,0.6340810231732209,1.6393549642497596,1e-15,-2.039618049564797,0.600124923274859,1.6072488396541966,5000.0,-1.601282093257705,-0.2737406220632405
0.00404040404040404,4.810645569620254,0.6255088144055861,1.6088004571828405,1e-15,-2.1254658963184614,0.6531348484876004,1.6100370421858525,5000.000108365792,-1.674490597925979,-0.2693208901567197
0.00404040404040404,4.9372151898734185,0.6169726725532498,1.5793613270612685,4.207234140299507e-08,-2.2124506413857783,0.5999898372815334,1.5492266012789686,5000.0,-1.752930069943468,-0.26214426879968455
0.00404040404040404,5.063784810126583,0.6084825801866102,1.5509406964254913,1e-15,-2.300564539301855,0.6134946898858302,1.5305682169774635,5000.000061576417,-1.830034721634917,-0.25711524054941187
0.00404040404040404,5.190354430379748,0.6000255396532659,1.5235023228562314,5.087393700767806e-08,-2.3898011220887896,0.43900694801144996,1.4133454070939768,5000.0,-1.875941211038988,-0.27392111651793233
0.00404040404040404,5.316924050632912,0.5915934575456728,1.4969140062073116,4.819102406673808e-06,-2.4801551292545803,0.5550828619922914,1.4459472602872663,5000.0,-1.9889591773029502,-0.24696130396084698
0.00404040404040404,5.443493670886077,0.5831947086011042,1.4711763243941258,1e-15,-2.5716225206583183,0.56926543635049,1.430863759360718,5000.000035214153,-2.0707242464673645,-0.24189520890842003
0.00404040404040404,5.570063291139241,0.5748218002140492,1.4462137007493365,1e-15,-2.6642002917626635,0.5476196203796699,1.3956285219785403,5000.000065220998,-2.154019463727993,-0.2368506119028717
0.00404040404040404,5.696632911392406,0.5664737363449635,1.4219775618803563,1e-15,-2.757886568251215,0.5273358753589068,1.3626140696570086,5000.000042317773,-2.2372592759965357,-0.23270762483386187
0.00404040404040404,5.8232025316455704,0.5581486823681902,1.3984224499986473,6.500229150949414e-10,-2.852680496080758,0.5403532395628651,1.3493560043337025,5000.000036168793,-2.323700944539849,-0.22764527973528031
0.00404040404040404,5.949772151898735,0.5498486226779912,1.3755066636776632,1e-15,-2.9485822184009733,0.48061595140488783,1.2962477371352261,5000.0,-2.4054984678208253,-0.22576765599528117
0.00404040404040404,6.0763417721519,0.5415704512577217,1.3531926693738294,5.082525019071297e-09,-3.04559284076548,0.4790079568153247,1.2759561787777203,5000.000007626404,-2.4953370615505177,-0.22051360823898156
0.00404040404040404,6.202911392405064,0.5333112394929721,1.3314467936683783,2.9652017820174827e-06,-3.1437143815578494,0.5428571904658229,1.2935982114369866,5000.000102940085,-2.5879821892186228,-0.21473570979521164
0.00404040404040404,6.329481012658229,0.525068785457188,1.310237093990347,1e-15,-3.242949826208223,0.4320129549849362,1.214821792153461,5000.0,-2.6685950657004835,-0.21522739357871676
0.00404040404040404,6.456050632911393,0.516847167072149,1.2895318679028664,1.2780548443566491e-05,-3.3433029082188925,0.49825085362788596,1.2332687920115881,5000.000040652622,-2.7718872465628905,-0.206146791275349
0.00404040404040404,6.582620253164558,0.5086498106629784,1.269312283148027,1e-15,-3.444778338905153,0.49005259998401896,1.2122238737683875,5000.000044639292,-2.865344988479331,-0.20222114710638506
0.00404040404040404,6.709189873417722,0.5004931853225277,1.249538683569157,6.297212487868541e-08,-3.547381513248949,0.47889113790291754,1.1899452521101357,5000.000047994433,-2.961003373940591,-0.1980335937706103
0.00404040404040404,6.835759493670887,0.49237199833817574,1.2302392989152335,6.406532223530767e-08,-3.6511186766871164,0.43882915543891327,1.1526512348122413,5000.000001163431,-3.0544268188138766,-0.19535313604434393
0.00404040404040404,6.962329113924051,0.48418400402314926,1.2112986320689265,6.620716076332139e-06,-3.7559968177065413,0.48871175882957185,1.1656424493070925,5000.0000680401245,-3.1530433208358097,-0.19122905571462318
0.00404040404040404,7.088898734177216,0.47607423844223024,1.1927780750425663,2.984801109675113e-09,-3.862023655796942,0.4111748301792764,1.1085170341146287,5000.0,-3.2493164341932337,-0.18856495943456367
0.00404040404040404,7.215468354430381,0.4679959438668153,1.1746370925558818,1e-15,-3.96920753365766,0.4205165353680531,1.0995309374783426,5000.0,-3.352066436047105,-0.18410765698853918
0.00404040404040404,7.342037974683545,0.45994536675803444,1.1568618440587835,1e-15,-4.077557505202767,0.47421038784518355,1.1158605879693895,5000.000052827612,-3.4535454940697896,-0.18068735802220984
0.00404040404040404,7.46860759493671,0.4519256274548379,1.139437400829161,5.903140935519889e-05,-4.187083206115804,0.45325160793227054,1.0911340521200656,5000.000028917261,-3.5573500705317396,-0.17702309952585973
0.00404040404040404,7.595177215189874,0.4431806669327055,1.1209245205203007,0.11334503694433888,-4.297804819258262,0.411070440523654,1.0549588094862923,5000.00002604625,-3.664588937435959,-0.1727931543299785
0.00404040404040404,7.721746835443039,0.43298314956464035,1.1000098812624681,0.2253424922827277,-4.409862239397208,0.44793651603186174,1.0633575378647864,5000.000022823068,-3.7668691000288645,-0.17069696936466855
0.00404040404040404,7.848316455696203,0.42273431715899207,1.0794035491510996,0.2995390833785806,-4.52331953925692,0.4387081320398718,1.046224555425896,5000.000017946132,-3.8753319007601186,-0.1672082946933405
0.00404040404040404,7.974886075949368,0.412628433094172,1.05927683365228,0.3577653657048136,-4.638205014052563,0.3853733569587792,1.0049091524538656,5000.0000809442745,-3.9906232176704606,-0.16227585543897333
0.00404040404040404,8.101455696202532,0.4025320730724639,1.0394777462831648,0.40861661821807227,-4.754546736010653,0.43137457382506145,1.019375724070417,5000.000039874521,-4.093805622478939,-0.16140021644007913
0.00404040404040404,8.228025316455696,0.3925132363011589,1.0200912416563475,0.45395602989565137,-4.872372512338436,0.42661245437599726,1.0058238372825046,5000.000015609309,-4.205270069163839,-0.15863486344581945
0.00404040404040404,8.35459493670886,0.3825756508362557,1.001104438454294,0.49526262488808503,-4.991709520064703,0.4241661613285501,0.9940372249728684,5000.000100787781,-4.316147281400058,-0.15651973730736732
0.00404040404040404,8.481164556962025,0.37276971997532493,0.9825572729810536,0.5332546710018935,-5.1125840804548774,0.43860835416979027,0.9923291533030804,5000.000145238901,-4.420813119240193,-0.15648048052607566
0.00404040404040404,8.60773417721519,0.36310629195516014,0.9644495069455644,0.5685473595512429,-5.235021449300299,0.3172027858544789,0.9150996792789772,5000.000056066921,-4.563663766065758,-0.14710936599374067
