eta,U,a,s,y,E,yinf,Einf,dE
0.030918351111639358,7.85390583064617e-05,1,148.4131591025766,1.0,5.153075081683723e-05,10.0,6.009066533577965e-05,-0.14244998738340833
0.030918351111639358,9.65148763664303e-05,1,148.4131591025766,1.0,3.411343483626333e-05,10.0,4.267100441343388e-05,-0.2005476480998047
0.030918351111639358,0.00011860495352108069,1,148.4131591025766,1.0,1.2709688283297046e-05,10.0,2.1264376214442268e-05,-0.40230138165704
0.030918351111639358,0.00014575095083093872,1,148.4131591025766,1.0,-1.3592892838534349e-05,10.0,-5.041746097159675e-06,-1.6960685001952118
0.030918351111639358,0.00017911005432287385,1,148.4131591025766,1.0,-4.5915541210327825e-05,10.0,-3.7368746157148355e-05,-0.22871506090242563
0.030918351111639358,0.00022010430379115656,1,148.4131591025766,1.0,-8.563611437109112e-05,10.0,-7.709466700933046e-05,-0.110791675910954
0.030918351111639358,0.0002704812118478755,1,148.4131591025766,1.0,-0.00013444783035647894,10.0,-0.0001259129546520218,-0.06778393635543284
0.030918351111639358,0.0003323882573060108,1,148.4131591025766,1.0,-0.00019443144659975418,10.0,-0.00018590464665665512,-0.04586652402963921
0.030918351111639358,0.0004084644284168036,1,148.4131591025766,1.0,-0.00026814395895432126,10.0,-0.00025962708313210993,-0.03280426571629108
0.030918351111639358,0.0005019527182883087,1,148.4131591025766,1.0,-0.0003587276019208507,10.0,-0.00035022292162684127,-0.024283619857043744
0.030918351111639358,0.0006168383679665784,1,148.4131591025766,1.0,-0.0004700437965665946,10.0,-0.00046155410308197653,-0.01839371252022045
0.030918351111639358,0.0007580187502384012,1,148.4131591025766,1.0,-0.0006068377561006312,10.0,-0.0005983664795678679,-0.014157338056237926
0.030918351111639358,0.0009315121360027327,1,148.4131591025766,1.0,-0.0007749407659506451,10.0,-0.0007664921215944019,-0.01102248035983592
0.030918351111639358,0.0011447142425533316,1,148.4131591025766,1.0,-0.0009815187611844404,10.0,-0.0009730979289991834,-0.008653632830066434
0.030918351111639358,0.0014067134999737711,1,148.4131591025766,1.0,-0.0012353777976935962,10.0,-0.0012269911432576288,-0.006835138527325535
0.030918351111639358,0.0017286784748956803,1,148.4131591025766,1.0,-0.0015473394388375228,10.0,-0.0015389947846663698,-0.005422145841099764
0.030918351111639358,0.0021243339668122713,1,148.4131591025766,1.0,-0.001930702059619005,10.0,-0.0019224090186254655,-0.004313879571512318
0.030918351111639358,0.002610546072093995,1,148.4131591025766,1.0,-0.0024018077329753043,10.0,-0.002393578118250982,-0.003438206032037063
0.030918351111639358,0.0032080411559542855,1,148.4131591025766,1.0,-0.0029807388635484156,10.0,-0.0029725871919349975,-0.002742281752250928
0.030918351111639358,0.003942289380873242,1,148.4131591025766,1.0,-0.0036921742652044156,10.0,-0.00368411837612105,-0.0021866531584817704
0.030918351111639358,0.004844590454738973,1,148.4131591025766,1.0,-0.004566441175377963,10.0,-0.004558502991284259,-0.0017414015322313697
0.030918351111639358,0.005953407882236496,1,148.4131591025766,1.0,-0.005640808051759507,10.0,-0.005633014512671358,-0.0013835467795471797
0.030918351111639358,0.00731600859626953,1,148.4131591025766,1.0,-0.006961073260969708,10.0,-0.006953457472864689,-0.0010952519857552153
0.030918351111639358,0.008990477864013325,1,148.4131591025766,1.0,-0.008583517382219609,10.0,-0.008576120028286463,-0.0008625525189418274
0.030918351111639358,0.011048195359492682,1,148.4131591025766,1.0,-0.010577302349221088,10.0,-0.010570173424112365,-0.0006744378566637627
0.030918351111639358,0.013576877953295699,1,148.4131591025766,1.0,-0.013027419701539308,10.0,-0.0130206206425553,-0.0005221762595390874
0.030918351111639358,0.016684318928186587,1,148.4131591025766,1.0,-0.016038313624146785,10.0,-0.01603191993019937,-0.00039881024701040165
0.030918351111639358,0.020502983016789482,1,148.4131591025766,1.0,-0.019738333218970328,10.0,-0.019732437668968535,-0.00029877454071801466
0.030918351111639358,0.025195653139702213,1,148.4131591025766,1.0,-0.02428520380092104,10.0,-0.024279920408772436,-0.00021760335535097686
0.030918351111639358,0.0309623695545348,1,148.4131591025766,1.0,-0.0298727504501152,10.0,-0.029868219324937845,-0.00015170389396364236
0.030918351111639358,0.0380489572195672,1,148.4131591025766,1.0,-0.03673916043346826,10.0,-0.03673555375219551,-9.817958093347683e-05
0.030918351111639358,0.04675750487851208,1,148.4131591025766,1.0,-0.045177136708134384,10.0,-0.04517466605511414,-5.469111862901669e-05
0.030918351111639358,0.057459242571298766,1,148.4131591025766,1.0,-0.05554637533274968,10.0,-0.05554530071921224,-1.9346614808552566e-05
0.030918351111639358,0.0706103665164695,1,148.4131591025766,1.0,-0.06828889867653179,10.0,-0.06828953962441045,9.38574022003711e-06
0.030918351111639358,0.08677148595203744,1,148.4131591025766,1.0,-0.08394789805391938,10.0,-0.08395064721650727,3.274736620919396e-05
0.030918351111639358,0.10663152091936053,1,148.4131591025766,1.0,-0.10319088901305888,10.0,-0.10319622891312702,5.1745108560443296e-05
0.030918351111639358,0.13103706971044476,1,148.4131591025766,1.0,-0.1268381663472827,10.0,-0.1268466899461753,6.719606870468202e-05
0.030918351111639358,0.16102849786120232,1,148.4131591025766,1.0,-0.1558977718165726,10.0,-0.1559102077911042,7.976369673152955e-05
0.030918351111639358,0.1978842871008457,1,148.4131591025766,1.0,-0.19160846519134883,10.0,-0.19162570899601286,8.998690600742284e-05
0.030918351111639358,0.24317553477498208,1,148.4131591025766,1.0,-0.23549253039846205,10.0,-0.2355156824370778,9.830359650013317e-05
0.030918351111639358,0.2988329269567655,1,148.4131591025766,1.0,-0.2894206678023259,10.0,-0.28945108033631417,0.00010506968553353222
0.030918351111639358,0.3672290401918124,1,148.4131591025766,1.0,-0.35569173886477995,10.0,-0.3557310736576843,0.00011057452052166424
0.030918351111639358,0.451279480255236,1,148.4131591025766,1.0,-0.4371307625580078,10.0,-0.4371810617135459,0.00011505337248819648
0.030918351111639358,0.554567169287763,1,148.4131591025766,1.0,-0.5372093409448832,10.0,-0.53727311395823,0.0001186975705465337
0.030918351111639358,0.6814950794525384,1,148.4131591025766,1.0,-0.6601936474570315,10.0,-0.6602739781901755,0.00012166272759112965
0.030918351111639358,0.8374739238792347,1,148.4131591025766,1.0,-0.8113262863500895,10.0,-0.8114269644914353,0.00012407541991019979
0.030918351111639358,1.0291528058296509,1,148.4131591025766,1.0,-0.9970497756842572,10.0,-0.9971754582963634,0.00012603861342610546
0.030918351111639358,1.2647026582522884,1,148.4131591025766,1.0,-1.2252811805157875,10.0,-1.2254375905577366,0.00012763607314993436
0.030918351111639358,1.5541645562545927,1,148.4131591025766,1.0,-1.5057496034283628,10.0,-1.5059437737154218,0.0001289359473095561
0.030918351111639358,1.9098777504397322,1,148.4131591025766,1.0,-1.8504109190309659,10.0,-1.850651492031107,0.0001299936812398427
0.030918351111639358,2.347005667414797,1,148.4131591025766,1.0,-2.273957431823056,10.0,-2.274255028070136,0.00013085438678020833
0.030918351111639358,2.884182299945072,1,148.4131591025766,1.0,-2.7944441832436344,10.0,-2.794811854072038,0.00013155476919422145
0.030918351111639358,3.544306541227564,1,148.4131591025766,1.0,-3.4340586062700007,10.0,-3.4345123901700245,0.0001321246944173505
0.030918351111639358,4.355518324354103,1,148.4131591025766,1.0,-4.220066336585467,10.0,-4.220625942895896,0.0001325884638913403
0.030918351111639358,5.352398178068967,1,148.4131591025766,1.0,-5.185973498579207,10.0,-5.186663147661692,0.00013296585161809638
0.030918351111639358,6.577441333769234,1,148.4131591025766,1.0,-6.372955012382323,10.0,-6.373804468092723,0.00013327294783705947
0.030918351111639358,8.08286922233136,1,148.4131591025766,1.0,-7.831609808151907,10.0,-7.832655646621004,0.00013352284541546413
0.030918351111639358,9.932855581681359,1,148.4131591025766,1.0,-9.62411776929483,10.0,-9.625404938104332,0.00013372619830315244
0.030918351111639358,12.206262070151563,1,148.4131591025766,1.0,-11.826890351320042,10.0,-11.828474085538776,0.00013389167590688308
0.030918351111639358,15.0,1,148.4131591025766,1.0,-14.533827867529501,10.0,-14.535776044287072,0.00013402633279676498
0.03678794330615756,1e-05,1,148.4131591025766,1.0,0.00011799930881872844,10.0,0.00012656791659568356,-0.06769968256906067
0.03678794330615756,1.2288774330579116e-05,1,148.4131591025766,1.0,0.00011579514577268833,10.0,0.0001243633982984504,-0.06889689927256386
0.03678794330615756,1.510139745479005e-05,1,148.4131591025766,1.0,0.00011308649954662943,10.0,0.00012165431551221732,-0.07042755474406047
0.03678794330615756,1.8557766539829677e-05,1,148.4131591025766,1.0,0.00010975790532528818,10.0,0.00011832518481192983,-0.07240453078741252
0.03678794330615756,2.2805220508753942e-05,1,148.4131591025766,1.0,0.0001056674710028749,10.0,0.00011423409122264625,-0.07499180085456891
0.03678794330615756,2.802482083911719e-05,1,148.4131591025766,1.0,0.00010064082857265572,10.0,0.00010920663863424776,-0.07843671564949867
0.03678794330615756,3.44390698946822e-05,1,148.4131591025766,1.0,9.446370112610802e-05,10.0,0.00010302851560259631,-0.08313052387869645
0.03678794330615756,4.2321395809079146e-05,1,148.4131591025766,1.0,8.687276860592285e-05,10.0,9.543635963034442e-05,-0.08973090609900782
0.03678794330615756,5.200780824528904e-05,1,148.4131591025766,1.0,7.75444429360019e-05,10.0,8.610653048778832e-05,-0.0994359835808354
0.03678794330615756,6.391122189543889e-05,1,148.4131591025766,1.0,6.608107403202126e-05,10.0,7.464131400021506e-05,-0.11468501168359847
0.03678794330615756,7.85390583064617e-05,1,148.4131591025766,1.0,5.1993998679101454e-05,10.0,6.055196819351265e-05,-0.14133263987491773
0.03678794330615756,9.65148763664303e-05,1,148.4131591025766,1.0,3.468270968011215e-05,10.0,4.3237889085107084e-05,-0.19786302213217177
0.03678794330615756,0.00011860495352108069,1,148.4131591025766,1.0,1.3409257292110435e-05,10.0,2.196100799460792e-05,-0.3894061103478126
0.03678794330615756,0.00014575095083093872,1,148.4131591025766,1.0,-1.273320827073688e-05,10.0,-4.185671023363151e-06,-2.0420948516173296
0.03678794330615756,0.00017911005432287385,1,148.4131591025766,1.0,-4.4859094245413406e-05,10.0,-3.6316734817956424e-05,-0.23521826701318158
0.03678794330615756,0.00022010430379115656,1,148.4131591025766,1.0,-8.433787053668522e-05,10.0,-7.580187401527646e-05,-0.11260930725391426
0.03678794330615756,0.0002704812118478755,1,148.4131591025766,1.0,-0.00013285244780577096,10.0,-0.0001243242705160134,-0.06859623832386848
0.03678794330615756,0.0003323882573060108,1,148.4131591025766,1.0,-0.0001924709169860948,10.0,-0.00018395234857365738,-0.04630856022491314
0.03678794330615756,0.0004084644284168036,1,148.4131591025766,1.0,-0.00026573470835525347,10.0,-0.00025722794807531173,-0.033070902067963114
0.03678794330615756,0.0005019527182883087,1,148.4131591025766,1.0,-0.0003557669282290751,10.0,-0.0003472746786966839,-0.024453984276257824
0.03678794330615756,0.0006168383679665784,1,148.4131591025766,1.0,-0.0004664054914801232,10.0,-0.0004579310738779336,-0.018505880219975096
0.03678794330615756,0.0007580187502384012,1,148.4131591025766,1.0,-0.0006023667250852867,10.0,-0.0005939142207397098,-0.014231860511858955
0.03678794330615756,0.0009315121360027327,1,148.4131591025766,1.0,-0.0007694464168333864,10.0,-0.0007610208411943455,-0.011071412480396526
0.03678794330615756,0.0011447142425533316,1,148.4131591025766,1.0,-0.0009747668795448993,10.0,-0.000966374395985622,-0.008684505295401266
0.03678794330615756,0.0014067134999737711,1,148.4131591025766,1.0,-0.0012270805627160864,10.0,-0.0012187287452668433,-0.006852892804636677
0.03678794330615756,0.0017286784748956803,1,148.4131591025766,1.0,-0.001537143154016882,10.0,-0.0015288413102325506,-0.005430154018449918
0.03678794330615756,0.0021243339668122713,1,148.4131591025766,1.0,-0.0019181720753018885,10.0,-0.0019099316430266145,-0.004314516859993818
0.03678794330615756,0.002610546072093995,1,148.4131591025766,1.0,-0.0023864099180114303,10.0,-0.0023782449529537665,-0.0034331892715773
0.03678794330615756,0.0032080411559542855,1,148.4131591025766,1.0,-0.0029618168362209097,10.0,-0.0029537446111239027,-0.0027328784846891497
0.03678794330615756,0.003942289380873242,1,148.4131591025766,1.0,-0.003668921412833938,10.0,-0.0036609631537817254,-0.0021738156648727306
0.03678794330615756,0.004844590454738973,1,148.4131591025766,1.0,-0.004537866269845656,10.0,-0.004530048061094025,-0.0017258555861199886
0.03678794330615756,0.005953407882236496,1,148.4131591025766,1.0,-0.005605692995199094,10.0,-0.005598046891101341,-0.0013658520992218342
0.03678794330615756,0.00731600859626953,1,148.4131591025766,1.0,-0.006917921160402064,10.0,-0.006910486551829587,-0.0010758444454983453
0.03678794330615756,0.008990477864013325,1,148.4131591025766,1.0,-0.008530488739642985,10.0,-0.008523314033148712,-0.0008417742754015035
0.03678794330615756,0.011048195359492682,1,148.4131591025766,1.0,-0.01051213664705298,10.0,-0.010505281328357418,-0.000652559268170968
0.03678794330615756,0.013576877953295699,1,148.4131591025766,1.0,-0.012947339040735549,10.0,-0.012940876210498211,-0.0004994121056574794
0.03678794330615756,0.016684318928186587,1,148.4131591025766,1.0,-0.01593990430726068,10.0,-0.015933923797232394,-0.00037533190847347447
0.03678794330615756,0.020502983016789482,1,148.4131591025766,1.0,-0.019617400230246346,10.0,-0.019612012432638472,-0.00027471926332803167
0.03678794330615756,0.025195653139702213,1,148.4131591025766,1.0,-0.024136591980165895,10.0,-0.02413193255347576,-0.00019308137381082298
0.03678794330615756,0.0309623695545348,1,148.4131591025766,1.0,-0.02969012473730355,10.0,-0.029686360389197117,-0.00012680396172116363
0.03678794330615756,0.0380489572195672,1,148.4131591025766,1.0,-0.036514735816297904,10.0,-0.0365120714100638,-7.297329708242651e-05
0.03678794330615756,0.04675750487851208,1,148.4131591025766,1.0,-0.04490134636067108,10.0,-0.04490003364818155,-2.923633643161394e-05
0.03678794330615756,0.057459242571298766,1,148.4131591025766,1.0,-0.05520746279849682,10.0,-0.05520781115194641,6.309858013162671e-06
0.03678794330615756,0.0706103665164695,1,148.4131591025766,1.0,-0.06787241671140799,10.0,-0.06787480631130498,3.5205992132411076e-05
0.03678794330615756,0.08677148595203744,1,148.4131591025766,1.0,-0.08343609276570313,10.0,-0.08344099080729464,5.870066431525395e-05
0.03678794330615756,0.10663152091936053,1,148.4131591025766,1.0,-0.10256194304425023,10.0,-0.10256992365323228,7.780652161768968e-05
0.03678794330615756,0.13103706971044476,1,148.4131591025766,1.0,-0.126065268839601,10.0,-0.12607703754608518,9.334536021176906e-05
0.03678794330615756,0.16102849786120232,1,148.4131591025766,1.0,-0.15494797551131587,10.0,-0.1549643993253346,0.00010598443313582329
0.03678794330615756,0.1978842871008457,1,148.4131591025766,1.0,-0.19044128194581703,10.0,-0.19046342631643345,0.00011626573691705927
0.03678794330615756,0.24317553477498208,1,148.4131591025766,1.0,-0.23405820524778473,10.0,-0.2340873794813086,0.00012462967285337714
0.03678794330615756,0.2988329269567655,1,148.4131591025766,1.0,-0.28765805799299116,10.0,-0.28769587106639943,0.00013143418870808178
0.03678794330615756,0.3672290401918124,1,148.4131591025766,1.0,-0.35352570744680195,10.0,-0.353574136595592,0.00013697028084790096
0.03678794330615756,0.451279480255236,1,148.4131591025766,1.0,-0.43446897542916024,10.0,-0.4345304504334146,0.00014147455993713447
0.03678794330615756,0.554567169287763,1,148.4131591025766,1.0,-0.5339383308106385,10.0,-0.5340158375722678,0.00014513944376945792
0.03678794330615756,0.6814950794525384,1,148.4131591025766,1.0,-0.6561739769197543,10.0,-0.6562711847462341,0.00014812143019414336
0.03678794330615756,0.8374739238792347,1,148.4131591025766,1.0,-0.8063866039385018,10.0,-0.8065080219589835,0.00015054781499481058
0.03678794330615756,1.0291528058296509,1,148.4131591025766,1.0,-0.9909795114421841,10.0,-0.9911306808237248,0.00015252214916307324
0.03678794330615756,1.2647026582522884,1,148.4131591025766,1.0,-1.2178215697760053,10.0,-1.218009299933754,0.0001541286735321766
0.03678794330615756,1.5541645562545927,1,148.4131591025766,1.0,-1.4965826561308482,10.0,-1.496815315001414,0.00015543592334614378
0.03678794330615756,1.9098777504397322,1,148.4131591025766,1.0,-1.8391458643670189,10.0,-1.8394337351188623,0.00015649965875223133
0.03678794330615756,2.347005667414797,1,148.4131591025766,1.0,-2.260114060364368,10.0,-2.260469779751149,0.00015736524768771726
0.03678794330615756,2.884182299945072,1,148.4131591025766,1.0,-2.7774323764606144,10.0,-2.777871473503735,0.00015806960376280282
0.03678794330615756,3.544306541227564,1,148.4131591025766,1.0,-3.413153180818806,10.0,-3.413694738782224,0.00015864276241964366
0.03678794330615756,4.355518324354103,1,148.4131591025766,1.0,-4.19437613102002,10.0,-4.195043600896161,0.00015910916301297483
0.03678794330615756,5.352398178068967,1,148.4131591025766,1.0,-5.154403384709209,10.0,-5.155225584893449,0.00015948869175570085
0.03678794330615756,6.577441333769234,1,148.4131591025766,1.0,-6.334159211888414,10.0,-6.335171556656487,0.0001597975301883186
0.03678794330615756,8.08286922233136,1,148.4131591025766,1.0,-7.783934524427526,10.0,-7.785180533583688,0.0001600488454682715
