eta,U,a,s,y,E,yinf,Einf,dE
0.0022797045620951938,0.00011860495352108069,1,2980.9579870417283,1.0,-0.00011801814117853426,10.0,-0.0001179969546729189,-0.00017955129159127453
0.0022797045620951938,0.00014575095083093872,1,2980.9579870417283,1.0,-0.00014510223855893856,10.0,-0.00014508106505286292,-0.0001459425878072161
0.0022797045620951938,0.00017911005432287385,1,2980.9579870417283,1.0,-0.00017838527462446017,10.0,-0.00017836411709322542,-0.00011861988599250801
0.0022797045620951938,0.00022010430379115656,1,2980.9579870417283,1.0,-0.00021928604654903247,10.0,-0.00021926490864891928,-9.6403479441515e-05
0.0022797045620951938,0.0002704812118478755,1,2980.9579870417283,1.0,-0.000269548082161788,10.0,-0.0002695269683859171,-7.833641285446496e-05
0.0022797045620951938,0.0003323882573060108,1,2980.9579870417283,1.0,-0.00033131396346585643,10.0,-0.00033129287933572247,-6.36419659131786e-05
0.0022797045620951938,0.0004084644284168036,1,2980.9579870417283,1.0,-0.0004072166611333599,10.0,-0.0004071956134342029,-5.1689405441907775e-05
0.0022797045620951938,0.0005019527182883087,1,2980.9579870417283,1.0,-0.0005004917734051717,10.0,-0.0005004707704752202,-4.196634686873422e-05
0.0022797045620951938,0.0006168383679665784,1,2980.9579870417283,1.0,-0.000615115453941945,10.0,-0.00061509450602786,-3.405641552592318e-05
0.0022797045620951938,0.0007580187502384012,1,2980.9579870417283,1.0,-0.0007559739082476252,10.0,-0.0007559530279412969,-2.7621168983369217e-05
0.0022797045620951938,0.0009315121360027327,1,2980.9579870417283,1.0,-0.0009290716839992938,10.0,-0.000929050886774612,-2.2385452699979906e-05
0.0022797045620951938,0.0011447142425533316,1,2980.9579870417283,1.0,-0.0011417876343330397,10.0,-0.0011417669392055183,-1.8125527032511335e-05
0.0022797045620951938,0.0014067134999737711,1,2980.9579870417283,1.0,-0.0014031894653496475,10.0,-0.0014031688956870228,-1.4659434575484596e-05
0.0022797045620951938,0.0017286784748956803,1,2980.9579870417283,1.0,-0.0017244202764459752,10.0,-0.0017243998609643302,-1.1839180753381964e-05
0.0022797045620951938,0.0021243339668122713,1,2980.9579870417283,1.0,-0.0021191735710051414,10.0,-0.0021191533449930232,-9.544383451994431e-06
0.0022797045620951938,0.002610546072093995,1,2980.9579870417283,1.0,-0.0026042769863141614,10.0,-0.0026042569931368693,-7.677113796682478e-06
0.0022797045620951938,0.0032080411559542855,1,2980.9579870417283,1.0,-0.003200409626086739,10.0,-0.00320038991903491,-6.157703382247356e-06
0.0022797045620951938,0.003942289380873242,1,2980.9579870417283,1.0,-0.0039329835742125015,10.0,-0.0039329642187737966,-4.921336078402679e-06
0.0022797045620951938,0.004844590454738973,1,2980.9579870417283,1.0,-0.004833227167110384,10.0,-0.004833208243761114,-3.9152770408352585e-06
0.0022797045620951938,0.005953407882236496,1,2980.9579870417283,1.0,-0.005939516202677572,10.0,-0.005939497810313256,-3.0966194287528483e-06
0.0022797045620951938,0.00731600859626953,1,2980.9579870417283,1.0,-0.007299009832925491,10.0,-0.007298992093076603,-2.430451857223289e-06
0.0022797045620951938,0.008990477864013325,1,2980.9579870417283,1.0,-0.008969660875523137,10.0,-0.008969643937535734,-1.8883678684721822e-06
0.0022797045620951938,0.011048195359492682,1,2980.9579870417283,1.0,-0.011022686240286062,10.0,-0.011022670287688139,-1.4472534791333713e-06
0.0022797045620951938,0.013576877953295699,1,2980.9579870417283,1.0,-0.013545602780538693,10.0,-0.013545588038863668,-1.0883008535686584e-06
0.0022797045620951938,0.016684318928186587,1,2980.9579870417283,1.0,-0.01664595798234371,10.0,-0.01664594472874451,-7.962058877845871e-07
0.0022797045620951938,0.020502983016789482,1,2980.9579870417283,1.0,-0.02045591452430561,10.0,-0.020455903099369205,-5.585153757894388e-07
0.0022797045620951938,0.025195653139702213,1,2980.9579870417283,1.0,-0.02513788413965392,10.0,-0.025137874961919958,-3.650958553815286e-07
0.0022797045620951938,0.0309623695545348,1,2980.9579870417283,1.0,-0.03089145094221833,10.0,-0.030891444526020734,-2.0770144266503201e-07
0.0022797045620951938,0.0380489572195672,1,2980.9579870417283,1.0,-0.0379618793454809,10.0,-0.037961876322873025,-7.9622193766698e-08
0.0022797045620951938,0.04675750487851208,1,2980.9579870417283,1.0,-0.04665056925230196,10.0,-0.04665057039999992,2.4602013387262843e-08
0.0022797045620951938,0.057459242571298766,1,2980.9579870417283,1.0,-0.05732790420163243,10.0,-0.05732791047412511,1.094142909825738e-07
0.0022797045620951938,0.0706103665164695,1,2980.9579870417283,1.0,-0.07044904016606512,10.0,-0.07044905273630238,1.7843018132442964e-07
0.0022797045620951938,0.08677148595203744,1,2980.9579870417283,1.0,-0.0865733080488411,10.0,-0.08657332835823456,2.3459180608849633e-07
0.0022797045620951938,0.10663152091936053,1,2980.9579870417283,1.0,-0.106388056974565,10.0,-0.10638808679443287,2.8029329942057333e-07
0.0022797045620951938,0.13103706971044476,1,2980.9579870417283,1.0,-0.13073795477109548,10.0,-0.1307379962781707,3.1748287722729755e-07
0.0022797045620951938,0.16102849786120232,1,2980.9579870417283,1.0,-0.1606609946705187,10.0,-0.16066105053973934,3.477458939240317e-07
0.0022797045620951938,0.1978842871008457,1,2980.9579870417283,1.0,-0.19743274313141104,10.0,-0.19743281664994802,3.723724263672156e-07
0.0022797045620951938,0.24317553477498208,1,2980.9579870417283,1.0,-0.2426207149890836,10.0,-0.2426208101964672,3.924122729247344e-07
0.0022797045620951938,0.2988329269567655,1,2980.9579870417283,1.0,-0.298151193850634,10.0,-0.29815131571095177,4.0871970492725444e-07
0.0022797045620951938,0.3672290401918124,1,2980.9579870417283,1.0,-0.3663913461704921,10.0,-0.3663915007839992,4.219898843780098e-07
0.0022797045620951938,0.451279480255236,1,2980.9579870417283,1.0,-0.4502501293848012,10.0,-0.45025032424796335,4.327884993469941e-07
0.0022797045620951938,0.554567169287763,1,2980.9579870417283,1.0,-0.5533022956405603,10.0,-0.5533025399656154,4.4157587834627966e-07
0.0022797045620951938,0.6814950794525384,1,2980.9579870417283,1.0,-0.6799407771799946,10.0,-0.6799410822876536,4.4872661319426554e-07
0.0022797045620951938,0.8374739238792347,1,2980.9579870417283,1.0,-0.8355639493005281,10.0,-0.8355643291025576,4.545455284108391e-07
0.0022797045620951938,1.0291528058296509,1,2980.9579870417283,1.0,-1.0268057535803374,10.0,-1.0268062251725931,4.592806745124221e-07
0.0022797045620951938,1.2647026582522884,1,2980.9579870417283,1.0,-1.2618184911170724,10.0,-1.2618190755082654,4.631339027405247e-07
0.0022797045620951938,1.5541645562545927,1,2980.9579870417283,1.0,-1.5506203407571315,10.0,-1.5506210637643933,4.6626947017140817e-07
0.0022797045620951938,1.9098777504397322,1,2980.9579870417283,1.0,-1.9055224164051814,10.0,-1.9055233097546018,4.6882104032297874e-07
0.0022797045620951938,2.347005667414797,1,2980.9579870417283,1.0,-2.3416535681144817,10.0,-2.341654670793537,4.708973824916512e-07
0.0022797045620951938,2.884182299945072,1,2980.9579870417283,1.0,-2.8776052983036027,10.0,-2.877606658223122,4.725870074462611e-07
0.0022797045620951938,3.544306541227564,1,2980.9579870417283,1.0,-3.5362242847413503,10.0,-3.536225960777871,4.739619411404065e-07
0.0022797045620951938,4.355518324354103,1,2980.9579870417283,1.0,-4.345586294158182,10.0,-4.345588358663751,4.750807943071619e-07
0.0022797045620951938,5.352398178068967,1,2980.9579870417283,1.0,-5.340193002704923,10.0,-5.340195544591341,4.759912623907044e-07
0.0022797045620951938,6.577441333769234,1,2980.9579870417283,1.0,-6.562442741606021,10.0,-6.562445870134989,4.767321560045318e-07
0.0022797045620951938,8.08286922233136,1,2980.9579870417283,1.0,-8.064437863302519,10.0,-8.06444171274328,4.77335059007759e-07
0.0022797045620951938,9.932855581681359,1,2980.9579870417283,1.0,-9.910205772918403,10.0,-9.910210508271396,4.778256717480342e-07
0.0022797045620951938,12.206262070151563,1,2980.9579870417283,1.0,-12.178428303707863,10.0,-12.178434127738408,4.782249083794667e-07
0.0022797045620951938,15.0,1,2980.9579870417283,1.0,-14.965795784948504,10.0,-14.96580294683032,4.785497872670654e-07
0.00271248754121222,1e-05,1,2980.9579870417283,1.0,-9.656506295201434e-06,10.0,-9.635268690492432e-06,-0.0022041528255416264
0.00271248754121222,1.2288774330579116e-05,1,2980.9579870417283,1.0,-1.1939070841549717e-05,10.0,-1.1917834540951011e-05,-0.0017818925515147334
0.00271248754121222,1.510139745479005e-05,1,2980.9579870417283,1.0,-1.4744062902055224e-05,10.0,-1.4722828204048223e-05,-0.0014422974793091845
0.00271248754121222,1.8557766539829677e-05,1,2980.9579870417283,1.0,-1.8191054345117025e-05,10.0,-1.8169821616498806e-05,-0.0011685711101829894
0.00271248754121222,2.2805220508753942e-05,1,2980.9579870417283,1.0,-2.2426984341439435e-05,10.0,-2.2405754032958657e-05,-0.0009475382283295692
0.00271248754121222,2.802482083911719e-05,1,2980.9579870417283,1.0,-2.7632423121933096e-05,10.0,-2.761119578750459e-05,-0.0007687944626473607
0.00271248754121222,3.44390698946822e-05,1,2980.9579870417283,1.0,-3.402926936844624e-05,10.0,-3.400804568876347e-05,-0.0006240781924666301
0.00271248754121222,4.2321395809079146e-05,1,2980.9579870417283,1.0,-4.189020936352754e-05,10.0,-4.186899017507932e-05,-0.0005067996232889706
0.00271248754121222,5.200780824528904e-05,1,2980.9579870417283,1.0,-5.1550341126105234e-05,10.0,-5.152912745683379e-05,-0.0004116830677797478
0.00271248754121222,6.391122189543889e-05,1,2980.9579870417283,1.0,-6.34214590495029e-05,10.0,-6.340025216262326e-05,-0.00033449215352098475
0.00271248754121222,7.85390583064617e-05,1,2980.9579870417283,1.0,-7.800960797073576e-05,10.0,-7.798840941858435e-05,-0.0002718167008334795
0.00271248754121222,9.65148763664303e-05,1,2980.9579870417283,1.0,-9.593665497012678e-05,10.0,-9.59154666603348e-05,-0.00022090608042413704
0.00271248754121222,0.00011860495352108069,1,2980.9579870417283,1.0,-0.00011796679846904708,10.0,-0.00011794562274585945,-0.0001795380167118352
0.00271248754121222,0.00014575095083093872,1,2980.9579870417283,1.0,-0.00014503914466189771,10.0,-0.00014501798440610416,-0.0001459147007194759
0.00271248754121222,0.00017911005432287385,1,2980.9579870417283,1.0,-0.000178307739958223,10.0,-0.00017828659870996092,-0.0001185801311767756
0.00271248754121222,0.00022010430379115656,1,2980.9579870417283,1.0,-0.00021919076594741394,10.0,-0.0002191696480570784,-9.635408243228675e-05
0.00271248754121222,0.0002704812118478755,1,2980.9579870417283,1.0,-0.0002694309939806508,10.0,-0.00026940990479434407,-7.827917953806133e-05
0.00271248754121222,0.0003323882573060108,1,2980.9579870417283,1.0,-0.0003311700764423792,10.0,-0.0003311490225298057,-6.35783624323582e-05
0.00271248754121222,0.0004084644284168036,1,2980.9579870417283,1.0,-0.0004070398416172988,10.0,-0.00040701883105182,-5.1620622624476475e-05
0.00271248754121222,0.0005019527182883087,1,2980.9579870417283,1.0,-0.0005002744838921599,10.0,-0.0005002535265949476,-4.189335226670159e-05
0.00271248754121222,0.0006168383679665784,1,2980.9579870417283,1.0,-0.0006148484317629648,10.0,-0.0006148275399259231,-3.397999550284192e-05
0.00271248754121222,0.0007580187502384012,1,2980.9579870417283,1.0,-0.0007556457707177505,10.0,-0.0007556249593232352,-2.754196279315498e-05
0.00271248754121222,0.0009315121360027327,1,2980.9579870417283,1.0,-0.0009286684431938914,10.0,-0.0009286477306533815,-2.2303980105891913e-05
0.00271248754121222,0.0011447142425533316,1,2980.9579870417283,1.0,-0.0011412921008071926,10.0,-0.001141271509746139,-1.8042210707667535e-05
0.00271248754121222,0.0014067134999737711,1,2980.9579870417283,1.0,-0.0014025805153824104,10.0,-0.0014025600736047195,-1.4574618282394834e-05
0.00271248754121222,0.0017286784748956803,1,2980.9579870417283,1.0,-0.001723671951573376,10.0,-0.0017236516932466403,-1.1753144103953797e-05
0.00271248754121222,0.0021243339668122713,1,2980.9579870417283,1.0,-0.002118253971456609,10.0,-0.002118233938568612,-9.457353898517743e-06
0.00271248754121222,0.002610546072093995,1,2980.9579870417283,1.0,-0.002603146911181519,10.0,-0.0026031271553301014,-7.589276373611662e-06
0.00271248754121222,0.0032080411559542855,1,2980.9579870417283,1.0,-0.0031990209022585746,10.0,-0.0031990014868511574,-6.06920862556926e-06
0.00271248754121222,0.003942289380873242,1,2980.9579870417283,1.0,-0.00393127700283932,10.0,-0.003931258005795852,-4.832306462887813e-06
0.00271248754121222,0.004844590454738973,1,2980.9579870417283,1.0,-0.004831130000061979,10.0,-0.004831111517136526,-3.825812214767674e-06
0.00271248754121222,0.005953407882236496,1,2980.9579870417283,1.0,-0.005936939041418434,10.0,-0.005936921190281008,-3.0068004701009786e-06
0.00271248754121222,0.00731600859626953,1,2980.9579870417283,1.0,-0.007295842817612787,10.0,-0.0072958257428654095,-2.34034473671213e-06
0.00271248754121222,0.008990477864013325,1,2980.9579870417283,1.0,-0.008965769001875207,10.0,-0.008965752881216042,-1.7980262649193746e-06
0.00271248754121222,0.011048195359492682,1,2980.9579870417283,1.0,-0.011017903604587806,10.0,-0.01101788865638611,-1.3567210707730032e-06
0.00271248754121222,0.013576877953295699,1,2980.9579870417283,1.0,-0.01353972550745857,10.0,-0.013539712000063403,-9.976131816970177e-07
0.00271248754121222,0.016684318928186587,1,2980.9579870417283,1.0,-0.016638735534087627,10.0,-0.016638723797267087,-7.053918727641368e-07
0.00271248754121222,0.020502983016789482,1,2980.9579870417283,1.0,-0.02044703902063228,10.0,-0.020447029459630943,-4.6759855052500607e-07
0.00271248754121222,0.025195653139702213,1,2980.9579870417283,1.0,-0.025126977233482745,10.0,-0.025126970346296528,-2.7409536932807665e-07
0.00271248754121222,0.0309623695545348,1,2980.9579870417283,1.0,-0.03087804769136009,10.0,-0.030878044089964928,-1.1663287838970385e-07
0.00271248754121222,0.0380489572195672,1,2980.9579870417283,1.0,-0.03794540839297159,10.0,-0.03794540882941091,1.1501768691054928e-08
0.00271248754121222,0.04675750487851208,1,2980.9579870417283,1.0,-0.046630328470462314,10.0,-0.0466303338689053,1.1577105579991487e-07
0.00271248754121222,0.057459242571298766,1,2980.9579870417283,1.0,-0.05730303076160224,10.0,-0.05730304225773956,2.0062001713922457e-07
0.00271248754121222,0.0706103665164695,1,2980.9579870417283,1.0,-0.07041847375692949,10.0,-0.07041849274638577,2.6966575887376877e-07
0.00271248754121222,0.08677148595203744,1,2980.9579870417283,1.0,-0.08653574567844471,10.0,-0.08653577387627157,3.2585167484119144e-07
0.00271248754121222,0.10663152091936053,1,2980.9579870417283,1.0,-0.10634189742525271,10.0,-0.10634193693903836,3.715729352279241e-07
0.00271248754121222,0.13103706971044476,1,2980.9579870417283,1.0,-0.1306812303426255,10.0,-0.1306812837623375,4.087785984116352e-07
0.00271248754121222,0.16102849786120232,1,2980.9579870417283,1.0,-0.16059128730046882,10.0,-0.16059135780885997,4.390547045335593e-07
0.00271248754121222,0.1978842871008457,1,2980.9579870417283,1.0,-0.19734708131743892,10.0,-0.1973471728257222,4.636918886342649e-07
0.00271248754121222,0.24317553477498208,1,2980.9579870417283,1.0,-0.24251544711901846,10.0,-0.24251556443359532,4.837404029406432e-07
0.00271248754121222,0.2988329269567655,1,2980.9579870417283,1.0,-0.2980218325406849,10.0,-0.2980219815680335,5.00054888045851e-07
0.00271248754121222,0.3672290401918124,1,2980.9579870417283,1.0,-0.3662323769759849,10.0,-0.36623256497444306,5.133308071688304e-07
0.00271248754121222,0.451279480255236,1,2980.9579870417283,1.0,-0.45005477572911984,10.0,-0.4500550116182951,5.241340928530568e-07
0.00271248754121222,0.554567169287763,1,2980.9579870417283,1.0,-0.5530622299416281,10.0,-0.5530625246826248,5.329252725799116e-07
0.00271248754121222,0.6814950794525384,1,2980.9579870417283,1.0,-0.6796457658601255,10.0,-0.6796461329227975,5.400791003647788e-07
0.00271248754121222,0.8374739238792347,1,2980.9579870417283,1.0,-0.8352014165470444,10.0,-0.8352018724841912,5.459005323572726e-07
0.00271248754121222,1.0291528058296509,1,2980.9579870417283,1.0,-1.0263602452608367,10.0,-1.02636081041382,5.506377265834574e-07
0.00271248754121222,1.2647026582522884,1,2980.9579870417283,1.0,-1.2612710159969986,10.0,-1.2612717153628583,5.544926213362247e-07
0.00271248754121222,1.5541645562545927,1,2980.9579870417283,1.0,-1.5499475609369122,10.0,-1.5499484252339473,5.576295449457129e-07
0.00271248754121222,1.9098777504397322,1,2980.9579870417283,1.0,-1.9046956524666971,10.0,-1.9046967194439315,5.601822187495097e-07
0.00271248754121222,2.347005667414797,1,2980.9579870417283,1.0,-2.340637576568012,10.0,-2.3406388926143697,5.622594590825394e-07
0.00271248754121222,2.884182299945072,1,2980.9579870417283,1.0,-2.8763567692199685,10.0,-2.8763583913417508,5.639498148466778e-07
0.00271248754121222,3.544306541227564,1,2980.9579870417283,1.0,-3.534689995525956,10.0,-3.534691993776921,5.653253432589285e-07
0.00271248754121222,4.355518324354103,1,2980.9579870417283,1.0,-4.3437008407656,10.0,-4.343703301233227,5.664446801134069e-07
0.00271248754121222,5.352398178068967,1,2980.9579870417283,1.0,-5.337876011579697,10.0,-5.337879040054952,5.673555419178155e-07
0.00271248754121222,6.577441333769234,1,2980.9579870417283,1.0,-6.559595443499634,10.0,-6.559599169986645,5.680967562126635e-07
0.00271248754121222,8.08286922233136,1,2980.9579870417283,1.0,-8.060938882914394,10.0,-8.060943467172299,5.686999199916743e-07
0.00271248754121222,9.932855581681359,1,2980.9579870417283,1.0,-9.905905954880723,10.0,-9.90591159323392,5.691907447991966e-07
0.00271248754121222,12.206262070151563,1,2980.9579870417283,1.0,-12.1731443543551,10.0,-12.173151288062218,5.695901540790961e-07
0.00271248754121222,15.0,1,2980.9579870417283,1.0,-14.959302458831475,10.0,-14.959310984369791,5.69915173574123e-07
0.0032274307748322534,1e-05,1,2980.9579870417283,1.0,-9.651355608430784e-06,10.0,-9.630119085412022e-06,-0.0022052191494631645
0.0032274307748322534,1.2288774330579116e-05,1,2980.9579870417283,1.0,-1.1932741278812513e-05,10.0,-1.1911506307478532e-05,-0.0017827276236800106
0.0032274307748322534,1.510139745479005e-05,1,2980.9579870417283,1.0,-1.473628464524635e-05,10.0,-1.4715051580742775e-05,-0.0014429486969220948
