eta,U,a,s,y,E,yinf,Einf,dE
0.2092171810207922,0.08677148595203744,1,22026.465794806718,1.0,-0.06861679596017572,10.0,-0.06861731166528504,7.515670561772625e-06
0.2092171810207922,0.10663152091936053,1,22026.465794806718,1.0,-0.08432163341040128,10.0,-0.08432226723782492,7.516726535064682e-06
0.2092171810207922,0.13103706971044476,1,22026.465794806718,1.0,-0.1036209537428261,10.0,-0.10362173272809616,7.51758583414999e-06
0.2092171810207922,0.16102849786120232,1,22026.465794806718,1.0,-0.12733745297269897,10.0,-0.12733841033917073,7.518285089436037e-06
0.2092171810207922,0.1978842871008457,1,22026.465794806718,1.0,-0.15648212366742476,10.0,-0.1564833002425298,7.51885410912858e-06
0.2092171810207922,0.24317553477498208,1,22026.465794806718,1.0,-0.19229735177807755,10.0,-0.19229879773372513,7.5193171492411626e-06
0.2092171810207922,0.2988329269567655,1,22026.465794806718,1.0,-0.23630987736308062,10.0,-0.23631165435439783,7.519693948479226e-06
0.2092171810207922,0.3672290401918124,1,22026.465794806718,1.0,-0.2903958768263744,10.0,-0.29039806061995554,7.520000569122671e-06
0.2092171810207922,0.451279480255236,1,22026.465794806718,1.0,-0.35686094101119914,10.0,-0.35686362471490213,7.5202500818964144e-06
0.2092171810207922,0.554567169287763,1,22026.465794806718,1.0,-0.43853835847467515,10.0,-0.4385416565066455,7.520453123261603e-06
0.2092171810207922,0.6814950794525384,1,22026.465794806718,1.0,-0.5389098935859911,10.0,-0.5389139465521054,7.520618347915512e-06
0.2092171810207922,0.8374739238792347,1,22026.465794806718,1.0,-0.6622542080056683,10.0,-0.6622591886933161,7.520752800271595e-06
0.2092171810207922,1.0291528058296509,1,22026.465794806718,1.0,-0.8138292524920078,10.0,-0.8138353732357121,7.520862210723716e-06
0.2092171810207922,1.2647026582522884,1,22026.465794806718,1.0,-1.0000964040760194,10.0,-1.0001039258088835,7.520951243171542e-06
0.2092171810207922,1.5541645562545927,1,22026.465794806718,1.0,-1.228995903177591,10.0,-1.2290051465544183,7.521023693999991e-06
0.2092171810207922,1.9098777504397322,1,22026.465794806718,1.0,-1.51028533206177,10.0,-1.5102966911280107,7.521082650482291e-06
0.2092171810207922,2.347005667414797,1,22026.465794806718,1.0,-1.8559555633752856,10.0,-1.855969522364502,7.521130626508824e-06
0.2092171810207922,2.884182299945072,1,22026.465794806718,1.0,-2.2807419099163777,10.0,-2.280759063892267,7.521169667000836e-06
0.2092171810207922,3.544306541227564,1,22026.465794806718,1.0,-2.8027522650518386,10.0,-2.802773345274749,7.521201436392655e-06
0.2092171810207922,4.355518324354103,1,22026.465794806718,1.0,-3.44423901030036,10.0,-3.4442649153996308,7.521227288516735e-06
0.2092171810207922,5.352398178068967,1,22026.465794806718,1.0,-4.23254759514203,10.0,-4.232579429422978,7.521248326001863e-06
0.2092171810207922,6.577441333769234,1,22026.465794806718,1.0,-5.201282225339776,10.0,-5.201321345858284,7.521265445238329e-06
0.2092171810207922,8.08286922233136,1,22026.465794806718,1.0,-6.391738351011503,10.0,-6.391786425422919,7.5212793758213015e-06
0.2092171810207922,9.932855581681359,1,22026.465794806718,1.0,-7.8546630188950255,10.0,-7.854722096543375,7.5212907119063364e-06
0.2092171810207922,12.206262070151563,1,22026.465794806718,1.0,-9.652418129520848,10.0,-9.652490728798755,7.52129993661637e-06
0.2092171810207922,15.0,1,22026.465794806718,1.0,-11.861638815133428,10.0,-11.861728030836757,7.5213074432461345e-06
0.24893532537605348,1e-05,1,22026.465794806718,1.0,-7.50477029970005e-06,10.0,-7.504451983725917e-06,-4.2416951274172276e-05
0.24893532537605348,1.2288774330579116e-05,1,22026.465794806718,1.0,-9.223769063537483e-06,10.0,-9.223466944918185e-06,-3.2755429287304415e-05
0.24893532537605348,1.510139745479005e-05,1,22026.465794806718,1.0,-1.1336207851871775e-05,10.0,-1.1335925637816303e-05,-2.489554576202949e-05
0.24893532537605348,1.8557766539829677e-05,1,22026.465794806718,1.0,-1.3932136207571961e-05,10.0,-1.3931878453785792e-05,-1.850100738565836e-05
0.24893532537605348,2.2805220508753942e-05,1,22026.465794806718,1.0,-1.712221398172709e-05,10.0,-1.7121986286613874e-05,-1.329840530202225e-05
0.24893532537605348,2.802482083911719e-05,1,22026.465794806718,1.0,-2.1042428568085902e-05,10.0,-2.1042237811397547e-05,-9.065418329789875e-06
0.24893532537605348,3.44390698946822e-05,1,22026.465794806718,1.0,-2.58598918060067e-05,10.0,-2.585974644211507e-05,-5.6212419544682305e-06
0.24893532537605348,4.2321395809079146e-05,1,22026.465794806718,1.0,-3.1779963663673736e-05,10.0,-3.177987408196561e-05,-2.8188188504368826e-06
0.24893532537605348,5.200780824528904e-05,1,22026.465794806718,1.0,-3.9055006371641914e-05,10.0,-3.905498533940029e-05,-5.385289852079324e-07
0.24893532537605348,6.391122189543889e-05,1,22026.465794806718,1.0,-4.799514217999654e-05,10.0,-4.799520538664733e-05,1.3169367706746548e-06
0.24893532537605348,7.85390583064617e-05,1,22026.465794806718,1.0,-5.89814733233566e-05,10.0,-5.8981640049281265e-05,2.8267427715779346e-06
0.24893532537605348,9.65148763664303e-05,1,22026.465794806718,1.0,-7.248232773753298e-05,10.0,-7.24826216759572e-05,4.0552951510671365e-06
0.24893532537605348,0.00011860495352108069,1,22026.465794806718,1.0,-8.907322305411472e-05,10.0,-8.907367332110884e-05,5.054995234004603e-06
0.24893532537605348,0.00014575095083093872,1,22026.465794806718,1.0,-0.00010946139990288824,10.0,-0.00010946204227853407,5.868478537904324e-06
0.24893532537605348,0.00017911005432287385,1,22026.465794806718,1.0,-0.00013451597033353966,10.0,-0.00013451684878717225,6.530435707570082e-06
0.24893532537605348,0.00022010430379115656,1,22026.465794806718,1.0,-0.00016530496653072743,10.0,-0.00016530613509527038,7.069093607937796e-06
0.24893532537605348,0.0002704812118478755,1,22026.465794806718,1.0,-0.00020314086914395734,10.0,-0.00020314239421925117,7.507420101529169e-06
0.24893532537605348,0.0003323882573060108,1,22026.465794806718,1.0,-0.0002496365560247325,10.0,-0.0002496385192080427,7.864104131149351e-06
0.24893532537605348,0.0004084644284168036,1,22026.465794806718,1.0,-0.000306774056367044,10.0,-0.0003067765579314088,8.154353062853186e-06
0.24893532537605348,0.0005019527182883087,1,22026.465794806718,1.0,-0.0003769890411190489,10.0,-0.000376992204287742,8.390541388102342e-06
0.24893532537605348,0.0006168383679665784,1,22026.465794806718,1.0,-0.0004632746513432936,10.0,-0.0004632786275426154,8.582738519311183e-06
0.24893532537605348,0.0007580187502384012,1,22026.465794806718,1.0,-0.0005693090905454991,10.0,-0.0005693140658598127,8.739138222638165e-06
0.24893532537605348,0.0009315121360027327,1,22026.465794806718,1.0,-0.0006996124200080399,10.0,-0.0006996186231122203,8.866408033543022e-06
0.24893532537605348,0.0011447142425533316,1,22026.465794806718,1.0,-0.0008597392410368673,10.0,-0.0008597469529443074,8.96997356455641e-06
0.24893532537605348,0.0014067134999737711,1,22026.465794806718,1.0,-0.0010565154778264967,10.0,-0.0010565250438682135,9.054249846992066e-06
0.24893532537605348,0.0017286784748956803,1,22026.465794806718,1.0,-0.0012983293545793322,10.0,-0.0012983411991248197,9.122829573160242e-06
0.24893532537605348,0.0021243339668122713,1,22026.465794806718,1.0,-0.0015954889707211393,10.0,-0.0015955036152684916,9.178636270203023e-06
0.24893532537605348,0.002610546072093995,1,22026.465794806718,1.0,-0.0019606617170139563,10.0,-0.0019606798024204126,9.224048941572903e-06
0.24893532537605348,0.0032080411559542855,1,22026.465794806718,1.0,-0.0024094142641009836,10.0,-0.0024094365779015435,9.261003491247342e-06
0.24893532537605348,0.003942289380873242,1,22026.465794806718,1.0,-0.002960876142243489,10.0,-0.002960903652222141,9.291075253735416e-06
0.24893532537605348,0.004844590454738973,1,22026.465794806718,1.0,-0.0036385551994845442,10.0,-0.0036385890949291906,9.315546153204774e-06
0.24893532537605348,0.005953407882236496,1,22026.465794806718,1.0,-0.00447133969978404,10.0,-0.004471381442183749,9.335459353757607e-06
0.24893532537605348,0.00731600859626953,1,22026.465794806718,1.0,-0.0054947297788025045,10.0,-0.005494781164148204,9.351663726867188e-06
0.24893532537605348,0.008990477864013325,1,22026.465794806718,1.0,-0.006752350752123647,10.0,-0.006752413987468066,9.364850042734177e-06
0.24893532537605348,0.011048195359492682,1,22026.465794806718,1.0,-0.00829781278557833,10.0,-0.008297890583118755,9.375580413617715e-06
0.24893532537605348,0.013576877953295699,1,22026.465794806718,1.0,-0.01019699620213857,10.0,-0.010197091894833043,9.384312258846401e-06
0.24893532537605348,0.016684318928186587,1,22026.465794806718,1.0,-0.012530859843987283,10.0,-0.01253097752763273,9.391417803372893e-06
0.24893532537605348,0.020502983016789482,1,22026.465794806718,1.0,-0.015398892205289522,10.0,-0.015399036913118348,9.39719994451884e-06
0.24893532537605348,0.025195653139702213,1,22026.465794806718,1.0,-0.018923352451373623,10.0,-0.018923530368611552,9.401905165834878e-06
0.24893532537605348,0.0309623695545348,1,22026.465794806718,1.0,-0.023254482111496135,10.0,-0.02325470083902748,9.40573404310843e-06
0.24893532537605348,0.0380489572195672,1,22026.465794806718,1.0,-0.02857690961046848,10.0,-0.028577178488848432,9.408849794538486e-06
0.24893532537605348,0.04675750487851208,1,22026.465794806718,1.0,-0.03511752065304246,10.0,-0.03511785116066852,9.411385239572447e-06
0.24893532537605348,0.057459242571298766,1,22026.465794806718,1.0,-0.04315512996167101,10.0,-0.043155536204086825,9.41344845993412e-06
0.24893532537605348,0.0706103665164695,1,22026.465794806718,1.0,-0.053032366656780794,10.0,-0.05303286596797063,9.415127406849447e-06
0.24893532537605348,0.08677148595203744,1,22026.465794806718,1.0,-0.06517027993237277,10.0,-0.06517089361367874,9.416493651357592e-06
0.24893532537605348,0.10663152091936053,1,22026.465794806718,1.0,-0.08008628764116184,10.0,-0.08008704186932253,9.417605433860851e-06
0.24893532537605348,0.13103706971044476,1,22026.465794806718,1.0,-0.09841623290581045,10.0,-0.0984171598488292,9.418510147848432e-06
0.24893532537605348,0.16102849786120232,1,22026.465794806718,1.0,-0.12094148899072413,10.0,-0.1209426281791343,9.419246359408238e-06
0.24893532537605348,0.1978842871008457,1,22026.465794806718,1.0,-0.1486222678673247,10.0,-0.14862366787930667,9.419845452343336e-06
0.24893532537605348,0.24317553477498208,1,22026.465794806718,1.0,-0.18263855235824525,10.0,-0.1826402728904286,9.420332964546884e-06
0.24893532537605348,0.2988329269567655,1,22026.465794806718,1.0,-0.2244403967256158,10.0,-0.22444251113784147,9.420729677940579e-06
0.24893532537605348,0.3672290401918124,1,22026.465794806718,1.0,-0.2758097399288761,10.0,-0.27581233837139707,9.421052503770413e-06
0.24893532537605348,0.451279480255236,1,22026.465794806718,1.0,-0.33893636654237,10.0,-0.3389395597987979,9.42131520376953e-06
0.24893532537605348,0.554567169287763,1,22026.465794806718,1.0,-0.41651125341276507,10.0,-0.41651517762258,9.42152897604025e-06
0.24893532537605348,0.6814950794525384,1,22026.465794806718,1.0,-0.511841281259814,10.0,-0.5118461037217507,9.421702932982765e-06
0.24893532537605348,0.8374739238792347,1,22026.465794806718,1.0,-0.6289902011738361,10.0,-0.6289961274775345,9.421844490857186e-06
0.24893532537605348,1.0291528058296509,1,22026.465794806718,1.0,-0.7729518651632851,10.0,-0.7729591479532144,9.421959683931856e-06
0.24893532537605348,1.2647026582522884,1,22026.465794806718,1.0,-0.9498631052653846,10.0,-0.9498720550106312,9.422053422202035e-06
0.24893532537605348,1.5541645562545927,1,22026.465794806718,1.0,-1.1672653358811471,10.0,-1.1672763341101648,9.422129701719387e-06
0.24893532537605348,1.9098777504397322,1,22026.465794806718,1.0,-1.4344260309813073,10.0,-1.4344395465458033,9.422191774181827e-06
0.24893532537605348,2.347005667414797,1,22026.465794806718,1.0,-1.7627337801899592,10.0,-1.762750389251216,9.4222422857234e-06
0.24893532537605348,2.884182299945072,1,22026.465794806718,1.0,-2.166183764290512,10.0,-2.1662041748801277,9.422283389745949e-06
0.24893532537605348,3.544306541227564,1,22026.465794806718,1.0,-2.661974345119251,10.0,-2.6619994273212777,9.422316838041013e-06
0.24893532537605348,4.355518324354103,1,22026.465794806718,1.0,-3.2712402014223687,10.0,-3.2712710244634637,9.422344056645338e-06
0.24893532537605348,5.352398178068967,1,22026.465794806718,1.0,-4.019953262965968,10.0,-4.019991140794641,9.42236620581659e-06
0.24893532537605348,6.577441333769234,1,22026.465794806718,1.0,-4.940029848132596,10.0,-4.940076395430519,9.422384229888697e-06
0.24893532537605348,8.08286922233136,1,22026.465794806718,1.0,-6.070691200328865,10.0,-6.070748401341903,9.422398896574996e-06
0.24893532537605348,9.932855581681359,1,22026.465794806718,1.0,-7.4601354204735895,10.0,-7.4602057135967135,9.42241083190189e-06
0.24893532537605348,12.206262070151563,1,22026.465794806718,1.0,-9.16759206710221,10.0,-9.16767844882397,9.422420544281448e-06
0.24893532537605348,15.0,1,22026.465794806718,1.0,-11.265847008068837,10.0,-11.265953160706387,9.422428447480984e-06
0.2961936295945174,1e-05,1,22026.465794806718,1.0,-7.032171677144696e-06,10.0,-7.0318667960175825e-06,-4.3357068038618114e-05
0.2961936295945174,1.2288774330579116e-05,1,22026.465794806718,1.0,-8.643003281384953e-06,10.0,-8.642717672545974e-06,-3.304618405929523e-05
0.2961936295945174,1.510139745479005e-05,1,22026.465794806718,1.0,-1.0622517888292305e-05,10.0,-1.0622255962733291e-05,-2.46581855994832e-05
0.2961936295945174,1.8557766539829677e-05,1,22026.465794806718,1.0,-1.3055098717129228e-05,10.0,-1.3054865895418507e-05,-1.7834094397128036e-05
0.2961936295945174,2.2805220508753942e-05,1,22026.465794806718,1.0,-1.604444240177627e-05,10.0,-1.604424534512793e-05,-1.2282076476667029e-05
0.2961936295945174,2.802482083911719e-05,1,22026.465794806718,1.0,-1.9717979395493167e-05,10.0,-1.9717826289722884e-05,-7.764840202651725e-06
0.2961936295945174,3.44390698946822e-05,1,22026.465794806718,1.0,-2.4232306106575266e-05,10.0,-2.4232207011047187e-05,-4.089414060934943e-06
0.2961936295945174,4.2321395809079146e-05,1,22026.465794806718,1.0,-2.9779860327274662e-05,10.0,-2.9779827603714378e-05,-1.0988498899330339e-06
0.2961936295945174,5.200780824528904e-05,1,22026.465794806718,1.0,-3.659712451775726e-05,10.0,-3.65971733572104e-05,1.334514353390714e-06
0.2961936295945174,6.391122189543889e-05,1,22026.465794806718,1.0,-4.497470663663513e-05,10.0,-4.4974855707034826e-05,3.314527581039245e-06
0.2961936295945174,7.85390583064617e-05,1,22026.465794806718,1.0,-5.526972824611375e-05,10.0,-5.527000048806176e-05,4.925672979957444e-06
0.2961936295945174,9.65148763664303e-05,1,22026.465794806718,1.0,-6.792104797484545e-05,10.0,-6.792147157952958e-05,6.236682955700797e-06
0.2961936295945174,0.00011860495352108069,1,22026.465794806718,1.0,-8.346796928788427e-05,10.0,-8.346857889881901e-05,7.303478060679226e-06
0.2961936295945174,0.00014575095083093872,1,22026.465794806718,1.0,-0.00010257323004300477,10.0,-0.00010257406823282333,8.171556739487596e-06
0.2961936295945174,0.00017911005432287385,1,22026.465794806718,1.0,-0.0001260512538376592,10.0,-0.00012605237292290973,8.87793878526353e-06
0.2961936295945174,0.00022010430379115656,1,22026.465794806718,1.0,-0.00015490286745170685,10.0,-0.00015490433172301476,9.452746037655808e-06
0.2961936295945174,0.0002704812118478755,1,22026.465794806718,1.0,-0.00019035796432931645,10.0,-0.00019035985279198056,9.920488151294269e-06
0.2961936295945174,0.0003323882573060108,1,22026.465794806718,1.0,-0.000233927932769093,10.0,-0.00023393034251094198,1.0301108539931566e-05
0.2961936295945174,0.0004084644284168036,1,22026.465794806718,1.0,-0.0002874700837437798,10.0,-0.0002874731340738555,1.0610835288956815e-05
0.2961936295945174,0.0005019527182883087,1,22026.465794806718,1.0,-0.00035326682479395186,10.0,-0.00035327066232844305,1.0862873429385836e-05
0.2961936295945174,0.0006168383679665784,1,22026.465794806718,1.0,-0.0004341229550392638,10.0,-0.00043412775995149656,1.1067968178946483e-05
0.2961936295945174,0.0007580187502384012,1,22026.465794806718,1.0,-0.0005334852288221191,10.0,-0.0005334912225230275,1.1234863209323271e-05
0.2961936295945174,0.0009315121360027327,1,22026.465794806718,1.0,-0.0006555892847711913,10.0,-0.000655596739347676,1.1370673521291774e-05
0.2961936295945174,0.0011447142425533316,1,22026.465794806718,1.0,-0.0008056402036118474,10.0,-0.0008056494534253604,1.1481188839241252e-05
0.2961936295945174,0.0014067134999737711,1,22026.465794806718,1.0,-0.000990034391584734,10.0,-0.000990045847524518,1.1571120481625551e-05
0.2961936295945174,0.0017286784748956803,1,22026.465794806718,1.0,-0.0012166322479716532,10.0,-0.0012166464149702264,1.1644302238398038e-05
0.2961936295945174,0.0021243339668122713,1,22026.465794806718,1.0,-0.0014950932400648364,10.0,-0.0014951107386223749,1.1703853825994776e-05
0.2961936295945174,0.002610546072093995,1,22026.465794806718,1.0,-0.0018372876692350649,10.0,-0.001837309261870233,1.1752313895255129e-05
0.2961936295945174,0.0032080411559542855,1,22026.465794806718,1.0,-0.002257802680960495,10.0,-0.0022578293047152715,1.1791748260472984e-05
0.2961936295945174,0.003942289380873242,1,22026.465794806718,1.0,-0.00277456408913196,10.0,-0.0027745968955160856,1.1823837970406877e-05
0.2961936295945174,0.004844590454738973,1,22026.465794806718,1.0,-0.0034096005219090984,10.0,-0.0034096409259869085,1.184995097345689e-05
0.2961936295945174,0.005953407882236496,1,22026.465794806718,1.0,-0.004189982463318525,10.0,-0.004190032204030647,1.1871200434743073e-05
0.2961936295945174,0.00731600859626953,1,22026.465794806718,1.0,-0.005148976220282493,10.0,-0.005149037434573822,1.188849219031882e-05
0.2961936295945174,0.008990477864013325,1,22026.465794806718,1.0,-0.006327462006658937,10.0,-0.006327537320572829,1.1902563363310609e-05
