eta,U,a,s,y,E,yinf,Einf,dE
0.0019159729994981131,2.802482083911719e-05,1,6,1.0,-1.0698237347872647e-05,1000.0,-9.538684477929637e-06,-0.12156318542939058
0.0019159729994981131,3.44390698946822e-05,1,6,1.0,-1.7100174754025414e-05,1000.0,-1.5940688750764927e-05,-0.07273750973933596
0.0019159729994981131,4.2321395809079146e-05,1,6,1.0,-2.4967371160295945e-05,1000.0,-2.380796732799263e-05,-0.048698144462762494
0.0019159729994981131,5.200780824528904e-05,1,6,1.0,-3.463519128539601e-05,1000.0,-3.347588843112762e-05,-0.034630980941805375
0.0019159729994981131,6.391122189543889e-05,1,6,1.0,-4.6515757263994605e-05,1000.0,-4.535657849935457e-05,-0.02555701516719408
0.0019159729994981131,7.85390583064617e-05,1,6,1.0,-6.111551668705015e-05,1000.0,-5.995649041335408e-05,-0.019331122714246123
0.0019159729994981131,9.65148763664303e-05,1,6,1.0,-7.905683157011756e-05,1000.0,-7.789799268910128e-05,-0.014876363831881026
0.0019159729994981131,0.00011860495352108069,1,6,1.0,-0.00010110450854930523,1000.0,-9.994589995092425e-05,-0.011592357454881914
0.0019159729994981131,0.00014575095083093872,1,6,1.0,-0.00012819840124037946,1000.0,-0.00012704007563113222,-0.009117796911665102
0.0019159729994981131,0.00017911005432287385,1,6,1.0,-0.0001614934745421331,1000.0,-0.00016033549669184613,-0.0072222176260352345
0.0019159729994981131,0.00022010430379115656,1,6,1.0,-0.00020240903875466738,1000.0,-0.0002012514882575188,-0.005751761177872072
0.0019159729994981131,0.0002704812118478755,1,6,1.0,-0.0002526892522762826,1000.0,-0.0002515322269437618,-0.004599908912584377
0.0019159729994981131,0.0003323882573060108,1,6,1.0,-0.000314477472002329,1000.0,-0.0003133210920327679,-0.003690718559860572
0.0019159729994981131,0.0004084644284168036,1,6,1.0,-0.0003904076208524911,1000.0,-0.0003892520339549072,-0.0029687369539031284
0.0019159729994981131,0.0005019527182883087,1,6,1.0,-0.0004837164672631831,1000.0,-0.0004825618549538549,-0.0023926721465346783
0.0019159729994981131,0.0006168383679665784,1,6,1.0,-0.0005983816029219497,1000.0,-0.0005972281882621355,-0.0019312796724657952
0.0019159729994981131,0.0007580187502384012,1,6,1.0,-0.0007392910004915324,1000.0,-0.0007381390575961784,-0.0015606041754589546
0.0019159729994981131,0.0009315121360027327,1,6,1.0,-0.0009124513792705771,1000.0,-0.0009113012449933552,-0.0012620791242639153
0.0019159729994981131,0.0011447142425533316,1,6,1.0,-0.001125244261051906,1000.0,-0.001124096349344692,-0.001021186224724606
0.0019159729994981131,0.0014067134999737711,1,6,1.0,-0.0013867406313883418,1000.0,-0.0013855954509472532,-0.0008264897523340937
0.0019159729994981131,0.0017286784748956803,1,6,1.0,-0.0017080876197213424,1000.0,-0.0017069457956715593,-0.0006689281245359671
0.0019159729994981131,0.0021243339668122713,1,6,1.0,-0.002102983681864891,1000.0,-0.00210184598240864,-0.0005412858343442537
0.0019159729994981131,0.002610546072093995,1,6,1.0,-0.0025882625410365307,1000.0,-0.0025871299102001913,-0.0004377943418588242
0.0019159729994981131,0.0032080411559542855,1,6,1.0,-0.0031846107798126503,1000.0,-0.0031834843776889373,-0.00035382681052472493
0.0019159729994981131,0.003942289380873242,1,6,1.0,-0.003917449672688455,1000.0,-0.003916330924889126,-0.0002856622233374422
0.0019159729994981131,0.004844590454738973,1,6,1.0,-0.004818018850210672,1000.0,-0.004816909508637843,-0.00023030151819122748
0.0019159729994981131,0.005953407882236496,1,6,1.0,-0.005924707989375255,1000.0,-0.005923610206901902,-0.00018532321253578987
0.0019159729994981131,0.00731600859626953,1,6,1.0,-0.007284693297904899,1000.0,-0.007283609720148039,-0.00014876933258273274
0.0019159729994981131,0.008990477864013325,1,6,1.0,-0.008955948552847282,1000.0,-0.008954882430945962,-0.00011905481836764148
0.0019159729994981131,0.011048195359492682,1,6,1.0,-0.011009716420525424,1000.0,-0.011008671749731056,-9.489526240019663e-05
0.0019159729994981131,0.013576877953295699,1,6,1.0,-0.013533545405854549,1000.0,-0.013532527095841424,-7.524906515337218e-05
0.0019159729994981131,0.016684318928186587,1,6,1.0,-0.016635021890822978,1000.0,-0.01663403597497904,-5.9270993847818136e-05
0.0019159729994981131,0.020502983016789482,1,6,1.0,-0.020446356352360456,1000.0,-0.02044541024498,-4.627480540231221e-05
0.0019159729994981131,0.025195653139702213,1,6,1.0,-0.025130019261979764,1000.0,-0.025129122074321723,-3.570310396790111e-05
0.0019159729994981131,0.0309623695545348,1,6,1.0,-0.03088566691566133,1000.0,-0.030884829844346193,-2.7102992613414636e-05
0.0019159729994981131,0.0380489572195672,1,6,1.0,-0.037958652429903324,1000.0,-0.03795788923420535,-2.0106378762621426e-05
0.0019159729994981131,0.04675750487851208,1,6,1.0,-0.046650484712700835,1000.0,-0.04664981230108163,-1.4414026252975538e-05
0.0019159729994981131,0.057459242571298766,1,6,1.0,-0.05733168125695493,1000.0,-0.05733112040784141,-9.782629565399428e-06
0.0019159729994981131,0.0706103665164695,1,6,1.0,-0.07045756264824489,1000.0,-0.07045713889577698,-6.014329769104809e-06
0.0019159729994981131,0.08677148595203744,1,6,1.0,-0.08658766207899599,1000.0,-0.08658740680150204,-2.9482057885652977e-06
0.0019159729994981131,0.10663152091936053,1,6,1.0,-0.10640957726242631,1000.0,-0.10640952902002587,-4.5336541642309765e-07
0.0019159729994981131,0.13103706971044476,1,6,1.0,-0.13076828151133169,1000.0,-0.13076848768968552,1.5766669591190738e-06
0.0019159729994981131,0.16102849786120232,1,6,1.0,-0.1607021434613437,1000.0,-0.16070266229162095,3.2285107778690974e-06
0.0019159729994981131,0.1978842871008457,1,6,1.0,-0.19748719089598404,1000.0,-0.19748809393715439,4.572636012319945e-06
0.0019159729994981131,0.24317553477498208,1,6,1.0,-0.24269150556237837,1000.0,-0.24269288075164477,5.666376624427156e-06
0.0019159729994981131,0.2988329269567655,1,6,1.0,-0.29824206773275974,1000.0,-0.2982440231341665,6.556380866212577e-06
0.0019159729994981131,0.3672290401918124,1,6,1.0,-0.36650689997762137,1000.0,-0.3665095683886337,7.2806039527165926e-06
0.0019159729994981131,0.451279480255236,1,6,1.0,-0.4503960117948167,1000.0,-0.45039955640724294,7.869928768397472e-06
0.0019159729994981131,0.554567169287763,1,6,1.0,-0.5534854481862389,1000.0,-0.5534900695428095,8.349484164118129e-06
0.0019159729994981131,0.6814950794525384,1,6,1.0,-0.6801697301543167,1000.0,-0.6801756746974675,8.739717358286353e-06
0.0019159729994981131,0.8374739238792347,1,6,1.0,-0.8358491853880347,1000.0,-0.8358567559653136,9.057266361645966e-06
0.0019159729994981131,1.0291528058296509,1,6,1.0,-1.0271601547154983,1000.0,-1.0271697234894228,9.315669753236691e-06
0.0019159729994981131,1.2647026582522884,1,6,1.0,-1.2622578876184525,1000.0,-1.2622699119311411,9.525944154254754e-06
0.0019159729994981131,1.5541645562545927,1,6,1.0,-1.5511641861459726,1000.0,-1.5511792280148349,9.6970540802713e-06
0.0019159729994981131,1.9098777504397322,1,6,1.0,-1.9061946166747312,1000.0,-1.906213366750278,9.836294233327925e-06
0.0019159729994981131,2.347005667414797,1,6,1.0,-2.3424835008003577,1000.0,-2.3425068078074167,9.949600565220041e-06
0.0019159729994981131,2.884182299945072,1,6,1.0,-2.878629064796363,1000.0,-2.878657971713721,1.0041803382709354e-05
0.0019159729994981131,3.544306541227564,1,6,1.0,-3.537486249225155,1000.0,-3.537522037745906,1.0116833299992024e-05
0.0019159729994981131,4.355518324354103,1,6,1.0,-4.347140974777781,1000.0,-4.347185219945645,1.0177888823693283e-05
0.0019159729994981131,5.352398178068967,1,6,1.0,-5.3421073955780916,1000.0,-5.342162032928753,1.0227572717712072e-05
0.0019159729994981131,6.577441333769234,1,6,1.0,-6.564799176749994,1000.0,-6.564866584819575,1.0268002968582615e-05
0.0019159729994981131,8.08286922233136,1,6,1.0,-8.067337514217545,1000.0,-8.06742061593541,1.0300903079264244e-05
0.0019159729994981131,9.932855581681359,1,6,1.0,-9.913772969435751,1000.0,-9.913875356723835,1.032767554565573e-05
0.0019159729994981131,12.206262070151563,1,6,1.0,-12.182815831951446,1000.0,-12.182941918841557,1.034946164488847e-05
0.0019159729994981131,15.0,1,6,1.0,-14.97119140033808,1000.0,-14.971346611134292,1.036719008940152e-05
0.0022797045620951938,1e-05,1,6,1.0,7.295630120211819e-06,1000.0,8.455364380885331e-06,-0.13715958395539662
0.0022797045620951938,1.2288774330579116e-05,1,6,1.0,5.012082910938486e-06,1000.0,6.1717918211742506e-06,-0.1879047355837607
0.0022797045620951938,1.510139745479005e-05,1,6,1.0,2.2058832781400823e-06,1000.0,3.365561035794986e-06,-0.3445718991041783
0.0022797045620951938,1.8557766539829677e-05,1,6,1.0,-1.2425921232612428e-06,1000.0,-8.295264830994212e-08,-13.9795352960698
0.0022797045620951938,2.2805220508753942e-05,1,6,1.0,-5.480345722498703e-06,1000.0,-4.320753292297937e-06,-0.26837737583116017
0.0022797045620951938,2.802482083911719e-05,1,6,1.0,-1.068802548746151e-05,1000.0,-9.528490869493027e-06,-0.12169131857815145
0.0022797045620951938,3.44390698946822e-05,1,6,1.0,-1.708762562921664e-05,1000.0,-1.5928162055395752e-05,-0.07279330595635881
0.0022797045620951938,4.2321395809079146e-05,1,6,1.0,-2.4951949824013805e-05,1000.0,-2.3792573554742656e-05,-0.04872849364544874
0.0022797045620951938,5.200780824528904e-05,1,6,1.0,-3.4616240353251294e-05,1000.0,-3.345697137057111e-05,-0.03464954941199139
0.0022797045620951938,6.391122189543889e-05,1,6,1.0,-4.649246889114655e-05,1000.0,-4.5333331750536894e-05,-0.02556920252383446
0.0022797045620951938,7.85390583064617e-05,1,6,1.0,-6.108689813120454e-05,1000.0,-5.9927923008340065e-05,-0.01933948424515207
0.0022797045620951938,9.65148763664303e-05,1,6,1.0,-7.902166287267217e-05,1000.0,-7.78628868497585e-05,-0.014882263807526242
0.0022797045620951938,0.00011860495352108069,1,6,1.0,-0.00010106129053066458,1000.0,-9.990275917718739e-05,-0.011596590154456266
0.0022797045620951938,0.00014575095083093872,1,6,1.0,-0.00012814529159257048,1000.0,-0.00012698706090784236,-0.00912085590805725
0.0022797045620951938,0.00017911005432287385,1,6,1.0,-0.00016142820929446297,1000.0,-0.00016027034809477537,-0.007224425562505824
0.0022797045620951938,0.00022010430379115656,1,6,1.0,-0.00020232883576464262,1000.0,-0.0002011714286167832,-0.005753337617660432
0.0022797045620951938,0.0002704812118478755,1,6,1.0,-0.0002525906926317774,1000.0,-0.0002514338434579631,-0.0046010081932654654
0.0022797045620951938,0.0003323882573060108,1,6,1.0,-0.00031435635427938633,1000.0,-0.0003132001907872842,-0.0036914520683907995
0.0022797045620951938,0.0004084644284168036,1,6,1.0,-0.0003902587820160236,1000.0,-0.00038910346114270385,-0.0029691868325376664
0.0022797045620951938,0.0005019527182883087,1,6,1.0,-0.00048353356257588553,1000.0,-0.0004823792771777721,-0.002392900053391013
0.0022797045620951938,0.0006168383679665784,1,6,1.0,-0.0005981568354793292,1000.0,-0.0005970038225533294,-0.0019313325684725243
0.0022797045620951938,0.0007580187502384012,1,6,1.0,-0.0007390147888536099,1000.0,-0.0007378633396398748,-0.001560518258431311
0.0022797045620951938,0.0009315121360027327,1,6,1.0,-0.0009121119490219861,1000.0,-0.0009109624214189647,-0.0012618825716551546
0.0022797045620951938,0.0011447142425533316,1,6,1.0,-0.0011248271428793155,1000.0,-0.0011236799767003354,-0.001020901148695972
0.0022797045620951938,0.0014067134999737711,1,6,1.0,-0.001386228044279127,1000.0,-0.0013850837800008608,-0.0008261336207875154
0.0022797045620951938,0.0017286784748956803,1,6,1.0,-0.0017074577129903516,1000.0,-0.0017063170147923862,-0.0006685148117708459
0.0022797045620951938,0.0021243339668122713,1,6,1.0,-0.002102209603698245,1000.0,-0.0021010732877758858,-0.0005408264095166262
0.0022797045620951938,0.002610546072093995,1,6,1.0,-0.002587311293846117,1000.0,-0.002586180363203355,-0.00043729766835018695
0.0022797045620951938,0.0032080411559542855,1,6,1.0,-0.003183441813607091,1000.0,-0.0031823175008128973,-0.0003533000066481356
0.0022797045620951938,0.003942289380873242,1,6,1.0,-0.003916013156498435,1000.0,-0.003914896976229003,-0.00028511101983254175
0.0022797045620951938,0.004844590454738973,1,6,1.0,-0.004816253547882536,1000.0,-0.004815147361489254,-0.00022973053787072646
0.0022797045620951938,0.005953407882236496,1,6,1.0,-0.005922538649181683,1000.0,-0.005921444744037274,-0.00018473619052349725
0.0022797045620951938,0.00731600859626953,1,6,1.0,-0.0072820274446963925,1000.0,-0.007280948631701573,-0.00014816929076007297
0.0022797045620951938,0.008990477864013325,1,6,1.0,-0.008952672545999504,1000.0,-0.008951612279406728,-0.00011844420420390977
0.0022797045620951938,0.011048195359492682,1,6,1.0,-0.011005690609639646,1000.0,-0.011004653134301812,-9.4276059878716e-05
0.0022797045620951938,0.013576877953295699,1,6,1.0,-0.013528598177707258,1000.0,-0.01352758871002829,-7.462288369396249e-05
0.0022797045620951938,0.016684318928186587,1,6,1.0,-0.01662894235379658,1000.0,-0.016627967304097546,-5.8639139781871474e-05
0.0022797045620951938,0.020502983016789482,1,6,1.0,-0.020438885346505276,1000.0,-0.020437952592285074,-4.563833955434349e-05
0.0022797045620951938,0.025195653139702213,1,6,1.0,-0.025120838311482093,1000.0,-0.025119957533221344,-3.5062888127274506e-05
0.0022797045620951938,0.0309623695545348,1,6,1.0,-0.03087438465278072,1000.0,-0.030873567746603606,-2.6459727097885757e-05
0.0022797045620951938,0.0380489572195672,1,6,1.0,-0.037944787911655516,1000.0,-0.03794404949644059,-1.9460632819233972e-05
0.0022797045620951938,0.04675750487851208,1,6,1.0,-0.046633446919105884,1000.0,-0.04663280495966308,-1.3766262684839223e-05
0.0022797045620951938,0.057459242571298766,1,6,1.0,-0.057310743896897005,1000.0,-0.057310220469775845,-9.133224700055067e-06
0.0022797045620951938,0.0706103665164695,1,6,1.0,-0.07043183319896189,1000.0,-0.0704314554335359,-5.363589658300062e-06
0.0022797045620951938,0.08677148595203744,1,6,1.0,-0.08655604373940709,1000.0,-0.08655584497435116,-2.2963793604821907e-06
0.0022797045620951938,0.10663152091936053,1,6,1.0,-0.10637072219843477,1000.0,-0.1063707434028941,1.9934484472840853e-07
0.0022797045620951938,0.13103706971044476,1,6,1.0,-0.13072053340003245,1000.0,-0.13072082492006507,2.230096335392174e-06
0.0022797045620951938,0.16102849786120232,1,6,1.0,-0.16064346688489695,1000.0,-0.16064409058963736,3.882525265142262e-06
0.0022797045620951938,0.1978842871008457,1,6,1.0,-0.1974150845753395,1000.0,-0.19741611649437094,5.227126588097736e-06
0.0022797045620951938,0.24317553477498208,1,6,1.0,-0.24260289573215746,1000.0,-0.24260442929651896,6.3212545869292936e-06
0.0022797045620951938,0.2988329269567655,1,6,1.0,-0.29813317711205417,1000.0,-0.2981353271370412,7.2115740448908466e-06
0.0022797045620951938,0.3672290401918124,1,6,1.0,-0.3663730867511646,1000.0,-0.3663759943307027,7.936053625586795e-06
0.0022797045620951938,0.451279480255236,1,6,1.0,-0.4502315717405794,1000.0,-0.4502354102618097,8.525587154690557e-06
0.0022797045620951938,0.554567169287763,1,6,1.0,-0.5532833715144959,1000.0,-0.5532883540489631,9.00531238507512e-06
0.0022797045620951938,0.6814950794525384,1,6,1.0,-0.6799214026926642,1000.0,-0.6799277910791816,9.395683778717623e-06
0.0022797045620951938,0.8374739238792347,1,6,1.0,-0.8355440213744013,1000.0,-0.8355521373807772,9.713345239338585e-06
0.0022797045620951938,1.0291528058296509,1,6,1.0,-1.0267851455457628,1000.0,-1.026795384585196,9.97184014158603e-06
0.0022797045620951938,1.2647026582522884,1,6,1.0,-1.2617970473125748,1000.0,-1.2618098952994212,1.0182189008251238e-05
0.0022797045620951938,1.5541645562545927,1,6,1.0,-1.5505978698938363,1000.0,-1.550613923957283,1.0353359529787556e-05
0.0022797045620951938,1.9098777504397322,1,6,1.0,-1.9054986834125067,1000.0,-1.9055186773511363,1.049264899224604e-05
0.0022797045620951938,2.347005667414797,1,6,1.0,-2.3416282841194955,1000.0,-2.3416531196818267,1.0605995449275373e-05
0.0022797045620951938,2.884182299945072,1,6,1.0,-2.877578108316877,1000.0,-2.877608893641314,1.0698230918320791e-05
0.0022797045620951938,3.544306541227564,1,6,1.0,-3.536194752524389,1000.0,-3.5362328493772095,1.0773287405868187e-05
0.0022797045620951938,4.355518324354103,1,6,1.0,-4.34555388362734,1000.0,-4.345600965452394,1.083436455119862e-05
0.0022797045620951938,5.352398178068967,1,6,1.0,-5.340157055079109,1000.0,-5.340215178333775,1.088406603950327e-05
0.0022797045620951938,6.577441333769234,1,6,1.0,-6.562402447324016,1000.0,-6.5624741391423616,1.0924510607708876e-05
0.0022797045620951938,8.08286922233136,1,6,1.0,-8.064392227512812,1000.0,-8.064480593432863,1.095742236932376e-05
0.0022797045620951938,9.932855581681359,1,6,1.0,-9.910153573070422,1000.0,-9.910262429417775,1.0984204316315064e-05
0.0022797045620951938,12.206262070151563,1,6,1.0,-12.178368037436801,1000.0,-12.178502074007861,1.1005998130599826e-05
0.0022797045620951938,15.0,1,6,1.0,-14.965725606032155,1000.0,-14.965890586011884,1.1023732853118508e-05
0.00271248754121222,1e-05,1,6,1.0,7.299965740187661e-06,1000.0,8.459692251673253e-06,-0.13708849884653992
0.00271248754121222,1.2288774330579116e-05,1,6,1.0,5.017410856485111e-06,1000.0,6.177110243918717e-06,-0.18774141008335
0.00271248754121222,1.510139745479005e-05,1,6,1.0,2.2124306701868926e-06,1000.0,3.372096725485124e-06,-0.3439005905536108
0.00271248754121222,1.8557766539829677e-05,1,6,1.0,-1.2345461809295331e-06,1000.0,-7.492108674026567e-08,-15.477953466017162
0.00271248754121222,2.2805220508753942e-05,1,6,1.0,-5.470458245539581e-06,1000.0,-4.3108834875327435e-06,-0.26898772870117604
0.00271248754121222,2.802482083911719e-05,1,6,1.0,-1.0675874990156568e-05,1000.0,-9.51636208914839e-06,-0.12184413435995493
0.00271248754121222,3.44390698946822e-05,1,6,1.0,-1.7072694157278155e-05,1000.0,-1.5913257270939712e-05,-0.07285980906346375
0.00271248754121222,4.2321395809079146e-05,1,6,1.0,-2.4933600875106277e-05,1000.0,-2.3774257401480037e-05,-0.04876465557044345
0.00271248754121222,5.200780824528904e-05,1,6,1.0,-3.45936917440185e-05,1000.0,-3.343446306316626e-05,-0.0346716703259794
0.00271248754121222,6.391122189543889e-05,1,6,1.0,-4.646475941411351e-05,1000.0,-4.530567179951073e-05,-0.025583719842673183
0.00271248754121222,7.85390583064617e-05,1,6,1.0,-6.105284658019681e-05,1000.0,-5.9893932318724526e-05,-0.019349443534699706
0.00271248754121222,9.65148763664303e-05,1,6,1.0,-7.897981769007815e-05,1000.0,-7.78211164583559e-05,-0.014889290779351746
0.00271248754121222,0.00011860495352108069,1,6,1.0,-0.00010100986793009259,1000.0,-9.985142848582273e-05,-0.011601631161784967
0.00271248754121222,0.00014575095083093872,1,6,1.0,-0.00012808209951917842,1000.0,-0.00012692398177960103,-0.00912449895866341
0.00271248754121222,0.00017911005432287385,1,6,1.0,-0.00016135055398152335,1000.0,-0.0001601928315775827,-0.007227054997026866
