eta,U,a,s,y,E
0.03295918367346939,9.65148763664303e-05,1.0,485165195.4097903,1.0,-9.33338248242737e-05
0.03295918367346939,0.00011860495352108069,1.0,485165195.4097903,1.0,-0.0001146958310675331
0.03295918367346939,0.00014575095083093872,1.0,485165195.4097903,1.0,-0.00014094711846471681
0.03295918367346939,0.00017911005432287385,1.0,485165195.4097903,1.0,-0.0001732067331358333
0.03295918367346939,0.00022010430379115656,1.0,485165195.4097903,1.0,-0.00021284984560431252
0.03295918367346939,0.0002704812118478755,1.0,485165195.4097903,1.0,-0.0002615663718930034
0.03295918367346939,0.0003323882573060108,1.0,485165195.4097903,1.0,-0.0003214330116661482
0.03295918367346939,0.0004084644284168036,1.0,485165195.4097903,1.0,-0.000395001774276373
0.03295918367346939,0.0005019527182883087,1.0,485165195.4097903,1.0,-0.0004854087664260726
0.03295918367346939,0.0006168383679665784,1.0,485165195.4097903,1.0,-0.000596507878869483
0.03295918367346939,0.0007580187502384012,1.0,485165195.4097903,1.0,-0.0007330350709839532
0.03295918367346939,0.0009315121360027327,1.0,485165195.4097903,1.0,-0.0009008102563721873
0.03295918367346939,0.0011447142425533316,1.0,485165195.4097903,1.0,-0.0011069853955228968
0.03295918367346939,0.0014067134999737711,1.0,485165195.4097903,1.0,-0.0013603493712827785
0.03295918367346939,0.0017286784748956803,1.0,485165195.4097903,1.0,-0.001671702643443929
0.03295918367346939,0.0021243339668122713,1.0,485165195.4097903,1.0,-0.0020543176533115055
0.03295918367346939,0.002610546072093995,1.0,485165195.4097903,1.0,-0.0025245046044869985
0.03295918367346939,0.0032080411559542855,1.0,485165195.4097903,1.0,-0.0031023067381048667
0.03295918367346939,0.003942289380873242,1.0,485165195.4097903,1.0,-0.003812354740880578
0.03295918367346939,0.004844590454738973,1.0,485165195.4097903,1.0,-0.0046849167078794884
0.03295918367346939,0.005953407882236496,1.0,485165195.4097903,1.0,-0.005757188418069075
0.03295918367346939,0.00731600859626953,1.0,485165195.4097903,1.0,-0.007074878924827474
0.03295918367346939,0.008990477864013325,1.0,485165195.4097903,1.0,-0.008694159052337516
0.03295918367346939,0.011048195359492682,1.0,485165195.4097903,1.0,-0.010684055858833747
0.03295918367346939,0.013576877953295699,1.0,485165195.4097903,1.0,-0.013129395138450958
0.03295918367346939,0.016684318928186587,1.0,485165195.4097903,1.0,-0.016134417395342656
0.03295918367346939,0.020502983016789482,1.0,485165195.4097903,1.0,-0.019827221432673625
0.03295918367346939,0.025195653139702213,1.0,485165195.4097903,1.0,-0.024365224978854773
0.03295918367346939,0.0309623695545348,1.0,485165195.4097903,1.0,-0.029941875127893595
0.03295918367346939,0.0380489572195672,1.0,485165195.4097903,1.0,-0.03679489464810645
0.03295918367346939,0.04675750487851208,1.0,485165195.4097903,1.0,-0.04521641568480139
0.03295918367346939,0.057459242571298766,1.0,485165195.4097903,1.0,-0.055565432838818284
0.03295918367346939,0.0706103665164695,1.0,485165195.4097903,1.0,-0.06828310647371881
0.03295918367346939,0.08677148595203744,1.0,485165195.4097903,1.0,-0.08391156860464372
0.03295918367346939,0.10663152091936053,1.0,485165195.4097903,1.0,-0.10311703303073753
0.03295918367346939,0.13103706971044476,1.0,485165195.4097903,1.0,-0.12671819485536065
0.03295918367346939,0.16102849786120232,1.0,485165195.4097903,1.0,-0.15572113001558816
0.03295918367346939,0.1978842871008457,1.0,485165195.4097903,1.0,-0.1913621825264333
0.03295918367346939,0.24317553477498208,1.0,485165195.4097903,1.0,-0.23516066764744287
0.03295918367346939,0.2988329269567655,1.0,485165195.4097903,1.0,-0.28898363761477486
0.03295918367346939,0.3672290401918124,1.0,485165195.4097903,1.0,-0.35512547078778234
0.03295918367346939,0.451279480255236,1.0,485165195.4097903,1.0,-0.4364056769551732
0.03295918367346939,0.554567169287763,1.0,485165195.4097903,1.0,-0.5362890880685736
0.03295918367346939,0.6814950794525384,1.0,485165195.4097903,1.0,-0.6590335579226768
0.03295918367346939,0.8374739238792347,1.0,485165195.4097903,1.0,-0.8098714669590433
0.03295918367346939,1.0291528058296509,1.0,485165195.4097903,1.0,-0.9952327694234745
0.03295918367346939,1.2647026582522884,1.0,485165195.4097903,1.0,-1.2230190909842356
0.03295918367346939,1.5541645562545927,1.0,485165195.4097903,1.0,-1.5029405611095308
0.03295918367346939,1.9098777504397322,1.0,485165195.4097903,1.0,-1.8469297387748977
0.03295918367346939,2.347005667414797,1.0,485165195.4097903,1.0,-2.2696502764240156
0.03295918367346939,2.884182299945072,1.0,485165195.4097903,1.0,-2.789122005631129
0.03295918367346939,3.544306541227564,1.0,485165195.4097903,1.0,-3.4274890907653166
0.03295918367346939,4.355518324354103,1.0,485165195.4097903,1.0,-4.211963995693686
0.03295918367346939,5.352398178068967,1.0,485165195.4097903,1.0,-5.175987503160403
0.03295918367346939,6.577441333769234,1.0,485165195.4097903,1.0,-6.360654236423583
0.03295918367346939,8.08286922233136,1.0,485165195.4097903,1.0,-7.81646445062516
0.03295918367346939,9.932855581681359,1.0,485165195.4097903,1.0,-9.605476769672668
0.03295918367346939,12.206262070151563,1.0,485165195.4097903,1.0,-11.803953636012773
0.03295918367346939,15.0,1.0,485165195.4097903,1.0,-14.505612244157975
0.03489795918367347,1e-05,1.0,485165195.4097903,1.0,-9.65102040762898e-06
0.03489795918367347,1.2288774330579116e-05,1.0,485165195.4097903,1.0,-1.1859921184919355e-05
0.03489795918367347,1.510139745479005e-05,1.0,485165195.4097903,1.0,-1.4574389501995605e-05
0.03489795918367347,1.8557766539829677e-05,1.0,485165195.4097903,1.0,-1.7910138359601265e-05
0.03489795918367347,2.2805220508753942e-05,1.0,485165195.4097903,1.0,-2.2009364853061617e-05
0.03489795918367347,2.802482083911719e-05,1.0,485165195.4097903,1.0,-2.704681178386812e-05
0.03489795918367347,3.44390698946822e-05,1.0,485165195.4097903,1.0,-3.323721663736306e-05
0.03489795918367347,4.2321395809079146e-05,1.0,485165195.4097903,1.0,-4.0844465463315254e-05
0.03489795918367347,5.200780824528904e-05,1.0,485165195.4097903,1.0,-5.0192841873184104e-05
0.03489795918367347,6.391122189543889e-05,1.0,485165195.4097903,1.0,-6.168085067900287e-05
0.03489795918367347,7.85390583064617e-05,1.0,485165195.4097903,1.0,-7.57982054512443e-05
0.03489795918367347,9.65148763664303e-05,1.0,485165195.4097903,1.0,-9.314670414532402e-05
0.03489795918367347,0.00011860495352108069,1.0,485165195.4097903,1.0,-0.00011446588268791334
0.03489795918367347,0.00014575095083093872,1.0,485165195.4097903,1.0,-0.00014066454009023385
0.03489795918367347,0.00017911005432287385,1.0,485165195.4097903,1.0,-0.000172859478948361
0.03489795918367347,0.00022010430379115656,1.0,485165195.4097903,1.0,-0.00021242311276979298
0.03489795918367347,0.0002704812118478755,1.0,485165195.4097903,1.0,-0.00026104196954271754
0.03489795918367347,0.0003323882573060108,1.0,485165195.4097903,1.0,-0.0003207885854520393
0.03489795918367347,0.0004084644284168036,1.0,485165195.4097903,1.0,-0.0003942098534445837
0.03489795918367347,0.0005019527182883087,1.0,485165195.4097903,1.0,-0.00048443559278711824
0.03489795918367347,0.0006168383679665784,1.0,485165195.4097903,1.0,-0.000595311967746125
0.03489795918367347,0.0007580187502384012,1.0,485165195.4097903,1.0,-0.0007315654427925159
0.03489795918367347,0.0009315121360027327,1.0,485165195.4097903,1.0,-0.0008990042634527441
0.03489795918367347,0.0011447142425533316,1.0,485165195.4097903,1.0,-0.0011047660515799307
0.03489795918367347,0.0014067134999737711,1.0,485165195.4097903,1.0,-0.0013576220695950736
0.03489795918367347,0.0017286784748956803,1.0,485165195.4097903,1.0,-0.0016683511239467678
0.03489795918367347,0.0021243339668122713,1.0,485165195.4097903,1.0,-0.0020501990466349905
0.03489795918367347,0.002610546072093995,1.0,485165195.4097903,1.0,-0.002519443341686588
0.03489795918367347,0.0032080411559542855,1.0,485165195.4097903,1.0,-0.0030960870664666668
0.03489795918367347,0.003942289380873242,1.0,485165195.4097903,1.0,-0.0038047115267633635
0.03489795918367347,0.004844590454738973,1.0,485165195.4097903,1.0,-0.004675524134534813
0.03489795918367347,0.005953407882236496,1.0,485165195.4097903,1.0,-0.005745646096647463
0.03489795918367347,0.00731600859626953,1.0,485165195.4097903,1.0,-0.007060694826507354
0.03489795918367347,0.008990477864013325,1.0,485165195.4097903,1.0,-0.008676728534003645
0.03489795918367347,0.011048195359492682,1.0,485165195.4097903,1.0,-0.01066263588820675
0.03489795918367347,0.013576877953295699,1.0,485165195.4097903,1.0,-0.01310307261993068
0.03489795918367347,0.016684318928186587,1.0,485165195.4097903,1.0,-0.016102070246351838
0.03489795918367347,0.020502983016789482,1.0,485165195.4097903,1.0,-0.019787470751255046
0.03489795918367347,0.025195653139702213,1.0,485165195.4097903,1.0,-0.024316376263510808
0.03489795918367347,0.0309623695545348,1.0,485165195.4097903,1.0,-0.029881846043973526
0.03489795918367347,0.0380489572195672,1.0,485165195.4097903,1.0,-0.036721126261549934
0.03489795918367347,0.04675750487851208,1.0,485165195.4097903,1.0,-0.045125763379289
0.03489795918367347,0.057459242571298766,1.0,485165195.4097903,1.0,-0.05545403226631943
0.03489795918367347,0.0706103665164695,1.0,485165195.4097903,1.0,-0.06814620882414524
0.03489795918367347,0.08677148595203744,1.0,485165195.4097903,1.0,-0.08374333817244409
0.03489795918367347,0.10663152091936053,1.0,485165195.4097903,1.0,-0.10291029844905383
0.03489795918367347,0.13103706971044476,1.0,485165195.4097903,1.0,-0.1264641433932969
0.03489795918367347,0.16102849786120232,1.0,485165195.4097903,1.0,-0.15540893190702262
0.03489795918367347,0.1978842871008457,1.0,485165195.4097903,1.0,-0.19097852931617373
0.03489795918367347,0.24317553477498208,1.0,485165195.4097903,1.0,-0.2346892048752347
0.03489795918367347,0.2988329269567655,1.0,485165195.4097903,1.0,-0.28840426765348126
0.03489795918367347,0.3672290401918124,1.0,485165195.4097903,1.0,-0.35441349611695705
0.03489795918367347,0.451279480255236,1.0,485165195.4097903,1.0,-0.43553074734928715
0.03489795918367347,0.554567169287763,1.0,485165195.4097903,1.0,-0.5352139068203859
0.03489795918367347,0.6814950794525384,1.0,485165195.4097903,1.0,-0.657712291950332
0.03489795918367347,0.8374739238792347,1.0,485165195.4097903,1.0,-0.8082477930225616
0.03489795918367347,1.0291528058296509,1.0,485165195.4097903,1.0,-0.9932374731642877
0.03489795918367347,1.2647026582522884,1.0,485165195.4097903,1.0,-1.2205671164390561
0.03489795918367347,1.5541645562545927,1.0,485165195.4097903,1.0,-1.4999273849245274
0.03489795918367347,1.9098777504397322,1.0,485165195.4097903,1.0,-1.8432269145593192
0.03489795918367347,2.347005667414797,1.0,485165195.4097903,1.0,-2.265099959306911
0.03489795918367347,2.884182299945072,1.0,485165195.4097903,1.0,-2.783530223612662
0.03489795918367347,3.544306541227564,1.0,485165195.4097903,1.0,-3.4206174760322434
0.03489795918367347,4.355518324354103,1.0,485165195.4097903,1.0,-4.203519623419544
0.03489795918367347,5.352398178068967,1.0,485165195.4097903,1.0,-5.16561040463637
0.03489795918367347,6.577441333769234,1.0,485165195.4097903,1.0,-6.347902054226781
0.03489795918367347,8.08286922233136,1.0,485165195.4097903,1.0,-7.800793581701266
0.03489795918367347,9.932855581681359,1.0,485165195.4097903,1.0,-9.586219192495685
0.03489795918367347,12.206262070151563,1.0,485165195.4097903,1.0,-11.780288434004609
0.03489795918367347,15.0,1.0,485165195.4097903,1.0,-14.476530611461385
0.03683673469387755,1e-05,1.0,485165195.4097903,1.0,-9.631632652497921e-06
0.03683673469387755,1.2288774330579116e-05,1.0,485165195.4097903,1.0,-1.1836096010161142e-05
0.03683673469387755,1.510139745479005e-05,1.0,485165195.4097903,1.0,-1.4545111282396576e-05
0.03683673469387755,1.8557766539829677e-05,1.0,485165195.4097903,1.0,-1.7874159016255904e-05
0.03683673469387755,2.2805220508753942e-05,1.0,485165195.4097903,1.0,-2.1965150649968263e-05
0.03683673469387755,2.802482083911719e-05,1.0,485165195.4097903,1.0,-2.6992477947466054e-05
0.03683673469387755,3.44390698946822e-05,1.0,485165195.4097903,1.0,-3.31704470119571e-05
0.03683673469387755,4.2321395809079146e-05,1.0,485165195.4097903,1.0,-4.076241377744014e-05
0.03683673469387755,5.200780824528904e-05,1.0,485165195.4097903,1.0,-5.009201040806783e-05
0.03683673469387755,6.391122189543889e-05,1.0,485165195.4097903,1.0,-6.15569411669793e-05
0.03683673469387755,7.85390583064617e-05,1.0,485165195.4097903,1.0,-7.564593584817731e-05
0.03683673469387755,9.65148763664303e-05,1.0,485165195.4097903,1.0,-9.295958346637431e-05
0.03683673469387755,0.00011860495352108069,1.0,485165195.4097903,1.0,-0.0001142359343082936
0.03683673469387755,0.00014575095083093872,1.0,485165195.4097903,1.0,-0.00014038196171575092
0.03683673469387755,0.00017911005432287385,1.0,485165195.4097903,1.0,-0.00017251222476088877
0.03683673469387755,0.00022010430379115656,1.0,485165195.4097903,1.0,-0.00021199637993527345
0.03683673469387755,0.0002704812118478755,1.0,485165195.4097903,1.0,-0.0002605175671924316
0.03683673469387755,0.0003323882573060108,1.0,485165195.4097903,1.0,-0.0003201441592379304
0.03683673469387755,0.0004084644284168036,1.0,485165195.4097903,1.0,-0.00039341793261279435
0.03683673469387755,0.0005019527182883087,1.0,485165195.4097903,1.0,-0.0004834624191481639
0.03683673469387755,0.0006168383679665784,1.0,485165195.4097903,1.0,-0.0005941160566227671
0.03683673469387755,0.0007580187502384012,1.0,485165195.4097903,1.0,-0.0007300958146010785
0.03683673469387755,0.0009315121360027327,1.0,485165195.4097903,1.0,-0.0008971982705333009
0.03683673469387755,0.0011447142425533316,1.0,485165195.4097903,1.0,-0.0011025467076369645
0.03683673469387755,0.0014067134999737711,1.0,485165195.4097903,1.0,-0.0013548947679073687
0.03683673469387755,0.0017286784748956803,1.0,485165195.4097903,1.0,-0.0016649996044496066
0.03683673469387755,0.0021243339668122713,1.0,485165195.4097903,1.0,-0.002046080439958475
0.03683673469387755,0.002610546072093995,1.0,485165195.4097903,1.0,-0.0025143820788861766
0.03683673469387755,0.0032080411559542855,1.0,485165195.4097903,1.0,-0.003089867394828466
0.03683673469387755,0.003942289380873242,1.0,485165195.4097903,1.0,-0.0037970683126461484
0.03683673469387755,0.004844590454738973,1.0,485165195.4097903,1.0,-0.004666131561190138
0.03683673469387755,0.005953407882236496,1.0,485165195.4097903,1.0,-0.0057341037752258505
0.03683673469387755,0.00731600859626953,1.0,485165195.4097903,1.0,-0.007046510728187233
0.03683673469387755,0.008990477864013325,1.0,485165195.4097903,1.0,-0.008659298015669776
0.03683673469387755,0.011048195359492682,1.0,485165195.4097903,1.0,-0.010641215917579754
0.03683673469387755,0.013576877953295699,1.0,485165195.4097903,1.0,-0.0130767501014104
0.03683673469387755,0.016684318928186587,1.0,485165195.4097903,1.0,-0.016069723097361016
0.03683673469387755,0.020502983016789482,1.0,485165195.4097903,1.0,-0.019747720069836466
0.03683673469387755,0.025195653139702213,1.0,485165195.4097903,1.0,-0.02426752754816684
0.03683673469387755,0.0309623695545348,1.0,485165195.4097903,1.0,-0.029821816960053454
0.03683673469387755,0.0380489572195672,1.0,485165195.4097903,1.0,-0.036647357874993416
0.03683673469387755,0.04675750487851208,1.0,485165195.4097903,1.0,-0.0450351110737766
0.03683673469387755,0.057459242571298766,1.0,485165195.4097903,1.0,-0.05534263169382058
0.03683673469387755,0.0706103665164695,1.0,485165195.4097903,1.0,-0.06800931117457167
0.03683673469387755,0.08677148595203744,1.0,485165195.4097903,1.0,-0.08357510774024446
0.03683673469387755,0.10663152091936053,1.0,485165195.4097903,1.0,-0.10270356386737012
0.03683673469387755,0.13103706971044476,1.0,485165195.4097903,1.0,-0.1262100919312331
0.03683673469387755,0.16102849786120232,1.0,485165195.4097903,1.0,-0.15509673379845706
0.03683673469387755,0.1978842871008457,1.0,485165195.4097903,1.0,-0.19059487610591416
0.03683673469387755,0.24317553477498208,1.0,485165195.4097903,1.0,-0.23421774210302648
0.03683673469387755,0.2988329269567655,1.0,485165195.4097903,1.0,-0.2878248976921877
0.03683673469387755,0.3672290401918124,1.0,485165195.4097903,1.0,-0.3537015214461317
0.03683673469387755,0.451279480255236,1.0,485165195.4097903,1.0,-0.43465581774340106
0.03683673469387755,0.554567169287763,1.0,485165195.4097903,1.0,-0.5341387255721982
0.03683673469387755,0.6814950794525384,1.0,485165195.4097903,1.0,-0.6563910259779873
0.03683673469387755,0.8374739238792347,1.0,485165195.4097903,1.0,-0.8066241190860796
0.03683673469387755,1.0291528058296509,1.0,485165195.4097903,1.0,-0.9912421769051007
0.03683673469387755,1.2647026582522884,1.0,485165195.4097903,1.0,-1.2181151418938763
0.03683673469387755,1.5541645562545927,1.0,485165195.4097903,1.0,-1.4969142087395237
0.03683673469387755,1.9098777504397322,1.0,485165195.4097903,1.0,-1.8395240903437406
0.03683673469387755,2.347005667414797,1.0,485165195.4097903,1.0,-2.260549642189806
0.03683673469387755,2.884182299945072,1.0,485165195.4097903,1.0,-2.7779384415941952
0.03683673469387755,3.544306541227564,1.0,485165195.4097903,1.0,-3.41374586129917
0.03683673469387755,4.355518324354103,1.0,485165195.4097903,1.0,-4.1950752511454015
0.03683673469387755,5.352398178068967,1.0,485165195.4097903,1.0,-5.155233306112335
0.03683673469387755,6.577441333769234,1.0,485165195.4097903,1.0,-6.3351498720299775
0.03683673469387755,8.08286922233136,1.0,485165195.4097903,1.0,-7.785122712777372
0.03683673469387755,9.932855581681359,1.0,485165195.4097903,1.0,-9.566961615318702
0.03683673469387755,12.206262070151563,1.0,485165195.4097903,1.0,-11.756623231996445
0.03683673469387755,15.0,1.0,485165195.4097903,1.0,-14.447448978764795
0.03877551020408163,1e-05,1.0,485165195.4097903,1.0,-9.612244897366862e-06
