eta,U,a,s,y,E,yinf,Einf,dE
0.03678794330615756,0.0011447142425533316,1,5,1.0,-0.0009747668795448993,1000.0,-0.000966423449376955,-0.008633306831827434
0.03678794330615756,0.0014067134999737711,1,5,1.0,-0.0012270805627160864,1000.0,-0.0012187890258724679,-0.0068030944385005605
0.03678794330615756,0.0017286784748956803,1,5,1.0,-0.001537143154016882,1000.0,-0.0015289153877084535,-0.005381439924390059
0.03678794330615756,0.0021243339668122713,1,5,1.0,-0.0019181720753018885,1000.0,-0.0019100226751650495,-0.004266650989436482
0.03678794330615756,0.002610546072093995,1,5,1.0,-0.0023864099180114303,1000.0,-0.0023783568202943722,-0.0033859922314185306
0.03678794330615756,0.0032080411559542855,1,5,1.0,-0.0029618168362209097,1000.0,-0.0029538820823742694,-0.0026862121186173103
0.03678794330615756,0.003942289380873242,1,5,1.0,-0.003668921412833938,1000.0,-0.0036611320890989948,-0.0021275724408130053
0.03678794330615756,0.004844590454738973,1,5,1.0,-0.004537866269845656,1000.0,-0.004530255661893064,-0.001679951093402876
0.03678794330615756,0.005953407882236496,1,5,1.0,-0.005605692995199094,1000.0,-0.005598302007038365,-0.001320219622206296
0.03678794330615756,0.00731600859626953,1,5,1.0,-0.006917921160402064,1000.0,-0.006910800058047408,-0.0010304309623837826
0.03678794330615756,0.008990477864013325,1,5,1.0,-0.008530488739642985,1000.0,-0.008523699293864916,-0.0007965374591470979
0.03678794330615756,0.011048195359492682,1,5,1.0,-0.01051213664705298,1000.0,-0.010505754766557405,-0.0006074652071539606
0.03678794330615756,0.013576877953295699,1,5,1.0,-0.012947339040735549,1000.0,-0.012941458008018126,-0.0004544335509785527
0.03678794330615756,0.016684318928186587,1,5,1.0,-0.01593990430726068,1000.0,-0.015934638755075222,-0.0003304469129418334
0.03678794330615756,0.020502983016789482,1,5,1.0,-0.019617400230246346,1000.0,-0.019612891028197115,-0.0002299101158900273
0.03678794330615756,0.025195653139702213,1,5,1.0,-0.024136591980165895,1000.0,-0.024133012239730557,-0.00014833375957290328
0.03678794330615756,0.0309623695545348,1,5,1.0,-0.02969012473730355,1000.0,-0.029687687191270424,-8.210629603516856e-05
0.03678794330615756,0.0380489572195672,1,5,1.0,-0.036514735816297904,1000.0,-0.03651370188718982,-2.8316195144522443e-05
0.03678794330615756,0.04675750487851208,1,5,1.0,-0.04490134636067108,1000.0,-0.044902037304726826,1.5387810826016616e-05
0.03678794330615756,0.057459242571298766,1,5,1.0,-0.05520746279849682,1000.0,-0.055210273400258504,5.09072241194139e-05
0.03678794330615756,0.0706103665164695,1,5,1.0,-0.06787241671140799,1000.0,-0.0678778321126903,7.978158868298935e-05
0.03678794330615756,0.08677148595203744,1,5,1.0,-0.08343609276570313,1000.0,-0.08344470914633398,0.00010325856149536101
0.03678794330615756,0.10663152091936053,1,5,1.0,-0.10256194304425023,1000.0,-0.10257449303616618,0.00012235002625387393
0.03678794330615756,0.13103706971044476,1,5,1.0,-0.126065268839601,1000.0,-0.12608265275765565,0.00013787715973945886
0.03678794330615756,0.16102849786120232,1,5,1.0,-0.15494797551131587,1000.0,-0.15497129973211538,0.0001505067121449406
0.03678794330615756,0.1978842871008457,1,5,1.0,-0.19044128194581703,1000.0,-0.1904719060706053,0.00016078027158985842
0.03678794330615756,0.24317553477498208,1,5,1.0,-0.23405820524778473,1000.0,-0.2340978000598482,0.00016913790754698817
0.03678794330615756,0.2988329269567655,1,5,1.0,-0.28765805799299116,1000.0,-0.2877086766802062,0.00017593729810007976
0.03678794330615756,0.3672290401918124,1,5,1.0,-0.35352570744680195,1000.0,-0.3535898731254156,0.00018146922038944
0.03678794330615756,0.451279480255236,1,5,1.0,-0.43446897542916024,1000.0,-0.43454978869978944,0.00018597010683401533
0.03678794330615756,0.554567169287763,1,5,1.0,-0.5339383308106385,1000.0,-0.5340396019314103,0.0001896322302795396
0.03678794330615756,0.6814950794525384,1,5,1.0,-0.6561739769197543,1000.0,-0.6563003882308955,0.00019261197068916498
0.03678794330615756,0.8374739238792347,1,5,1.0,-0.8063866039385018,1000.0,-0.8065439094622505,0.00019503652795988297
0.03678794330615756,1.0291528058296509,1,5,1.0,-0.9909795114421841,1000.0,-0.9911747821666184,0.00019700937508459996
0.03678794330615756,1.2647026582522884,1,5,1.0,-1.2178215697760053,1000.0,-1.2180634950788034,0.00019861468944395595
0.03678794330615756,1.5541645562545927,1,5,1.0,-1.4965826561308482,1000.0,-1.4968819141921466,0.00019992095465986477
0.03678794330615756,1.9098777504397322,1,5,1.0,-1.8391458643670189,1000.0,-1.8395155773614134,0.00020098388888056663
0.03678794330615756,2.347005667414797,1,5,1.0,-2.260114060364368,1000.0,-2.260570353836091,0.0002018488258721285
0.03678794330615756,2.884182299945072,1,5,1.0,-2.7774323764606144,1000.0,-2.777995066727071,0.00020255265144144904
0.03678794330615756,3.544306541227564,1,5,1.0,-3.413153180818806,1000.0,-3.41384661970526,0.00020312537840782376
0.03678794330615756,4.355518324354103,1,5,1.0,-4.19437613102002,1000.0,-4.195230243934993,0.00020359142771904384
0.03678794330615756,5.352398178068967,1,5,1.0,-5.154403384709209,1000.0,-5.155454946311906,0.00020397067060966398
0.03678794330615756,6.577441333769234,1,5,1.0,-6.334159211888414,1000.0,-6.335453413727643,0.00020427927643257505
0.03678794330615756,8.08286922233136,1,5,1.0,-7.783934524427526,1000.0,-7.7855269013777795,0.0002045304024281154
0.03678794330615756,9.932855581681359,1,5,1.0,-9.565530689011306,1000.0,-9.567489486626597,0.0002047347549249231
0.03678794330615756,12.206262070151563,1,5,1.0,-11.754894010490863,1000.0,-11.757303094192428,0.0002049010459511649
0.03678794330615756,15.0,1,5,1.0,-14.44535318902178,1000.0,-14.448315619133187,0.00020503636475681491
0.04377182883428694,1e-05,1,5,1.0,0.00011806948939304648,1000.0,0.0001266373287284572,-0.06765650714081582
0.04377182883428694,1.2288774330579116e-05,1,5,1.0,0.00011588138909670682,1000.0,0.00012444869730199635,-0.06884208827433094
0.04377182883428694,1.510139745479005e-05,1,5,1.0,0.00011319248202126765,1000.0,0.00012175913753273724,-0.0703573931703178
0.04377182883428694,1.8557766539829677e-05,1,5,1.0,0.00010988814479667071,1000.0,0.00011845399822743435,-0.07231375520408358
0.04377182883428694,2.2805220508753942e-05,1,5,1.0,0.0001058275193501503,1000.0,0.00011439238712203483,-0.07487270776810911
0.04377182883428694,2.802482083911719e-05,1,5,1.0,0.00010083750837482067,1000.0,0.000109401164892752,-0.07827756245855741
0.04377182883428694,3.44390698946822e-05,1,5,1.0,9.470539649652681e-05,1000.0,0.00010326756453180936,-0.08291246214725204
0.04377182883428694,4.2321395809079146e-05,1,5,1.0,8.716978259230508e-05,1000.0,9.573012146485099e-05,-0.08942158164595027
0.04377182883428694,5.200780824528904e-05,1,5,1.0,7.790943672116959e-05,1000.0,8.646752777690712e-05,-0.09897462406717657
0.04377182883428694,6.391122189543889e-05,1,5,1.0,6.652960665782022e-05,1000.0,7.508493542220824e-05,-0.11394201401760232
0.04377182883428694,7.85390583064617e-05,1,5,1.0,5.2545190300936026e-05,1000.0,6.109712454782115e-05,-0.1399727779364063
0.04377182883428694,9.65148763664303e-05,1,5,1.0,3.536005662547524e-05,1000.0,4.390781942640493e-05,-0.19467518343189022
0.04377182883428694,0.00011860495352108069,1,5,1.0,1.424163366761785e-05,1000.0,2.278427027274962e-05,-0.37493571235190754
0.04377182883428694,0.00014575095083093872,1,5,1.0,-1.171031972706528e-05,1000.0,-3.1739825882669682e-06,-2.6894719493276273
0.04377182883428694,0.00017911005432287385,1,5,1.0,-4.360208959756191e-05,1000.0,-3.507349373078108e-05,-0.24316356768575895
0.04377182883428694,0.00022010430379115656,1,5,1.0,-8.279316589169164e-05,1000.0,-7.427408309939627e-05,-0.11469791933876608
0.04377182883428694,0.0002704812118478755,1,5,1.0,-0.00013095419512679853,1000.0,-0.00012244680273705734,-0.06947827300979013
0.04377182883428694,0.0003323882573060108,1,5,1.0,-0.00019013819710666393,1000.0,-0.00018164517078880495,-0.04675613604797482
0.04377182883428694,0.0004084644284168036,1,5,1.0,-0.0002628680815377753,1000.0,-0.000254392709361454,-0.03331609698090473
0.04377182883428694,0.0005019527182883087,1,5,1.0,-0.0003522441952240775,1000.0,-0.000343790517823892,-0.024589617694214343
0.04377182883428694,0.0006168383679665784,1,5,1.0,-0.0004620764843875933,1000.0,-0.0004536494672082162,-0.01857605439556101
0.04377182883428694,0.0007580187502384012,1,5,1.0,-0.0005970469059617292,1000.0,-0.0005886526509260639,-0.014260115914639224
0.04377182883428694,0.0009315121360027327,1,5,1.0,-0.0007629090111644966,1000.0,-0.0007545550167878972,-0.011071418505918812
0.04377182883428694,0.0011447142425533316,1,5,1.0,-0.0009667332092476559,1000.0,-0.0009584286902864227,-0.00866472283791021
0.04377182883428694,0.0014067134999737711,1,5,1.0,-0.001217208166583176,1000.0,-0.001208964446843378,-0.00681882727099429
0.04377182883428694,0.0017286784748956803,1,5,1.0,-0.0015250111891989403,1000.0,-0.0015168421842503108,-0.005385533863344537
0.04377182883428694,0.0021243339668122713,1,5,1.0,-0.0019032633775184675,1000.0,-0.0018951861878906213,-0.00426195045080835
0.04377182883428694,0.002610546072093995,1,5,1.0,-0.002368088955749104,1000.0,-0.0023601245958969766,-0.003374550591936199
0.04377182883428694,0.0032080411559542855,1,5,1.0,-0.002939302619144831,1000.0,-0.002931476913257862,-0.00266954375508693
0.04377182883428694,0.003942289380873242,1,5,1.0,-0.0036412541995461778,1000.0,-0.0036335988823879956,-0.0021068140446892443
0.04377182883428694,0.004844590454738973,1,5,1.0,-0.0045038666558007276,1000.0,-0.004496420725506199,-0.001655968324381096
0.04377182883428694,0.005953407882236496,1,5,1.0,-0.005563911636766602,1000.0,-0.0055567230172635955,-0.0012936796526788557
0.04377182883428694,0.00731600859626953,1,5,1.0,-0.006866576991901871,1000.0,-0.006859704575823848,-0.0010018530684606248
0.04377182883428694,0.008990477864013325,1,5,1.0,-0.008467393049653974,1000.0,-0.00846090920882917,-0.000766329086481352
0.04377182883428694,0.011048195359492682,1,5,1.0,-0.010434599777502268,1000.0,-0.01042859344803719,-0.0005759481846718584
0.04377182883428694,0.013576877953295699,1,5,1.0,-0.012852055731514721,1000.0,-0.012846636204983641,-0.0004218634702972312
0.04377182883428694,0.016684318928186587,1,5,1.0,-0.015822812798812126,1000.0,-0.015818114381164282,-0.0002970276693307401
0.04377182883428694,0.020502983016789482,1,5,1.0,-0.019473509117911212,1000.0,-0.019469696854696763,-0.00019580496003097542
0.04377182883428694,0.025195653139702213,1,5,1.0,-0.023959767439399645,1000.0,-0.02395704415137059,-0.00011367379096720836
0.04377182883428694,0.0309623695545348,1,5,1.0,-0.02947282904954508,1000.0,-0.029471443978546518,-4.699705245420035e-05
0.04377182883428694,0.0380489572195672,1,5,1.0,-0.03624770604931073,1000.0,-0.03624796548302148,7.157193715378085e-06
0.04377182883428694,0.04675750487851208,1,5,1.0,-0.04457319950606582,1000.0,-0.04457547983450239,5.1156565112394396e-05
0.04377182883428694,0.057459242571298766,1,5,1.0,-0.05480421053414347,1000.0,-0.0548089742945032,8.691569986576405e-05
0.04377182883428694,0.0706103665164695,1,5,1.0,-0.06737686910391466,1000.0,-0.0673846846977213,0.00011598472029210808
0.04377182883428694,0.08677148595203744,1,5,1.0,-0.08282712549384873,1000.0,-0.08283869141690772,0.00013961981848296972
0.04377182883428694,0.10663152091936053,1,5,1.0,-0.10181359690639753,1000.0,-0.10182977152444127,0.00015883977545655932
0.04377182883428694,0.13103706971044476,1,5,1.0,-0.1251456431586778,1000.0,-0.12516748129798413,0.00017447134894686258
0.04377182883428694,0.16102849786120232,1,5,1.0,-0.1538178682651688,1000.0,-0.15384666617794637,0.00018718580969615412
0.04377182883428694,0.1978842871008457,1,5,1.0,-0.18905251865409167,1000.0,-0.18908986927542729,0.00019752841058453895
0.04377182883428694,0.24317553477498208,1,5,1.0,-0.23235158537872422,1000.0,-0.2323994462305983,0.0002059421941418571
0.04377182883428694,0.2988329269567655,1,5,1.0,-0.2855608313490945,1000.0,-0.28562160798609354,0.0002127872517334485
0.04377182883428694,0.3672290401918124,1,5,1.0,-0.3509484729521095,1000.0,-0.35102512150597887,0.00021835632031266526
0.04377182883428694,0.451279480255236,1,5,1.0,-0.4313018701189342,1000.0,-0.4313980233132649,0.0002228874244535599
0.04377182883428694,0.554567169287763,1,5,1.0,-0.5300463465667838,1000.0,-0.5301664685736172,0.00022657413086967464
0.04377182883428694,0.6814950794525384,1,5,1.0,-0.6513912053126645,1000.0,-0.6515407820522797,0.00022957387125345052
0.04377182883428694,0.8374739238792347,1,5,1.0,-0.8005091638430789,1000.0,-0.8006949368391065,0.00023201470058121756
0.04377182883428694,1.0291528058296509,1,5,1.0,-0.9837568579447692,1000.0,-0.9839871117034632,0.00023400078716010657
0.04377182883428694,1.2647026582522884,1,5,1.0,-1.2089458138862352,1000.0,-1.2092307290503752,0.0002356168738481561
0.04377182883428694,1.5541645562545927,1,5,1.0,-1.4856754400165788,1000.0,-1.4860275273483303,0.00023693190420219281
0.04377182883428694,1.9098777504397322,1,5,1.0,-1.8257422326267077,1000.0,-1.8261768663193672,0.00023800197049670264
0.04377182883428694,2.347005667414797,1,5,1.0,-2.243642639797681,1000.0,-2.2441787128504402,0.0002388727108450177
0.04377182883428694,2.884182299945072,1,5,1.0,-2.7571910194358065,1000.0,-2.7578517490290175,0.00023958125865311346
0.04377182883428694,3.544306541227564,1,5,1.0,-3.3882790339565516,1000.0,-3.389092951159206,0.00024015782818108655
0.04377182883428694,4.355518324354103,1,5,1.0,-4.1638088532744275,1000.0,-4.164811019273351,0.00024062700427125662
0.04377182883428694,5.352398178068967,1,5,1.0,-5.116839946897636,1000.0,-5.118073447594096,0.0002410087915090957
0.04377182883428694,6.577441333769234,1,5,1.0,-6.287998350853699,1000.0,-6.2895161335394425,0.00024131946774884957
0.04377182883428694,8.08286922233136,1,5,1.0,-7.727208484011443,1000.0,-7.729075614418443,0.0002415722785163983
0.04377182883428694,9.932855581681359,1,5,1.0,-9.49582133807725,1000.0,-9.498117774015192,0.00024177800197692706
0.04377182883428694,12.206262070151563,1,5,1.0,-11.669229762254888,1000.0,-11.672053762071693,0.00024194540861191717
0.04377182883428694,15.0,1,5,1.0,-14.34008232754472,1000.0,-14.343554638706756,0.0002420816352361325
0.05208154703167159,1e-05,1,5,1.0,0.00011815299316657837,1000.0,0.00012672042805016658,-0.06760894841829683
0.05208154703167159,1.2288774330579116e-05,1,5,1.0,0.00011598400499957533,1000.0,0.00012455081618314745,-0.06878165431670023
0.05208154703167159,1.510139745479005e-05,1,5,1.0,0.00011331858438857562,1000.0,0.00012188462912127294,-0.07027994255267632
0.05208154703167159,1.8557766539829677e-05,1,5,1.0,0.00011004310915011067,1000.0,0.00011860821200862444,-0.07221340507089827
0.05208154703167159,2.2805220508753942e-05,1,5,1.0,0.00010601795154702107,1000.0,0.00011458189695760588,-0.07474082414391676
0.05208154703167159,2.802482083911719e-05,1,5,1.0,0.0001010715262040828,1000.0,0.00010963404925302779,-0.07810094680698405
0.05208154703167159,3.44390698946822e-05,1,5,1.0,9.499297572584024e-05,1000.0,0.00010355375086666441,-0.08266987018024101
0.05208154703167159,4.2321395809079146e-05,1,5,1.0,8.752318221742453e-05,1000.0,9.60818093934039e-05,-0.08907645713598433
0.05208154703167159,5.200780824528904e-05,1,5,1.0,7.834372154533003e-05,1000.0,8.689970913578468e-05,-0.09845818444668826
0.05208154703167159,6.391122189543889e-05,1,5,1.0,6.70632894777505e-05,1000.0,7.561603334112118e-05,-0.11310754459688856
0.05208154703167159,7.85390583064617e-05,1,5,1.0,5.320102107475905e-05,1000.0,6.174977879511727e-05,-0.13844191650827734
0.05208154703167159,9.65148763664303e-05,1,5,1.0,3.616599226333128e-05,1000.0,4.470985150249652e-05,-0.1910956747124997
0.05208154703167159,0.00011860495352108069,1,5,1.0,1.523202978547627e-05,1000.0,2.376986939164717e-05,-0.3591874850255228
0.05208154703167159,0.00014575095083093872,1,5,1.0,-1.0493244288040923e-05,1000.0,-1.9628020730120036e-06,-4.346053192178767
0.05208154703167159,0.00017911005432287385,1,5,1.0,-4.210645305621579e-05,1000.0,-3.3585101328224793e-05,-0.25372416312556073
0.05208154703167159,0.00022010430379115656,1,5,1.0,-8.09552118979746e-05,1000.0,-7.244503126436003e-05,-0.11747086701584786
0.05208154703167159,0.0002704812118478755,1,5,1.0,-0.00012869557494092106,1000.0,-0.00012019912221308815,-0.07068647899749596
0.05208154703167159,0.0003323882573060108,1,5,1.0,-0.00018736262973038998,1000.0,-0.0001788830469161754,-0.04740294265106146
0.05208154703167159,0.0004084644284168036,1,5,1.0,-0.0002594572494251405,1000.0,-0.000250998397667069,-0.03370081975300713
0.05208154703167159,0.0005019527182883087,1,5,1.0,-0.0003480527006129114,1000.0,-0.00033961932478189776,-0.024831849119391274
0.05208154703167159,0.0006168383679665784,1,5,1.0,-0.0004569256512491475,1000.0,-0.00044852358220998133,-0.018732725262219644
0.05208154703167159,0.0007580187502384012,1,5,1.0,-0.0005907171633564461,1000.0,-0.0005823535665272827,-0.014361716506756512
0.05208154703167159,0.0009315121360027327,1,5,1.0,-0.000755130533319799,1000.0,-0.0007468142141213081,-0.01113572698703362
0.05208154703167159,0.0011447142425533316,1,5,1.0,-0.0009571744133607661,1000.0,-0.0009489161925756967,-0.00870279256448733
0.05208154703167159,0.0014067134999737711,1,5,1.0,-0.0012054615780305704,1000.0,-0.0011972747530746516,-0.006837883230139665
0.05208154703167159,0.0017286784748956803,1,5,1.0,-0.001510576071611227,1000.0,-0.0015024769833785656,-0.005390490717833957
0.05208154703167159,0.0021243339668122713,1,5,1.0,-0.001885524387271389,1000.0,-0.001877533116717989,-0.004256260772310123
0.05208154703167159,0.002610546072093995,1,5,1.0,-0.0023462899109492345,1000.0,-0.002338431135108764,-0.003360704415229578
0.05208154703167159,0.0032080411559542855,1,5,1.0,-0.002912514264928053,1000.0,-0.002904818308850301,-0.0026493760571202063
0.05208154703167159,0.003942289380873242,1,5,1.0,-0.0036083345955804183,1000.0,-0.003600838725034726,-0.0020817012696451227
0.05208154703167159,0.004844590454738973,1,5,1.0,-0.004463412497382002,1000.0,-0.00445616250743134,-0.0016269581593067433
0.05208154703167159,0.005953407882236496,1,5,1.0,-0.0055141984344124805,1000.0,-0.0055072506015762775,-0.0012615792050963478
