eta,U,a,s,y,E,yinf,Einf,dE
0.03678794330615756,0.0017286784748956803,1,10,1.0,-0.0016650760581720671,1000.0,-0.0016650779761171912,1.1518650487403472e-06
0.03678794330615756,0.0021243339668122713,1,10,1.0,-0.0020461757184146306,1000.0,-0.0020461781643868093,1.195385729980565e-06
0.03678794330615756,0.002610546072093995,1,10,1.0,-0.0025145004906327525,1000.0,-0.0025145035854854626,1.2308006748958575e-06
0.03678794330615756,0.0032080411559542855,1,10,1.0,-0.003090014234553592,1000.0,-0.0030900181268009442,1.2596195855143656e-06
0.03678794330615756,0.003942289380873242,1,10,1.0,-0.003797250086872582,1000.0,-0.0037972549590202147,1.2830709776936557e-06
0.03678794330615756,0.004844590454738973,1,10,1.0,-0.004666356265636864,1000.0,-0.0046663623419618385,1.302154554049351e-06
0.03678794330615756,0.005953407882236496,1,10,1.0,-0.00573438123565149,1000.0,-0.0057343887917628246,1.3176838210851793e-06
0.03678794330615756,0.00731600859626953,1,10,1.0,-0.007046853019244819,1000.0,-0.007046862393832216,1.330320768767007e-06
0.03678794330615756,0.008990477864013325,1,10,1.0,-0.008659719975627929,1000.0,-0.008659731584899525,1.3406040917450595e-06
0.03678794330615756,0.011048195359492682,1,10,1.0,-0.010641735780851935,1000.0,-0.01064175013627651,1.34897215128383e-06
0.03678794330615756,0.013576877953295699,1,10,1.0,-0.01307739027585581,1000.0,-0.013077408005965812,1.3557816651134106e-06
0.03678794330615756,0.016684318928186587,1,10,1.0,-0.016070511119492148,1000.0,-0.016070532996676913,1.3613229112982685e-06
0.03678794330615756,0.020502983016789482,1,10,1.0,-0.019748689778652108,1000.0,-0.019748716752083464,1.365832104189839e-06
0.03678794330615756,0.025195653139702213,1,10,1.0,-0.024268720527648974,1000.0,-0.024268753763742757,1.3695014629487944e-06
0.03678794330615756,0.0309623695545348,1,10,1.0,-0.0298232843118191,1000.0,-0.02982332524395741,1.3724874062807146e-06
0.03678794330615756,0.0380489572195672,1,10,1.0,-0.03664916239666653,1000.0,-0.03664921278630028,1.3749172197540351e-06
0.03678794330615756,0.04675750487851208,1,10,1.0,-0.045037329935940104,1000.0,-0.04503739194767658,1.376894482411612e-06
0.03678794330615756,0.057459242571298766,1,10,1.0,-0.055345359729662334,1000.0,-0.05534543602353857,1.3785034813896583e-06
0.03678794330615756,0.0706103665164695,1,10,1.0,-0.0680126649224561,1000.0,-0.06801275876733161,1.3798128058661925e-06
0.03678794330615756,0.08677148595203744,1,10,1.0,-0.08357923041153777,1000.0,-0.08357934582444017,1.3808782691852732e-06
0.03678794330615756,0.10663152091936053,1,10,1.0,-0.10270863145128835,1000.0,-0.10270877336865228,1.3817452908390319e-06
0.03678794330615756,0.13103706971044476,1,10,1.0,-0.12621632069695227,1000.0,-0.12621649518505085,1.3824508304178562e-06
0.03678794330615756,0.16102849786120232,1,10,1.0,-0.15510438951428715,1000.0,-0.15510460402782653,1.3830249638339962e-06
0.03678794330615756,0.1978842871008457,1,10,1.0,-0.19060428536853355,1000.0,-0.1906045490684339,1.3834921655807866e-06
0.03678794330615756,0.24317553477498208,1,10,1.0,-0.23422930625972313,1000.0,-0.23422963040363248,1.3838723512224814e-06
0.03678794330615756,0.2988329269567655,1,10,1.0,-0.28783910994958656,1000.0,-0.28783950837177447,1.3841817273871452e-06
0.03678794330615756,0.3672290401918124,1,10,1.0,-0.35371898789472384,1000.0,-0.3537194775958121,1.3844334827682584e-06
0.03678794330615756,0.451279480255236,1,10,1.0,-0.4346772831941136,1000.0,-0.4346778850657827,1.3846383489780126e-06
0.03678794330615756,0.554567169287763,1,10,1.0,-0.5341651053063712,1000.0,-0.5341658450219355,1.3848050586742247e-06
0.03678794330615756,0.6814950794525384,1,10,1.0,-0.6564234447642044,1000.0,-0.6564243538730211,1.3849407190750516e-06
0.03678794330615756,0.8374739238792347,1,10,1.0,-0.8066639591270709,1000.0,-0.8066650763994325,1.3850511126812932e-06
0.03678794330615756,1.0291528058296509,1,10,1.0,-0.9912911367586091,1000.0,-0.9912925098384537,1.3851409457596669e-06
0.03678794330615756,1.2647026582522884,1,10,1.0,-1.2181753088791805,1000.0,-1.2181769963150677,1.3852140471767261e-06
0.03678794330615756,1.5541645562545927,1,10,1.0,-1.496988147916181,1000.0,-1.4969902216571156,1.3852735338723329e-06
0.03678794330615756,1.9098777504397322,1,10,1.0,-1.839614953855556,1000.0,-1.839617502318045,1.3853219410159634e-06
0.03678794330615756,2.347005667414797,1,10,1.0,-2.260661303635166,1000.0,-2.2606644354722607,1.385361332450759e-06
0.03678794330615756,2.884182299945072,1,10,1.0,-2.778075661150742,1000.0,-2.7780795098837245,1.3853933873539873e-06
0.03678794330615756,3.544306541227564,1,10,1.0,-3.4139144886417867,1000.0,-3.4139192183519476,1.3854194719753516e-06
0.03678794330615756,4.355518324354103,1,10,1.0,-4.195282474807542,1000.0,-4.195288287130676,1.3854406982547868e-06
0.03678794330615756,5.352398178068967,1,10,1.0,-5.155487959920538,1000.0,-5.155495102642323,1.3854579712296592e-06
0.03678794330615756,6.577441333769234,1,10,1.0,-6.335462811674321,1000.0,-6.335471589292987,1.3854720271374698e-06
0.03678794330615756,8.08286922233136,1,10,1.0,-7.7855072785704165,1000.0,-7.785518065276964,1.3854834652090462e-06
0.03678794330615756,9.932855581681359,1,10,1.0,-9.567434200869505,1000.0,-9.567447456498808,1.3854927726349272e-06
0.03678794330615756,12.206262070151563,1,10,1.0,-11.757203983041213,1000.0,-11.75722027267398,1.3855003468882162e-06
0.03678794330615756,15.0,1,10,1.0,-14.448162651944141,1000.0,-14.448182669995292,1.3855065102754467e-06
0.04377182883428694,1e-05,1,10,1.0,-9.556472904517523e-06,1000.0,-9.556099455853466e-06,-3.907961253253946e-05
0.04377182883428694,1.2288774330579116e-05,1,10,1.0,-1.174506009394381e-05,1000.0,-1.1744690224006037e-05,-3.149252391663141e-05
0.04377182883428694,1.510139745479005e-05,1,10,1.0,-1.4434565501309446e-05,1000.0,-1.4434200029187644e-05,-2.5319873707140273e-05
0.04377182883428694,1.8557766539829677e-05,1,10,1.0,-1.7739638002508274e-05,1000.0,-1.773927793476327e-05,-2.029776783077471e-05
0.04377182883428694,2.2805220508753942e-05,1,10,1.0,-2.1801167013851825e-05,1000.0,-2.1800813587423507e-05,-1.621161645644361e-05
0.04377182883428694,2.802482083911719e-05,1,10,1.0,-2.679228835960188e-05,1000.0,-2.679194309453777e-05,-1.2886898979024426e-05
0.04377182883428694,3.44390698946822e-05,1,10,1.0,-3.292576474704776e-05,1000.0,-3.292542951129994e-05,-1.0181666656889268e-05
0.04377182883428694,4.2321395809079146e-05,1,10,1.0,-4.046305546577363e-05,1000.0,-4.046273255482628e-05,-7.980453295214996e-06
0.04377182883428694,5.200780824528904e-05,1,10,1.0,-4.972546193641264e-05,1000.0,-4.9725154171134446e-05,-6.1893277823761415e-06
0.04377182883428694,6.391122189543889e-05,1,10,1.0,-6.11078242239905e-05,1000.0,-6.110753507088334e-05,-4.731873194199292e-06
0.04377182883428694,7.85390583064617e-05,1,10,1.0,-7.509535237408449e-05,1000.0,-7.509508609305429e-05,-3.545918169242678e-06
0.04377182883428694,9.65148763664303e-05,1,10,1.0,-9.228431006199713e-05,1000.0,-9.228407188794617e-05,-2.5808793011004686e-06
0.04377182883428694,0.00011860495352108069,1,10,1.0,-0.0001134074322624604,1000.0,-0.0001134072286284419,-1.795599989210273e-06
0.04377182883428694,0.00014575095083093872,1,10,1.0,-0.0001393651604503343,1000.0,-0.00013936499926178226,-1.1565927807465157e-06
0.04377182883428694,0.00017911005432287385,1,10,1.0,-0.00017126402683386363,1000.0,-0.00017126391780558747,-6.366097281342823e-07
0.04377182883428694,0.00022010430379115656,1,10,1.0,-0.0002104638238727127,1000.0,-0.00021046377894302242,-2.134794429270829e-07
0.04377182883428694,0.0002704812118478755,1,10,1.0,-0.0002586355698342046,1000.0,-0.0002586356036738201,1.3083896796261362e-07
0.04377182883428694,0.0003323882573060108,1,10,1.0,-0.00031783274135728084,1000.0,-0.00031783287199471855,4.110255710699187e-07
0.04377182883428694,0.0004084644284168036,1,10,1.0,-0.0003905788095428476,1000.0,-0.0003905790591329447,6.39025803444284e-07
0.04377182883428694,0.0005019527182883087,1,10,1.0,-0.00047997481107978237,1000.0,-0.00047997520684811795,8.245599563009309e-07
0.04377182883428694,0.0006168383679665784,1,10,1.0,-0.0005898315399741324,1000.0,-0.0005898321153776067,9.755377152503738e-07
0.04377182883428694,0.0007580187502384012,1,10,1.0,-0.0007248319949819605,1000.0,-0.0007248327911350027,1.0983954532476462e-06
0.04377182883428694,0.0009315121360027327,1,10,1.0,-0.0008907310075936295,1000.0,-0.0008907320750208343,1.1983706826330436e-06
0.04377182883428694,0.0011447142425533316,1,10,1.0,-0.0010946005603587007,1000.0,-0.0010946019611486018,1.2797253713162072e-06
0.04377182883428694,0.0014067134999737711,1,10,1.0,-0.001345131253039306,1000.0,-0.0013451330634911018,1.3459276594988255e-06
0.04377182883428694,0.0017286784748956803,1,10,1.0,-0.0016530027675628687,1000.0,-0.0016530050814389226,1.399799722245529e-06
0.04377182883428694,0.0021243339668122713,1,10,1.0,-0.0020313391240422366,1000.0,-0.0020313420565650003,1.4436380885268339e-06
0.04377182883428694,0.002610546072093995,1,10,1.0,-0.002496268134625084,1000.0,-0.002496271827388827,1.4793115488110545e-06
0.04377182883428694,0.0032080411559542855,1,10,1.0,-0.00306760890370429,1000.0,-0.003067613530711018,1.5083408263551898e-06
0.04377182883428694,0.003942289380873242,1,10,1.0,-0.0037697166814116786,1000.0,-0.0037697224564885268,1.5319634044196344e-06
0.04377182883428694,0.004844590454738973,1,10,1.0,-0.0046325210850107264,1000.0,-0.004632528270925037,1.5511862832530566e-06
0.04377182883428694,0.005953407882236496,1,10,1.0,-0.0056928019457365905,1000.0,-0.005692810865397221,1.5668289078385037e-06
0.04377182883428694,0.00731600859626953,1,10,1.0,-0.006995757168185826,1000.0,-0.006995768218408183,1.579558100261267e-06
0.04377182883428694,0.008990477864013325,1,10,1.0,-0.008596929437338644,1000.0,-0.008596943105760228,1.5899164872506495e-06
0.04377182883428694,0.011048195359492682,1,10,1.0,-0.010564573905338675,1000.0,-0.0105645907912062,1.5983456301474821e-06
0.04377182883428694,0.013576877953295699,1,10,1.0,-0.012982567788345141,1000.0,-0.01298258862805938,1.6052048505915796e-06
0.04377182883428694,0.016684318928186587,1,10,1.0,-0.01595398590444387,1000.0,-0.01595401160295111,1.6107865456313723e-06
0.04377182883428694,0.020502983016789482,1,10,1.0,-0.019605494571497063,1000.0,-0.01960552624086537,1.6153286537307636e-06
0.04377182883428694,0.025195653139702213,1,10,1.0,-0.024092751169054082,1000.0,-0.02409279017587881,1.6190247972036097e-06
0.04377182883428694,0.0309623695545348,1,10,1.0,-0.029607039538132165,1000.0,-0.029607087561791506,1.6220325366566366e-06
0.04377182883428694,0.0380489572195672,1,10,1.0,-0.036383424074265945,1000.0,-0.03638348317850986,1.624480086905568e-06
0.04377182883428694,0.04675750487851208,1,10,1.0,-0.044710770108443355,1000.0,-0.044710842829367596,1.6264717826554707e-06
0.04377182883428694,0.057459242571298766,1,10,1.0,-0.05494405772710828,1000.0,-0.0549441471812637,1.6280925267850044e-06
0.04377182883428694,0.0706103665164695,1,10,1.0,-0.06751951394767648,1000.0,-0.06751962396492207,1.6294114085796781e-06
0.04377182883428694,0.08677148595203744,1,10,1.0,-0.08297320830754058,1000.0,-0.08297334359430363,1.6304846494276394e-06
0.04377182883428694,0.10663152091936053,1,10,1.0,-0.10196390456375193,1000.0,-0.10196407090365471,1.631358000010983e-06
0.04377182883428694,0.13103706971044476,1,10,1.0,-0.1253011426310673,1000.0,-0.12530134713147276,1.6320686897993264e-06
0.04377182883428694,0.16102849786120232,1,10,1.0,-0.15397974784189153,1000.0,-0.15397999923687752,1.6326470141637445e-06
0.04377182883428694,0.1978842871008457,1,10,1.0,-0.1892222385970501,1000.0,-0.18922254761972787,1.6331176261364058e-06
0.04377182883428694,0.24317553477498208,1,10,1.0,-0.23253094017081655,1000.0,-0.23253132001086427,1.6335005869440668e-06
0.04377182883428694,0.2988329269567655,1,10,1.0,-0.28575202618985845,1000.0,-0.28575249305577394,1.6338122215143859e-06
0.04377182883428694,0.3672290401918124,1,10,1.0,-0.3511542177614923,1000.0,-0.35115479157153284,1.6340658145952395e-06
0.04377182883428694,0.451279480255236,1,10,1.0,-0.4315254950564044,1000.0,-0.4315262002876668,1.634272176099009e-06
0.04377182883428694,0.554567169287763,1,10,1.0,-0.5302919439901607,1000.0,-0.5302928107219969,1.634440103027145e-06
0.04377182883428694,0.6814950794525384,1,10,1.0,-0.6516638042281204,1000.0,-0.6516648694243671,1.6345767535286532e-06
0.04377182883428694,0.8374739238792347,1,10,1.0,-0.8008149442828096,1000.0,-0.8008162533674916,1.634687953052575e-06
0.04377182883428694,1.0291528058296509,1,10,1.0,-0.9841034144108758,1000.0,-0.9841050232045522,1.6347784417865603e-06
0.04377182883428694,1.2647026582522884,1,10,1.0,-1.209342479090965,1000.0,-1.2093444561902609,1.6348520768549527e-06
0.04377182883428694,1.5541645562545927,1,10,1.0,-1.4861336827194012,1000.0,-1.4861361124211616,1.6349119977275524e-06
0.04377182883428694,1.9098777504397322,1,10,1.0,-1.8262761465273207,1000.0,-1.8262791324220358,1.6349607582030755e-06
0.04377182883428694,2.347005667414797,1,10,1.0,-2.2442695443255904,1000.0,-2.244273213713276,1.6350004372371356e-06
0.04377182883428694,2.884182299945072,1,10,1.0,-2.7579321980470874,1000.0,-2.7579367073638603,1.635032726034442e-06
0.04377182883428694,3.544306541227564,1,10,1.0,-3.3891606414100712,1000.0,-3.3891661828967443,1.6350590009582138e-06
0.04377182883428694,4.355518324354103,1,10,1.0,-4.164863030563124,1000.0,-4.164869840460096,1.635080382465885e-06
0.04377182883428694,5.352398178068967,1,10,1.0,-5.118106191362409,1000.0,-5.11811455998017,1.6350977812943606e-06
0.04377182883428694,6.577441333769234,1,10,1.0,-6.289525199885442,1000.0,-6.289535483980009,1.6351119400220268e-06
0.04377182883428694,8.08286922233136,1,10,1.0,-7.729055584114489,1000.0,-7.7290682220952736,1.6351234613789794e-06
0.04377182883428694,9.932855581681359,1,10,1.0,-9.498061987494735,1000.0,-9.49807751811317,1.6351328367362185e-06
0.04377182883428694,12.206262070151563,1,10,1.0,-11.67195403554368,1000.0,-11.671973120859253,1.635140466452598e-06
0.04377182883428694,15.0,1,10,1.0,-14.34340091529505,1000.0,-14.343424368897713,1.6351466749037699e-06
0.05208154703167159,1e-05,1,10,1.0,-9.4733729829513e-06,1000.0,-9.473002259462198e-06,-3.913474091393781e-05
0.05208154703167159,1.2288774330579116e-05,1,10,1.0,-1.1642940475642196e-05,1000.0,-1.1642573954610428e-05,-3.1481099729055864e-05
0.05208154703167159,1.510139745479005e-05,1,10,1.0,-1.4309073006906103e-05,1000.0,-1.4308711650179315e-05,-2.5254316085379688e-05
0.05208154703167159,1.8557766539829677e-05,1,10,1.0,-1.758542310811786e-05,1000.0,-1.7585068097688914e-05,-2.018817481814922e-05
0.05208154703167159,2.2805220508753942e-05,1,10,1.0,-2.1611655810294034e-05,1000.0,-2.1611308598687295e-05,-1.606620002456405e-05
0.05208154703167159,2.802482083911719e-05,1,10,1.0,-2.6559402318238065e-05,1000.0,-2.6559064690427946e-05,-1.2712338105828353e-05
0.05208154703167159,3.44390698946822e-05,1,10,1.0,-3.263957634634158e-05,1000.0,-3.263925049584284e-05,-9.983394035930242e-06
0.05208154703167159,4.2321395809079146e-05,1,10,1.0,-4.0111364998542874e-05,1000.0,-4.011105362091632e-05,-7.762888242720458e-06
0.05208154703167159,5.200780824528904e-05,1,10,1.0,-4.9293277457811166e-05,1000.0,-4.929298386557062e-05,-5.95606549902622e-06
0.05208154703167159,6.391122189543889e-05,1,10,1.0,-6.057672247131924e-05,1000.0,-6.057645073513821e-05,-4.485838601152617e-06
0.05208154703167159,7.85390583064617e-05,1,10,1.0,-7.444269341556928e-05,1000.0,-7.444244853780656e-05,-3.289490976324667e-06
0.05208154703167159,9.65148763664303e-05,1,10,1.0,-9.14822721963947e-05,1000.0,-9.148206032433613e-05,-2.3159957024966804e-06
0.05208154703167159,0.00011860495352108069,1,10,1.0,-0.00011242182602896364,1000.0,-0.00011242165471687003,-1.523835368181153e-06
0.05208154703167159,0.00014575095083093872,1,10,1.0,-0.00013815397119210893,1000.0,-0.000138153849723241,-8.792289767270265e-07
0.05208154703167159,0.00017911005432287385,1,10,1.0,-0.0001697756236872683,1000.0,-0.0001697755634696156,-3.5468975313773016e-07
0.05208154703167159,0.00022010430379115656,1,10,1.0,-0.00020863475883456934,1000.0,-0.0002086347738871527,7.214800814604114e-08
0.05208154703167159,0.0002704812118478755,1,10,1.0,-0.00025638787308523503,1000.0,-0.000256387980635713,4.1948330688882923e-07
0.05208154703167159,0.0003323882573060108,1,10,1.0,-0.0003150705975461145,1000.0,-0.0003150708187651677,7.021248557197607e-07
0.05208154703167159,0.0004084644284168036,1,10,1.0,-0.00038718447334644467,1000.0,-0.0003871848342502448,9.321227697787805e-07
0.05208154703167159,0.0005019527182883087,1,10,1.0,-0.0004758035879278112,1000.0,-0.0004758041204870445,1.1192825164418468e-06
0.05208154703167159,0.0006168383679665784,1,10,1.0,-0.0005847056179744263,1000.0,-0.0005847063614771479,1.2715830894031042e-06
0.05208154703167159,0.0007580187502384012,1,10,1.0,-0.0007185328651129066,1000.0,-0.0007185338678393202,1.3955172588251701e-06
0.05208154703167159,0.0009315121360027327,1,10,1.0,-0.0008829901490496482,1000.0,-0.0008829914703302075,1.4963684289645941e-06
0.05208154703167159,0.0011447142425533316,1,10,1.0,-0.0010850879939815084,1000.0,-0.001085089706726068,1.5784359109300678e-06
0.05208154703167159,0.0014067134999737711,1,10,1.0,-0.001333441474887909,1000.0,-0.001333443668693745,1.645218232685841e-06
0.05208154703167159,0.0017286784748956803,1,10,1.0,-0.0016386374629951636,1000.0,-0.001638640247966346,1.6995622962048257e-06
0.05208154703167159,0.0021243339668122713,1,10,1.0,-0.0020136859254399797,1000.0,-0.0020136894368809155,1.7437847522325924e-06
0.05208154703167159,0.002610546072093995,1,10,1.0,-0.002474574517241481,1000.0,-0.002474578921424702,1.7797707653122367e-06
0.05208154703167159,0.0032080411559542855,1,10,1.0,-0.003040950106860188,1000.0,-0.0030409556081142574,1.8090543823766106e-06
0.05208154703167159,0.003942289380873242,1,10,1.0,-0.003736956287577486,1000.0,-0.0037369631369971634,1.8328839290537467e-06
0.05208154703167159,0.004844590454738973,1,10,1.0,-0.004592262576329798,1000.0,-0.004592271082479766,1.8522752284529381e-06
0.05208154703167159,0.005953407882236496,1,10,1.0,-0.005643329172930031,1000.0,-0.005643339714998468,1.8680549053134017e-06
0.05208154703167159,0.00731600859626953,1,10,1.0,-0.006934961194133045,1000.0,-0.006934974238095742,1.8808956240442931e-06
0.05208154703167159,0.008990477864013325,1,10,1.0,-0.008522218636804408,1000.0,-0.008522234755288502,1.8913447654458625e-06
0.05208154703167159,0.011048195359492682,1,10,1.0,-0.010472763488556459,1000.0,-0.010472783385250515,1.8998477600751685e-06
