eta,U,a,s,y,E,yinf,Einf,dE
0.04377182883428694,1e-05,1,12,1.0,-9.562173630940793e-06,1000.0,-9.562168620708433e-06,-5.239640251789721e-07
0.04377182883428694,1.2288774330579116e-05,1,12,1.0,-1.175076367628063e-05,1000.0,-1.1750759150376208e-05,-3.8515847062422066e-07
0.04377182883428694,1.510139745479005e-05,1,12,1.0,-1.4440272593213981e-05,1000.0,-1.4440268662489229e-05,-2.7220579092030823e-07
0.04377182883428694,1.8557766539829677e-05,1,12,1.0,-1.774534940724137e-05,1000.0,-1.7745346207919484e-05,-1.8029075621905836e-07
0.04377182883428694,2.2805220508753942e-05,1,12,1.0,-2.180688371852262e-05,1000.0,-2.1806881418005204e-05,-1.0549502110627295e-07
0.04377182883428694,2.802482083911719e-05,1,12,1.0,-2.6798011577246503e-05,1000.0,-2.679801038124963e-05,-4.4630062348399425e-08
0.04377182883428694,3.44390698946822e-05,1,12,1.0,-3.293149596833894e-05,1000.0,-3.2931496129662425e-05,4.8987595992916695e-09
0.04377182883428694,4.2321395809079146e-05,1,12,1.0,-4.046879652256547e-05,1000.0,-4.046879835186931e-05,4.520282094397345e-08
0.04377182883428694,5.200780824528904e-05,1,12,1.0,-4.9731215079829254e-05,1000.0,-4.973121895887653e-05,7.800024528963336e-08
0.04377182883428694,6.391122189543889e-05,1,12,1.0,-6.111359222038755e-05,1000.0,-6.111359861831825e-05,1.0468915014078887e-07
0.04377182883428694,7.85390583064617e-05,1,12,1.0,-7.5101138622974e-05,1000.0,-7.510114811630374e-05,1.2640725170715995e-07
0.04377182883428694,9.65148763664303e-05,1,12,1.0,-9.229011874096275e-05,1000.0,-9.229013203815848e-05,1.4408036303287488e-07
0.04377182883428694,0.00011860495352108069,1,12,1.0,-0.00011341326850524033,1000.0,-0.00011341328647692114,1.5846186429782048e-07
0.04377182883428694,0.00014575095083093872,1,12,1.0,-0.00013937103056566367,1000.0,-0.0001393710542817137,1.7016481765711118e-07
0.04377182883428694,0.00017911005432287385,1,12,1.0,-0.00017126993857440455,1000.0,-0.0001712699693495803,1.7968810220015962e-07
0.04377182883428694,0.00022010430379115656,1,12,1.0,-0.00021046978676553675,1000.0,-0.00021046982621551277,1.8743768043724068e-07
0.04377182883428694,0.0002704812118478755,1,12,1.0,-0.0002586415955869151,1000.0,-0.0002586416456971574,1.9374390444814026e-07
0.04377182883428694,0.0003323882573060108,1,12,1.0,-0.00031783884435708715,1000.0,-0.0003178389075674902,1.9887559877860733e-07
0.04377182883428694,0.0004084644284168036,1,12,1.0,-0.00039058500746986684,1000.0,-0.0003905850867787617,2.0305151817357384e-07
0.04377182883428694,0.0005019527182883087,1,12,1.0,-0.0004799811256607112,1000.0,-0.0004799812247526794,2.064496756996446e-07
0.04377182883428694,0.0006168383679665784,1,12,1.0,-0.0005898379979084183,1000.0,-0.0005898381213113588,2.092149287690311e-07
0.04377182883428694,0.0007580187502384012,1,12,1.0,-0.0007248386290799518,1000.0,-0.0007248387823580978,2.1146515579137052e-07
0.04377182883428694,0.0009315121360027327,1,12,1.0,-0.0008907378581752229,1000.0,-0.0008907380481663345,2.1329627940899434e-07
0.04377182883428694,0.0011447142425533316,1,12,1.0,-0.0010946076769721073,1000.0,-0.0010946079120789536,2.1478635749232999e-07
0.04377182883428694,0.0014067134999737711,1,12,1.0,-0.0013451386965732043,1000.0,-0.0013451389871217594,2.1599891002494196e-07
0.04377182883428694,0.0017286784748956803,1,12,1.0,-0.0016530106128419824,1000.0,-0.0016530109715216016,2.169856252548744e-07
0.04377182883428694,0.0021243339668122713,1,12,1.0,-0.0020313474630169787,1000.0,-0.0020313479054213258,2.1778856586632558e-07
0.04377182883428694,0.002610546072093995,1,12,1.0,-0.002496277080291242,1000.0,-0.0024962776255830176,2.1844195938803323e-07
0.04377182883428694,0.0032080411559542855,1,12,1.0,-0.0030676185949198385,1000.0,-0.0030676192666476533,2.1897365887869998e-07
0.04377182883428694,0.003942289380873242,1,12,1.0,-0.0037697272888160484,1000.0,-0.003769728115918258,2.1940632963578333e-07
0.04377182883428694,0.004844590454738973,1,12,1.0,-0.004632532818298863,1000.0,-0.00463253383633716,2.197584159610155e-07
0.04377182883428694,0.005953407882236496,1,12,1.0,-0.00569281506259788,1000.0,-0.0056928163152732275,2.2004492640519336e-07
0.04377182883428694,0.00731600859626953,1,12,1.0,-0.006995771985288941,1000.0,-0.006995773526304462,2.2027807434364824e-07
0.04377182883428694,0.008990477864013325,1,12,1.0,-0.00859694634383057,1000.0,-0.008596948239180825,2.2046779886115489e-07
0.04377182883428694,0.011048195359492682,1,12,1.0,-0.010564593379433355,1000.0,-0.010564595710217568,2.2062218726920845e-07
0.04377182883428694,0.013576877953295699,1,12,1.0,-0.012982590417708906,1000.0,-0.012982593283588084,2.2074782098359718e-07
0.04377182883428694,0.016684318928186587,1,12,1.0,-0.01595401241124661,1000.0,-0.01595401593469192,2.2085005582577854e-07
0.04377182883428694,0.020502983016789482,1,12,1.0,-0.019605525843197056,1000.0,-0.019605530174710537,2.209332490693545e-07
0.04377182883428694,0.025195653139702213,1,12,1.0,-0.024092788296228778,1000.0,-0.024092793620759004,2.2100094784605293e-07
0.04377182883428694,0.0309623695545348,1,12,1.0,-0.029607083860967585,1000.0,-0.029607090405793676,2.2105603762818123e-07
0.04377182883428694,0.0380489572195672,1,12,1.0,-0.03638347723968645,1000.0,-0.03638348528410659,2.2110086708539004e-07
0.04377182883428694,0.04675750487851208,1,12,1.0,-0.04471083414031711,1000.0,-0.04471084402755454,2.2113734702631146e-07
0.04377182883428694,0.057459242571298766,1,12,1.0,-0.05494413511252123,1000.0,-0.05494414726435524,2.211670326376725e-07
0.04377182883428694,0.0706103665164695,1,12,1.0,-0.06751960774295239,1000.0,-0.06751962267769804,2.211911894087403e-07
0.04377182883428694,0.08677148595203744,1,12,1.0,-0.08297332226852674,1000.0,-0.08297334062312968,2.212108467239337e-07
0.04377182883428694,0.10663152091936053,1,12,1.0,-0.10196404330592436,1000.0,-0.10196406586311277,2.2122684318126186e-07
0.04377182883428694,0.13103706971044476,1,12,1.0,-0.12530131182628026,1000.0,-0.12530133954793113,2.2123986035383185e-07
0.04377182883428694,0.16102849786120232,1,12,1.0,-0.15397995446015883,1000.0,-0.153979988528301,2.2125045269879524e-07
0.04377182883428694,0.1978842871008457,1,12,1.0,-0.18922249120366433,1000.0,-0.1892225330708665,2.2125907257397997e-07
0.04377182883428694,0.24317553477498208,1,12,1.0,-0.2325312492914725,1000.0,-0.2325313007427635,2.2126608693594905e-07
0.04377182883428694,0.2988329269567655,1,12,1.0,-0.2857524047593449,1000.0,-0.28575246798830634,2.2127179478318463e-07
0.04377182883428694,0.3672290401918124,1,12,1.0,-0.3511546816750793,1000.0,-0.35115475937735424,2.2127643972535037e-07
0.04377182883428694,0.451279480255236,1,12,1.0,-0.4315260638474307,1000.0,-0.43152615933563393,2.21280219443388e-07
0.04377182883428694,0.554567169287763,1,12,1.0,-0.5302926416627054,1000.0,-0.5302927590076345,2.2128329514921372e-07
0.04377182883428694,0.6814950794525384,1,12,1.0,-0.6516646602802545,1000.0,-0.6516648044844209,2.2128579814865094e-07
0.04377182883428694,0.8374739238792347,1,12,1.0,-0.8008159949640471,1000.0,-0.8008161721749238,2.212878347215636e-07
0.04377182883428694,1.0291528058296509,1,12,1.0,-0.984104704267426,1000.0,-0.9841049220395045,2.2128949221182746e-07
0.04377182883428694,1.2647026582522884,1,12,1.0,-1.2093440628646597,1000.0,-1.2093443304814835,2.2129084088560688e-07
0.04377182883428694,1.5541645562545927,1,12,1.0,-1.486135627681242,1000.0,-1.4861359565511485,2.2129193831078804e-07
0.04377182883428694,1.9098777504397322,1,12,1.0,-1.826278535345123,1000.0,-1.826278939487561,2.2129283168162657e-07
0.04377182883428694,2.347005667414797,1,12,1.0,-2.244272478587968,1000.0,-2.244272975231121,2.2129355845142934e-07
0.04377182883428694,2.884182299945072,1,12,1.0,-2.757935802593994,1000.0,-2.757936412909188,2.2129414988749432e-07
0.04377182883428694,3.544306541227564,1,12,1.0,-3.3891650696545095,1000.0,-3.3891658196587087,2.2129463092067982e-07
0.04377182883428694,4.355518324354103,1,12,1.0,-4.1648684710308705,1000.0,-4.164869392695737,2.2129502255727512e-07
0.04377182883428694,5.352398178068967,1,12,1.0,-5.118112875728536,1000.0,-5.118114008343322,2.2129534123562402e-07
0.04377182883428694,6.577441333769234,1,12,1.0,-6.289533412850219,1000.0,-6.289534804696601,2.21295600466472e-07
0.04377182883428694,8.08286922233136,1,12,1.0,-7.72906567553965,1000.0,-7.7290673859498895,2.2129581148804768e-07
0.04377182883428694,9.932855581681359,1,12,1.0,-9.498074387317468,1000.0,-9.498076489203646,2.2129598349577811e-07
0.04377182883428694,12.206262070151563,1,12,1.0,-11.671969272104102,1000.0,-11.671971855066221,2.2129612303895525e-07
0.04377182883428694,15.0,1,12,1.0,-14.343419637858396,1000.0,-14.343422812003888,2.2129623687643379e-07
0.05208154703167159,1e-05,1,12,1.0,-9.479076078203436e-06,1000.0,-9.479071436783401e-06,-4.896492305532615e-07
0.05208154703167159,1.2288774330579116e-05,1,12,1.0,-1.1648646968979355e-05,1000.0,-1.1648642896300075e-05,-3.496269322009437e-07
0.05208154703167159,1.510139745479005e-05,1,12,1.0,-1.4314783676073263e-05,1000.0,-1.4314780302306658e-05,-2.3568413441562683e-07
0.05208154703167159,1.8557766539829677e-05,1,12,1.0,-1.7591138908868266e-05,1000.0,-1.7591136393979683e-05,-1.4296339511940413e-07
0.05208154703167159,2.2805220508753942e-05,1,12,1.0,-2.1617377917131295e-05,1000.0,-2.1617376457698517e-05,-6.751202118614592e-08
0.05208154703167159,2.802482083911719e-05,1,12,1.0,-2.656513217448315e-05,1000.0,-2.6565132012076208e-05,-6.113537959533407e-09
0.05208154703167159,3.44390698946822e-05,1,12,1.0,-3.264531572565906e-05,1000.0,-3.2645317157137884e-05,4.384943838623526e-08
0.05208154703167159,4.2321395809079146e-05,1,12,1.0,-4.011711608054912e-05,1000.0,-4.0117119470718206e-05,8.450679238545467e-08
0.05208154703167159,5.200780824528904e-05,1,12,1.0,-4.929904292098753e-05,1000.0,-4.929904871814687e-05,1.1759170802425567e-07
0.05208154703167159,6.391122189543889e-05,1,12,1.0,-6.0582505607191027e-05,1000.0,-6.0582514362246376e-05,1.445145590474406e-07
0.05208154703167159,7.85390583064617e-05,1,12,1.0,-7.444849826901766e-05,1000.0,-7.444851065896466e-05,1.6642303379853292e-07
0.05208154703167159,9.65148763664303e-05,1,12,1.0,-9.148810373808286e-05,1000.0,-9.148812059486618e-05,1.842510613087448e-07
0.05208154703167159,0.00011860495352108069,1,12,1.0,-0.00011242769036722736,1000.0,-0.00011242771271320502,1.9875862562981376e-07
0.05208154703167159,0.00014575095083093872,1,12,1.0,-0.00013815987583334427,1000.0,-0.000138159904924869,2.105641629587892e-07
0.05208154703167159,0.00017911005432287385,1,12,1.0,-0.00016978157785591596,1000.0,-0.00016978161523689125,2.2017092512194968e-07
0.05208154703167159,0.00022010430379115656,1,12,1.0,-0.00020864077386633625,1000.0,-0.0002086408214340303,2.279884334517105e-07
0.05208154703167159,0.0002704812118478755,1,12,1.0,-0.0002563939629103158,1000.0,-0.00025639402299623855,2.343499354081772e-07
0.05208154703167159,0.0003323882573060108,1,12,1.0,-0.00031507677928301075,1000.0,-0.0003150768547523024,2.3952661226949e-07
0.05208154703167159,0.0004084644284168036,1,12,1.0,-0.0003871907680316968,1000.0,-0.00038719086240526323,2.437391363778254e-07
0.05208154703167159,0.0005019527182883087,1,12,1.0,-0.000475810021412749,1000.0,-0.00047581013901735206,2.4716708081908944e-07
0.05208154703167159,0.0006168383679665784,1,12,1.0,-0.0005847122220271656,1000.0,-0.0005847123681798653,2.4995657301825664e-07
0.05208154703167159,0.0007580187502384012,1,12,1.0,-0.0007185396787725677,1000.0,-0.0007185398600073794,2.5222652458201425e-07
0.05208154703167159,0.0009315121360027327,1,12,1.0,-0.0008829972202905256,1000.0,-0.0008829974446369527,2.540736992393462e-07
0.05208154703167159,0.0011447142425533316,1,12,1.0,-0.0010850953817581293,1000.0,-0.0010850956590834479,2.55576838967134e-07
0.05208154703167159,0.0014067134999737711,1,12,1.0,-0.0013334492516481622,1000.0,-0.0013334495940780448,2.568000201486279e-07
0.05208154703167159,0.0017286784748956803,1,12,1.0,-0.0016386457177686247,1000.0,-0.0016386461402040366,2.5779538461066266e-07
0.05208154703167159,0.0021243339668122713,1,12,1.0,-0.002013694767633084,1000.0,-0.0020136952883854863,2.5860536355280697e-07
0.05208154703167159,0.002610546072093995,1,12,1.0,-0.0024745840813013287,1000.0,-0.002474584722873261,2.592644844078478e-07
0.05208154703167159,0.0032080411559542855,1,12,1.0,-0.003040960558005786,1000.0,-0.0030409613480501126,2.5980084452809114e-07
0.05208154703167159,0.003942289380873242,1,12,1.0,-0.003736967828842745,1000.0,-0.0037369688013414457,2.6023730787995646e-07
0.05208154703167159,0.004844590454738973,1,12,1.0,-0.004592275457218506,1000.0,-0.00459227665393127,2.605924805183289e-07
0.05208154703167159,0.005953407882236496,1,12,1.0,-0.005643343700051767,1000.0,-0.005643345172296133,2.60881502265073e-07
0.05208154703167159,0.00731600859626953,1,12,1.0,-0.006934977744273396,1000.0,-0.00693497955511233,2.6111669402052723e-07
0.05208154703167159,0.008990477864013325,1,12,1.0,-0.008522237672986682,1000.0,-0.008522239899916842,2.6130808162251694e-07
0.05208154703167159,0.011048195359492682,1,12,1.0,-0.010472785579779549,1000.0,-0.010472788318034824,2.614638234010298e-07
0.05208154703167159,0.013576877953295699,1,12,1.0,-0.012869769884535642,1000.0,-0.012869773251146811,2.6159055819899526e-07
0.05208154703167159,0.016684318928186587,1,12,1.0,-0.015815369804044428,1000.0,-0.015815373942827976,2.6169368890549447e-07
0.05208154703167159,0.020502983016789482,1,12,1.0,-0.019435151071945978,1000.0,-0.01943515615963474,2.6177761174389697e-07
0.05208154703167159,0.025195653139702213,1,12,1.0,-0.023883418584675926,1000.0,-0.02388342483845289,2.6184590389913335e-07
0.05208154703167159,0.0309623695545348,1,12,1.0,-0.029349794147274438,1000.0,-0.029349801834030877,2.619014766492451e-07
0.05208154703167159,0.0380489572195672,1,12,1.0,-0.03606729971677101,1000.0,-0.036067309164483585,2.6194669900275485e-07
0.05208154703167159,0.04675750487851208,1,12,1.0,-0.04432229071756617,1000.0,-0.04432230232927801,2.619834987101512e-07
0.05208154703167159,0.057459242571298766,1,12,1.0,-0.054466662868539524,1000.0,-0.05446667713954122,2.62013444593224e-07
0.05208154703167159,0.0706103665164695,1,12,1.0,-0.06693285287741176,1000.0,-0.06693287041635475,2.6203781315950323e-07
0.05208154703167159,0.08677148595203744,1,12,1.0,-0.08225227245552692,1000.0,-0.08225229401036922,2.620576430028064e-07
0.05208154703167159,0.10663152091936053,1,12,1.0,-0.10107796146261826,1000.0,-0.10107798795250857,2.620737793228866e-07
0.05208154703167159,0.13103706971044476,1,12,1.0,-0.12421242584519905,1000.0,-0.12421245839965853,2.620869105627018e-07
0.05208154703167159,0.16102849786120232,1,12,1.0,-0.15264184705083497,1000.0,-0.1526418870579066,2.6209759587544054e-07
0.05208154703167159,0.1978842871008457,1,12,1.0,-0.18757812120533868,1000.0,-0.18757817037075725,2.621062913265375e-07
0.05208154703167159,0.24317553477498208,1,12,1.0,-0.2305105201089326,1000.0,-0.23051058052883708,2.621133673337817e-07
0.05208154703167159,0.2988329269567655,1,12,1.0,-0.28326917626860004,1000.0,-0.2832692505188881,2.6211912499715076e-07
0.05208154703167159,0.3672290401918124,1,12,1.0,-0.34810309822167657,1000.0,-0.3481031894678111,2.6212381069112533e-07
0.05208154703167159,0.451279480255236,1,12,1.0,-0.42777604180645107,1000.0,-0.4277761539383977,2.62127623488343e-07
0.05208154703167159,0.554567169287763,1,12,1.0,-0.5256843242030758,1000.0,-0.5256844620011256,2.621307263582163e-07
0.05208154703167159,0.6814950794525384,1,12,1.0,-0.646001602949749,1000.0,-0.6460017722882937,2.621332510315967e-07
0.05208154703167159,0.8374739238792347,1,12,1.0,-0.7938567916084757,1000.0,-0.7938569997064229,2.6213530558324577e-07
0.05208154703167159,1.0291528058296509,1,12,1.0,-0.9755526963117033,1000.0,-0.9755529520402056,2.621369776384604e-07
0.05208154703167159,1.2647026582522884,1,12,1.0,-1.1988346932805403,1000.0,-1.1988350075411567,2.621383380046188e-07
0.05208154703167159,1.5541645562545927,1,12,1.0,-1.4732209005636525,1000.0,-1.4732212867530634,2.621394452872006e-07
0.05208154703167159,1.9098777504397322,1,12,1.0,-1.810407918636216,1000.0,-1.8104083932172992,2.6214034627580857e-07
0.05208154703167159,2.347005667414797,1,12,1.0,-2.2247694358656807,1000.0,-2.2247700190692945,2.621410792340803e-07
0.05208154703167159,2.884182299945072,1,12,1.0,-2.733968953516611,1000.0,-2.733969670204002,2.6214167590152753e-07
0.05208154703167159,3.544306541227564,1,12,1.0,-3.359712749681808,1000.0,-3.359713630404401,2.6214216136250447e-07
0.05208154703167159,4.355518324354103,1,12,1.0,-4.128675179665216,1000.0,-4.128676261966966,2.62142556326212e-07
0.05208154703167159,5.352398178068967,1,12,1.0,-5.073635756741194,1000.0,-5.073637086759022,2.6214287809173743e-07
0.05208154703167159,6.577441333769234,1,12,1.0,-6.234876485039243,1000.0,-6.2348781194697676,2.621431394387047e-07
0.05208154703167159,8.08286922233136,1,12,1.0,-7.6618990103924665,1000.0,-7.6619010189088845,2.621433522980681e-07
0.05208154703167159,9.932855581681359,1,12,1.0,-9.415534788264337,1000.0,-9.41553725648647,2.6214352576052734e-07
0.05208154703167159,12.206262070151563,1,12,1.0,-11.57053822149406,1000.0,-11.570541254638169,2.621436666149319e-07
0.05208154703167159,15.0,1,12,1.0,-14.218773308752361,1000.0,-14.21877703611634,2.6214378134551977e-07
0.06196879622008162,1e-05,1,12,1.0,-9.380203145169452e-06,1000.0,-9.380198942577698e-06,-4.4802799809138243e-07
0.06196879622008162,1.2288774330579116e-05,1,12,1.0,-1.1527144252833645e-05,1000.0,-1.1527140719420537e-05,-3.065298840487267e-07
0.06196879622008162,1.510139745479005e-05,1,12,1.0,-1.4165471730146557e-05,1000.0,-1.4165469019071982e-05,-1.9138614972958288e-07
0.06196879622008162,1.8557766539829677e-05,1,12,1.0,-1.7407652828032976e-05,1000.0,-1.740765112751167e-05,-9.768815407305484e-08
0.06196879622008162,2.2805220508753942e-05,1,12,1.0,-2.1391896013112568e-05,1000.0,-2.1391895554437363e-05,-2.144154098574328e-08
0.06196879622008162,2.802482083911719e-05,1,12,1.0,-2.6288042551071607e-05,1000.0,-2.628804361847306e-05,4.0604065827006575e-08
0.06196879622008162,3.44390698946822e-05,1,12,1.0,-3.230480654051409e-05,1000.0,-3.23048094832767e-05,9.109363769079864e-08
0.06196879622008162,4.2321395809079146e-05,1,12,1.0,-3.969867202717553e-05,1000.0,-3.9698677274527156e-05,1.3217950787613136e-07
0.06196879622008162,5.200780824528904e-05,1,12,1.0,-4.878482646679945e-05,1000.0,-4.8784834546208505e-05,1.656131281631012e-07
0.06196879622008162,6.391122189543889e-05,1,12,1.0,-5.995059661093224e-05,1000.0,-5.995060817059276e-05,1.9281973726616028e-07
