eta,U,a,s,y,E,yinf,Einf,dE
0.02598526445218819,0.00014575095083093872,1,2980.9579870417283,1.0,-0.00014164628897873088,1000.0,-0.00014162596830528113,-0.00014348126754515732
0.02598526445218819,0.00017911005432287385,1,2980.9579870417283,1.0,-0.00017413833617555696,1000.0,-0.00017411822667109041,-0.00011549339119179781
0.02598526445218819,0.00022010430379115656,1,2980.9579870417283,1.0,-0.00021406707972958935,1000.0,-0.00021404722972592083,-9.273655956184735e-05
0.02598526445218819,0.0002704812118478755,1,2980.9579870417283,1.0,-0.00026313461161349633,1000.0,-0.00026311508050450233,-7.423029100630878e-05
0.02598526445218819,0.0003323882573060108,1,2980.9579870417283,1.0,-0.0003234325942414793,1000.0,-0.00032341345501495436,-5.91788196444628e-05
0.02598526445218819,0.0004084644284168036,1,2980.9579870417283,1.0,-0.0003975314243519256,1000.0,-0.0003975127667009233,-4.693597933254921e-05
0.02598526445218819,0.0005019527182883087,1,2980.9579870417283,1.0,-0.0004885898044906447,1000.0,-0.0004885717386369344,-3.697687009209489e-05
0.02598526445218819,0.0006168383679665784,1,2980.9579870417283,1.0,-0.000600489392933926,1000.0,-0.0006004720543265529,-2.8874961371083024e-05
0.02598526445218819,0.0007580187502384012,1,2980.9579870417283,1.0,-0.0007380002719403423,1000.0,-0.0007379838270295813,-2.2283565247125642e-05
0.02598526445218819,0.0009315121360027327,1,2980.9579870417283,1.0,-0.0009069842879512837,1000.0,-0.0009069689412841213,-1.69208298805858e-05
0.02598526445218819,0.0011447142425533316,1,2980.9579870417283,1.0,-0.0011146449317746274,1000.0,-0.0011146309347142393,-1.255757394864829e-05
0.02598526445218819,0.0014067134999737711,1,2980.9579870417283,1.0,-0.0013698344107034113,1000.0,-0.0013698220721443317,-9.007417335814963e-06
0.02598526445218819,0.0017286784748956803,1,2980.9579870417283,1.0,-0.001683431002512802,1000.0,-0.001683420702048553,-6.118770095074972e-06
0.02598526445218819,0.0021243339668122713,1,2980.9579870417283,1.0,-0.0020688027772712363,1000.0,-0.0020687949813757308,-3.7683267678615106e-06
0.02598526445218819,0.002610546072093995,1,2980.9579870417283,1.0,-0.0025423774546093503,1000.0,-0.0025423727365218537,-1.8557811877344158e-06
0.02598526445218819,0.0032080411559542855,1,2980.9579870417283,1.0,-0.0031243426884578437,1000.0,-0.0031243417526191524,-2.99531474262786e-07
0.02598526445218819,0.003942289380873242,1,2980.9579870417283,1.0,-0.0038395066311585277,1000.0,-0.0038395103432400397,9.66811176457015e-07
0.02598526445218819,0.004844590454738973,1,2980.9579870417283,1.0,-0.004718355461280117,1000.0,-0.004718364885085876,1.9972609131969537e-06
0.02598526445218819,0.005953407882236496,1,2980.9579870417283,1.0,-0.0057983529556858895,1000.0,-0.005798369398500681,2.8357653093670214e-06
0.02598526445218819,0.00731600859626953,1,2980.9579870417283,1.0,-0.007125537504320233,1000.0,-0.007125562572636826,3.518082444440103e-06
0.02598526445218819,0.008990477864013325,1,2980.9579870417283,1.0,-0.008756484645640128,1000.0,-0.008756520313641237,4.073307641695112e-06
0.02598526445218819,0.011048195359492682,1,2980.9579870417283,1.0,-0.010760718782118466,1000.0,-0.01076076747583267,4.525115361196805e-06
0.02598526445218819,0.013576877953295699,1,2980.9579870417283,1.0,-0.01322367688300099,1000.0,-0.013223741583720068,4.8927694683004525e-06
0.02598526445218819,0.016684318928186587,1,2980.9579870417283,1.0,-0.016250350511742714,1000.0,-0.01625043488310885,5.191945122917692e-06
0.02598526445218819,0.020502983016789482,1,2980.9579870417283,1.0,-0.019969761431334925,1000.0,-0.019969869975515326,5.435397452956757e-06
0.02598526445218819,0.025195653139702213,1,2980.9579870417283,1.0,-0.02454046157469094,1000.0,-0.024540599824297286,5.633505592204445e-06
0.02598526445218819,0.0309623695545348,1,2980.9579870417283,1.0,-0.030157291834135746,1000.0,-0.030157466588069674,5.79471532920238e-06
0.02598526445218819,0.0380489572195672,1,2980.9579870417283,1.0,-0.03705968778528429,1000.0,-0.037059907398562596,5.925899272871581e-06
0.02598526445218819,0.04675750487851208,1,2980.9579870417283,1.0,-0.045541886403681044,1000.0,-0.045542161143595314,6.032649908816989e-06
0.02598526445218819,0.057459242571298766,1,2980.9579870417283,1.0,-0.05596546886854382,1000.0,-0.05596581135233698,6.1195180573639194e-06
0.02598526445218819,0.0706103665164695,1,2980.9579870417283,1.0,-0.06877477413123179,1000.0,-0.06877519986394895,6.190206906054033e-06
0.02598526445218819,0.08677148595203744,1,2980.9579870417283,1.0,-0.08451584030169906,1000.0,-0.08451636833714025,6.247729896354831e-06
0.02598526445218819,0.10663152091936053,1,2980.9579870417283,1.0,-0.10385968129085764,1000.0,-0.10386033504380775,6.294539198554749e-06
0.02598526445218819,0.13103706971044476,1,2980.9579870417283,1.0,-0.12763089095109514,1000.0,-0.1276316991954549,6.3326302544005754e-06
0.02598526445218819,0.16102849786120232,1,2980.9579870417283,1.0,-0.15684279405904955,1000.0,-0.1568437921544162,6.3636268477774365e-06
0.02598526445218819,0.1978842871008457,1,2980.9579870417283,1.0,-0.1927406425650887,1000.0,-0.19274187396407336,6.388850327866964e-06
0.02598526445218819,0.24317553477498208,1,2980.9579870417283,1.0,-0.2368546984894918,1000.0,-0.23685621659002773,6.4093759402840495e-06
0.02598526445218819,0.2988329269567655,1,2980.9579870417283,1.0,-0.2910654662956461,1000.0,-0.2910673367172484,6.4260786640069074e-06
0.02598526445218819,0.3672290401918124,1,2980.9579870417283,1.0,-0.3576838554813709,1000.0,-0.35768615886238075,6.439670512265529e-06
0.02598526445218819,0.451279480255236,1,2980.9579870417283,1.0,-0.4395496905783782,1000.0,-0.43955252601343353,6.450730885385173e-06
0.02598526445218819,0.554567169287763,1,2980.9579870417283,1.0,-0.54015276786753,1000.0,-0.5401562571317948,6.4597312699537015e-06
0.02598526445218819,0.6814950794525384,1,2980.9579870417283,1.0,-0.6637816192443493,1000.0,-0.663785911984575,6.467055338515003e-06
0.02598526445218819,0.8374739238792347,1,2980.9579870417283,1.0,-0.8157063247761951,1000.0,-0.8157116048898969,6.4730153036560395e-06
0.02598526445218819,1.0291528058296509,1,2980.9579870417283,1.0,-1.002403166928247,1000.0,-1.0024096604029318,6.477865229504227e-06
0.02598526445218819,1.2647026582522884,1,2980.9579870417283,1.0,-1.2318307030720783,1000.0,-1.231838687618693,6.481811859802087e-06
0.02598526445218819,1.5541645562545927,1,2980.9579870417283,1.0,-1.5137690247613143,1000.0,-1.5137788416525753,6.48502343333606e-06
0.02598526445218819,1.9098777504397322,1,2980.9579870417283,1.0,-1.8602366657994356,1000.0,-1.8602487344176812,6.487636853267881e-06
0.02598526445218819,2.347005667414797,1,2980.9579870417283,1.0,-2.286002931155992,1000.0,-2.286017766870715,6.489763525874359e-06
0.02598526445218819,2.884182299945072,1,2980.9579870417283,1.0,-2.8092174864100157,1000.0,-2.8092357225471547,6.491494107334049e-06
0.02598526445218819,3.544306541227564,1,2980.9579870417283,1.0,-3.4521840460091124,1000.0,-3.4522064608486214,6.492902369293103e-06
0.02598526445218819,4.355518324354103,1,2980.9579870417283,1.0,-4.242311141311335,1000.0,-4.242338691263885,6.494048343457408e-06
0.02598526445218819,5.352398178068967,1,2980.9579870417283,1.0,-5.213280497975826,1000.0,-5.2133143583529105,6.494980881051978e-06
0.02598526445218819,6.577441333769234,1,2980.9579870417283,1.0,-6.406482828571577,1000.0,-6.406524443686963,6.495739733999406e-06
0.02598526445218819,8.08286922233136,1,2980.9579870417283,1.0,-7.872782245712818,1000.0,-7.8728333904511025,6.496357251320105e-06
0.02598526445218819,9.932855581681359,1,2980.9579870417283,1.0,-9.674684509543642,1000.0,-9.674747365020451,6.496859756403898e-06
0.02598526445218819,12.206262070151563,1,2980.9579870417283,1.0,-11.889001538141331,1000.0,-11.889078784680438,6.497268670311386e-06
0.02598526445218819,15.0,1,2980.9579870417283,1.0,-14.61012576422085,1000.0,-14.610220695611654,6.49760142445512e-06
0.030918351111639358,1e-05,1,2980.9579870417283,1.0,-9.374378948220477e-06,1000.0,-9.35321096472583e-06,-0.002263178236273952
0.030918351111639358,1.2288774330579116e-05,1,2980.9579870417283,1.0,-1.1592370911596318e-05,1000.0,-1.1571220166936792e-05,-0.0018278750515837102
0.030918351111639358,1.510139745479005e-05,1,2980.9579870417283,1.0,-1.4318011182092733e-05,1000.0,-1.4296881621848657e-05,-0.0014779139117851881
0.030918351111639358,1.8557766539829677e-05,1,2980.9579870417283,1.0,-1.7667489001139608e-05,1000.0,-1.7646385473945613e-05,-0.0011959121727876407
0.030918351111639358,2.2805220508753942e-05,1,2980.9579870417283,1.0,-2.178358670549439e-05,1000.0,-2.1762515169728155e-05,-0.000968249101810872
0.030918351111639358,2.802482083911719e-05,1,2980.9579870417283,1.0,-2.6841766286637418e-05,1000.0,-2.68207340644148e-05,-0.0007841777250430288
0.030918351111639358,3.44390698946822e-05,1,2980.9579870417283,1.0,-3.305764902625839e-05,1000.0,-3.3036665115562344e-05,-0.0006351703667014276
0.030918351111639358,4.2321395809079146e-05,1,2980.9579870417283,1.0,-4.069620705151289e-05,1000.0,-4.0675282509761596e-05,-0.0005144289224364018
0.030918351111639358,5.200780824528904e-05,1,2980.9579870417283,1.0,-5.008305862985146e-05,1000.0,-5.006220704525661e-05,-0.0004165134904260188
0.030918351111639358,6.391122189543889e-05,1,2980.9579870417283,1.0,-6.161834870193577e-05,1000.0,-6.159758677274405e-05,-0.0003370575095467754
0.030918351111639358,7.85390583064617e-05,1,2980.9579870417283,1.0,-7.579380635529728e-05,1000.0,-7.577315460160723e-05,-0.00027254710192068423
0.030918351111639358,9.65148763664303e-05,1,2980.9579870417283,1.0,-9.321370636878118e-05,1000.0,-9.319319000727878e-05,-0.00022014872010281728
0.030918351111639358,0.00011860495352108069,1,2980.9579870417283,1.0,-0.00011462062838147685,1000.0,-0.00011460027840037848,-0.0001775735747104874
0.030918351111639358,0.00014575095083093872,1,2980.9579870417283,1.0,-0.00014092711175410925,1000.0,-0.0001409069662341347,-0.00014297036202656597
0.030918351111639358,0.00017911005432287385,1,2980.9579870417283,1.0,-0.00017325455551385024,1000.0,-0.00017323466125153666,-0.00011483996429964666
0.030918351111639358,0.00022010430379115656,1,2980.9579870417283,1.0,-0.00021298102161864497,1000.0,-0.00021296143612120088,-9.19673430120361e-05
0.030918351111639358,0.0002704812118478755,1,2980.9579870417283,1.0,-0.00026179997930996727,1000.0,-0.0002617807732467034,-7.33669743032103e-05
0.030918351111639358,0.0003323882573060108,1,2980.9579870417283,1.0,-0.00032179249472224234,1000.0,-0.00032177375493707983,-5.8239010717849936e-05
0.030918351111639358,0.0004084644284168036,1,2980.9579870417283,1.0,-0.0003955159430647662,1000.0,-0.00039549777627824,-4.593397893946891e-05
0.030918351111639358,0.0005019527182883087,1,2980.9579870417283,1.0,-0.0004861130250201039,1000.0,-0.00048609556237867117,-3.5924297163511534e-05
0.030918351111639358,0.0006168383679665784,1,2980.9579870417283,1.0,-0.0005974457345359174,1000.0,-0.0005974291372024994,-2.778125870412845e-05
0.030918351111639358,0.0007580187502384012,1,2980.9579870417283,1.0,-0.0007342599888210923,1000.0,-0.0007342444548451664,-2.115640890902277e-05
0.030918351111639358,0.0009315121360027327,1,2980.9579870417283,1.0,-0.00090238793843279,1000.0,-0.0009023737111928893,-1.5766460973039682e-05
0.030918351111639358,0.0011447142425533316,1,2980.9579870417283,1.0,-0.0011089965815769037,1000.0,-0.0011089839601554157,-1.138106766328285e-05
0.030918351111639358,0.0014067134999737711,1,2980.9579870417283,1.0,-0.0013628932806114208,1000.0,-0.0013628826325439414,-7.81290129108185e-06
0.030918351111639358,0.0017286784748956803,1,2980.9579870417283,1.0,-0.0016749012043828354,1000.0,-0.0016748929813255647,-4.90960160582247e-06
0.030918351111639358,0.0021243339668122713,1,2980.9579870417283,1.0,-0.002058320700840781,1000.0,-0.0020583154578238303,-2.5472368342704635e-06
0.030918351111639358,0.002610546072093995,1,2980.9579870417283,1.0,-0.0025294962674323753,1000.0,-0.002529494686519724,-6.24991489267813e-07
0.030918351111639358,0.0032080411559542855,1,2980.9579870417283,1.0,-0.0031085132882250643,1000.0,-0.003108516207589744,9.391505415215063e-07
0.030918351111639358,0.003942289380873242,1,2980.9579870417283,1.0,-0.0038200542384336234,1000.0,-0.003820062688087558,2.2119149931198277e-06
0.030918351111639358,0.004844590454738973,1,2980.9579870417283,1.0,-0.0046944508548415025,1000.0,-0.0046944661005430995,3.247590092350655e-06
0.030918351111639358,0.005953407882236496,1,2980.9579870417283,1.0,-0.005768977124287345,1000.0,-0.005769000721498548,4.090346377550941e-06
0.030918351111639358,0.00731600859626953,1,2980.9579870417283,1.0,-0.007089438208037247,1000.0,-0.007089472068230139,4.7761233228433005e-06
0.030918351111639358,0.008990477864013325,1,2980.9579870417283,1.0,-0.008712123035088696,1000.0,-0.008712169507228182,5.334163832213252e-06
0.030918351111639358,0.011048195359492682,1,2980.9579870417283,1.0,-0.010706203800017706,1000.0,-0.010706265770693744,5.788262440513696e-06
0.030918351111639358,0.013576877953295699,1,2980.9579870417283,1.0,-0.013156684651733813,1000.0,-0.013156765668211669,6.157780711411256e-06
0.030918351111639358,0.016684318928186587,1,2980.9579870417283,1.0,-0.01616802527054828,1000.0,-0.016168129691982187,6.458473298719732e-06
0.030918351111639358,0.020502983016789482,1,2980.9579870417283,1.0,-0.019868593800260036,1000.0,-0.019868726983516247,6.703160012323143e-06
0.030918351111639358,0.025195653139702213,1,2980.9579870417283,1.0,-0.024416138955907083,1000.0,-0.024416307483917665,6.902272618105171e-06
0.030918351111639358,0.0309623695545348,1,2980.9579870417283,1.0,-0.030004514573493603,1000.0,-0.030004726535875204,7.064299731178075e-06
0.030918351111639358,0.0380489572195672,1,2980.9579870417283,1.0,-0.036871943257396754,1000.0,-0.036872208595296725,7.1961488090797676e-06
0.030918351111639358,0.04675750487851208,1,2980.9579870417283,1.0,-0.045311171390179934,1000.0,-0.0453115023200499,7.303440694330954e-06
0.030918351111639358,0.057459242571298766,1,2980.9579870417283,1.0,-0.05568194839498466,1000.0,-0.055682359929346344,7.390749282318503e-06
0.030918351111639358,0.0706103665164695,1,2980.9579870417283,1.0,-0.06842636221946505,1000.0,-0.0684268728068676,7.461796537063761e-06
0.030918351111639358,0.08677148595203744,1,2980.9579870417283,1.0,-0.08408768476592034,1000.0,-0.08408831707736951,7.519611179643771e-06
0.030918351111639358,0.10663152091936053,1,2980.9579870417283,1.0,-0.10333353061510035,1000.0,-0.10333431251048346,7.566657812978831e-06
0.030918351111639358,0.13103706971044476,1,2980.9579870417283,1.0,-0.12698431625926884,1000.0,-0.12698528197497272,7.604941996876802e-06
0.030918351111639358,0.16102849786120232,1,2980.9579870417283,1.0,-0.15604823301147783,1000.0,-0.15604942461982566,7.636095748068937e-06
0.030918351111639358,0.1978842871008457,1,2980.9579870417283,1.0,-0.19176422442454094,1000.0,-0.19176569362726117,7.661447115192304e-06
0.030918351111639358,0.24317553477498208,1,2980.9579870417283,1.0,-0.23565480027134433,1000.0,-0.23565661060352439,7.682076795621817e-06
0.030918351111639358,0.2988329269567655,1,2980.9579870417283,1.0,-0.28959093845339823,1000.0,-0.28959316799187323,7.698864204799305e-06
0.030918351111639358,0.3672290401918124,1,2980.9579870417283,1.0,-0.35587184149161694,1000.0,-0.3558745861832475,7.712524965668114e-06
0.030918351111639358,0.451279480255236,1,2980.9579870417283,1.0,-0.43732294747798434,1000.0,-0.4373263252297024,7.723641416449453e-06
0.030918351111639358,0.554567169287763,1,2980.9579870417283,1.0,-0.5374163735222384,1000.0,-0.5374205292272117,7.732687434435898e-06
0.030918351111639358,0.6814950794525384,1,2980.9579870417283,1.0,-0.6604189259854734,1000.0,-0.6604240376996461,7.74004863682415e-06
0.030918351111639358,0.8374739238792347,1,2980.9579870417283,1.0,-0.8115739869160664,1000.0,-0.81158027344837,7.746038819919666e-06
0.030918351111639358,1.0291528058296509,1,2980.9579870417283,1.0,-0.997325030186164,1000.0,-0.9973327604259568,7.750913335508249e-06
0.030918351111639358,1.2647026582522884,1,2980.9579870417283,1.0,-1.2255902954277504,1000.0,-1.2255997998070964,7.754879975901202e-06
0.030918351111639358,1.5541645562545927,1,2980.9579870417283,1.0,-1.5061003286341177,1000.0,-1.506112013213524,7.758107832448753e-06
0.030918351111639358,1.9098777504397322,1,2980.9579870417283,1.0,-1.850812778187745,1000.0,-1.8508271419658044,7.76073450282117e-06
0.030918351111639358,2.347005667414797,1,2980.9579870417283,1.0,-2.2744221283383115,1000.0,-2.274439784523135,7.762871958038767e-06
0.030918351111639358,2.884182299945072,1,2980.9579870417283,1.0,-2.794986099170675,1000.0,-2.795007801319871,7.764611313677702e-06
0.030918351111639358,3.544306541227564,1,2980.9579870417283,1.0,-3.4346954153895775,1000.0,-3.434722089533086,7.766026715797487e-06
0.030918351111639358,4.355518324354103,1,2980.9579870417283,1.0,-4.220819757807903,1000.0,-4.220852541923019,7.767178500162385e-06
0.030918351111639358,5.352398178068967,1,2980.9579870417283,1.0,-5.186870221783266,1000.0,-5.186910514304608,7.768115765736465e-06
0.030918351111639358,6.577441333769234,1,2980.9579870417283,1.0,-6.374027836157714,1000.0,-6.374077355590024,7.768878466279173e-06
0.030918351111639358,8.08286922233136,1,2980.9579870417283,1.0,-7.832899037945355,1000.0,-7.8329598961203315,7.769499114498322e-06
0.030918351111639358,9.932855581681359,1,2980.9579870417283,1.0,-9.625672935560248,1000.0,-9.625747727660205,7.770004167255122e-06
0.030918351111639358,12.206262070151563,1,2980.9579870417283,1.0,-11.828772320914487,1000.0,-11.828864236100408,7.77041515453315e-06
0.030918351111639358,15.0,1,2980.9579870417283,1.0,-14.53611143836004,1000.0,-14.536224395719886,7.77074959570913e-06
0.03678794330615756,1e-05,1,2980.9579870417283,1.0,-9.315668727575583e-06,1000.0,-9.294515042780647e-06,-0.002275932062896183
0.03678794330615756,1.2288774330579116e-05,1,2980.9579870417283,1.0,-1.1520223246355958e-05,1000.0,-1.149909007304583e-05,-0.0018378126596003237
