eta,U,a,s,y,E,yinf,Einf,dE
0.0022797045620951938,0.16102849786120232,1,8,1.0,-0.1606609946705187,1000.0,-0.160661214804425,1.3701745412911804e-06
0.0022797045620951938,0.1978842871008457,1,8,1.0,-0.19743274313141104,1000.0,-0.19743301851111325,1.3948006482646379e-06
0.0022797045620951938,0.24317553477498208,1,8,1.0,-0.2426207149890836,1000.0,-0.24262105825909777,1.41484014877676e-06
0.0022797045620951938,0.2988329269567655,1,8,1.0,-0.298151193850634,1000.0,-0.29815162054952044,1.4311472990154665e-06
0.0022797045620951938,0.3672290401918124,1,8,1.0,-0.3663913461704921,1000.0,-0.366391875393237,1.4444172493766612e-06
0.0022797045620951938,0.451279480255236,1,8,1.0,-0.4502501293848012,1000.0,-0.45025078459680185,1.4552156777296135e-06
0.0022797045620951938,0.554567169287763,1,8,1.0,-0.5533022956405603,1000.0,-0.5533031056779144,1.4640029050434453e-06
0.0022797045620951938,0.6814950794525384,1,8,1.0,-0.6799407771799946,1000.0,-0.6799417774787315,1.4711535164996268e-06
0.0022797045620951938,0.8374739238792347,1,8,1.0,-0.8355639493005281,1000.0,-0.8355651834071848,1.4769723310062622e-06
0.0022797045620951938,1.0291528058296509,1,8,1.0,-1.0268057535803374,1000.0,-1.0268072750082702,1.4817073951261846e-06
0.0022797045620951938,1.2647026582522884,1,8,1.0,-1.2618184911170724,1000.0,-1.2618203656276377,1.4855605570145037e-06
0.0022797045620951938,1.5541645562545927,1,8,1.0,-1.5506203407571315,1000.0,-1.550622649162976,1.4886960703957424e-06
0.0022797045620951938,1.9098777504397322,1,8,1.0,-1.9055224164051814,1000.0,-1.9055252580151423,1.4912475963980099e-06
0.0022797045620951938,2.347005667414797,1,8,1.0,-2.3416535681144817,1000.0,-2.341657064966949,1.4933239027438494e-06
0.0022797045620951938,2.884182299945072,1,8,1.0,-2.8776052983036027,1000.0,-2.8776096003687988,1.4950134985409346e-06
0.0022797045620951938,3.544306541227564,1,8,1.0,-3.5362242847413503,1000.0,-3.536229576314298,1.4963884085076627e-06
0.0022797045620951938,4.355518324354103,1,8,1.0,-4.345586294158182,1000.0,-4.345592801714876,1.4975072424976199e-06
0.0022797045620951938,5.352398178068967,1,8,1.0,-5.340193002704923,1000.0,-5.340201004556601,1.4984176946381715e-06
0.0022797045620951938,6.577441333769234,1,8,1.0,-6.562442741606021,1000.0,-6.562452579763082,1.4991585755297545e-06
0.0022797045620951938,8.08286922233136,1,8,1.0,-8.064437863302519,1000.0,-8.064449958053826,1.4997614679308461e-06
0.0022797045620951938,9.932855581681359,1,8,1.0,-9.910205772918403,1000.0,-9.910220640747458,1.5002520724805422e-06
0.0022797045620951938,12.206262070151563,1,8,1.0,-12.178428303707863,1000.0,-12.178446579309577,1.5006513019225058e-06
0.0022797045620951938,15.0,1,8,1.0,-14.965795784948504,1000.0,-14.965818248285142,1.5009761755249364e-06
0.00271248754121222,1e-05,1,8,1.0,-9.656506295201434e-06,1000.0,-9.63527903109652e-06,-0.0022030772576907384
0.00271248754121222,1.2288774330579116e-05,1,8,1.0,-1.1939070841549717e-05,1000.0,-1.191784724828602e-05,-0.001780824407423916
0.00271248754121222,1.510139745479005e-05,1,8,1.0,-1.4744062902055224e-05,1000.0,-1.4722843819805451e-05,-0.0014412353013776495
0.00271248754121222,1.8557766539829677e-05,1,8,1.0,-1.8191054345117025e-05,1000.0,-1.8169840806350463e-05,-0.001167513738433445
0.00271248754121222,2.2805220508753942e-05,1,8,1.0,-2.2426984341439435e-05,1000.0,-2.24057776149343e-05,-0.0009464847357495744
0.00271248754121222,2.802482083911719e-05,1,8,1.0,-2.7632423121933096e-05,1000.0,-2.7611224766862285e-05,-0.000767744105877272
0.00271248754121222,3.44390698946822e-05,1,8,1.0,-3.402926936844624e-05,1000.0,-3.400808130084216e-05,-0.0006230303737703916
0.00271248754121222,4.2321395809079146e-05,1,8,1.0,-4.189020936352754e-05,1000.0,-4.1869033937959175e-05,-0.0005057538609498749
0.00271248754121222,5.200780824528904e-05,1,8,1.0,-5.1550341126105234e-05,1000.0,-5.1529181236049254e-05,-0.0004106389728773151
0.00271248754121222,6.391122189543889e-05,1,8,1.0,-6.34214590495029e-05,1000.0,-6.340031825068752e-05,-0.00033344941159122723
0.00271248754121222,7.85390583064617e-05,1,8,1.0,-7.800960797073576e-05,1000.0,-7.798849063271509e-05,-0.000270775057310931
0.00271248754121222,9.65148763664303e-05,1,8,1.0,-9.593665497012678e-05,1000.0,-9.591556646254731e-05,-0.000219865329030886
0.00271248754121222,0.00011860495352108069,1,8,1.0,-0.00011796679846904708,1000.0,-0.00011794574539054618,-0.00017849799016644938
0.00271248754121222,0.00014575095083093872,1,8,1.0,-0.00014503914466189771,1000.0,-0.00014501813512139198,-0.00014487526327756727
0.00271248754121222,0.00017911005432287385,1,8,1.0,-0.000178307739958223,1000.0,-0.00017828678392057694,-0.0001175411726278116
0.00271248754121222,0.00022010430379115656,1,8,1.0,-0.00021919076594741394,1000.0,-0.00021916987565822477,-9.5315513258546e-05
0.00271248754121222,0.0002704812118478755,1,8,1.0,-0.0002694309939806508,1000.0,-0.0002694101844882566,-7.724092700410908e-05
0.00271248754121222,0.0003323882573060108,1,8,1.0,-0.0003311700764423792,1000.0,-0.0003311493662393429,-6.254036742235884e-05
0.00271248754121222,0.0004084644284168036,1,8,1.0,-0.0004070398416172988,1000.0,-0.00040701925342871383,-5.0582837080861764e-05
0.00271248754121222,0.0005019527182883087,1,8,1.0,-0.0005002744838921599,1000.0,-0.0005002540456443809,-4.085573711406336e-05
0.00271248754121222,0.0006168383679665784,1,8,1.0,-0.0006148484317629648,1000.0,-0.000614828177774058,-3.294251896529411e-05
0.00271248754121222,0.0007580187502384012,1,8,1.0,-0.0007556457707177505,1000.0,-0.000755625743160414,-2.6504599026413107e-05
0.00271248754121222,0.0009315121360027327,1,8,1.0,-0.0009286684431938914,1000.0,-0.0009286486938932017,-2.1266708088420817e-05
0.00271248754121222,0.0011447142425533316,1,8,1.0,-0.0011412921008071926,1000.0,-0.0011412726934498167,-1.700501333929444e-05
0.00271248754121222,0.0014067134999737711,1,8,1.0,-0.0014025805153824104,1000.0,-0.0014025615282314565,-1.3537481651781528e-05
0.00271248754121222,0.0017286784748956803,1,8,1.0,-0.001723671951573376,1000.0,-0.0017236534808046109,-1.0716056893616922e-05
0.00271248754121222,0.0021243339668122713,1,8,1.0,-0.002118253971456609,1000.0,-0.002118236135258262,-8.420306900609586e-06
0.00271248754121222,0.002610546072093995,1,8,1.0,-0.002603146911181519,1000.0,-0.00260312985479244,-6.552262096143296e-06
0.00271248754121222,0.0032080411559542855,1,8,1.0,-0.0031990209022585746,1000.0,-0.0031990048041595064,-5.032220972988777e-06
0.00271248754121222,0.003942289380873242,1,8,1.0,-0.00393127700283932,1000.0,-0.003931262082361221,-3.7953404751381785e-06
0.00271248754121222,0.004844590454738973,1,8,1.0,-0.004831130000061979,1000.0,-0.004831116526735713,-2.7888638561575556e-06
0.00271248754121222,0.005953407882236496,1,8,1.0,-0.005936939041418434,1000.0,-0.005936927346464397,-1.9698664569765615e-06
0.00271248754121222,0.00731600859626953,1,8,1.0,-0.007295842817612787,1000.0,-0.00729583330806025,-1.3034223967824088e-06
0.00271248754121222,0.008990477864013325,1,8,1.0,-0.008965769001875207,1000.0,-0.008965762177913257,-7.611134239249942e-07
0.00271248754121222,0.011048195359492682,1,8,1.0,-0.011017903604587806,1000.0,-0.011017900080887521,-3.198159593764347e-07
0.00271248754121222,0.013576877953295699,1,8,1.0,-0.01353972550745857,1000.0,-0.01353972603937537,3.928563969867005e-08
0.00271248754121222,0.016684318928186587,1,8,1.0,-0.016638735534087627,1000.0,-0.016638741049860743,3.3150183054704717e-07
0.00271248754121222,0.020502983016789482,1,8,1.0,-0.02044703902063228,1000.0,-0.020447050660953942,5.692909874603818e-07
0.00271248754121222,0.025195653139702213,1,8,1.0,-0.025126977233482745,1000.0,-0.025126996400123912,7.627907793410957e-07
0.00271248754121222,0.0309623695545348,1,8,1.0,-0.03087804769136009,1000.0,-0.030878076106925445,9.202505122784715e-07
0.00271248754121222,0.0380489572195672,1,8,1.0,-0.03794540839297159,1000.0,-0.03794544817433117,1.048382915173053e-06
0.00271248754121222,0.04675750487851208,1,8,1.0,-0.046630328470462314,1000.0,-0.046630382218989914,1.1526503760671144e-06
0.00271248754121222,0.057459242571298766,1,8,1.0,-0.05730303076160224,1000.0,-0.05730310167406742,1.2374978511273693e-06
0.00271248754121222,0.0706103665164695,1,8,1.0,-0.07041847375692949,1000.0,-0.07041856576177023,1.3065423834002034e-06
0.00271248754121222,0.08677148595203744,1,8,1.0,-0.08653574567844471,1000.0,-0.0865358636032298,1.3627273153514826e-06
0.00271248754121222,0.10663152091936053,1,8,1.0,-0.10634189742525271,1000.0,-0.10634204720247246,1.40844777481632e-06
0.00271248754121222,0.13103706971044476,1,8,1.0,-0.1306812303426255,1000.0,-0.1306814192625834,1.4456527864922342e-06
0.00271248754121222,0.16102849786120232,1,8,1.0,-0.16059128730046882,1000.0,-0.1605915243220543,1.4759283623343854e-06
0.00271248754121222,0.1978842871008457,1,8,1.0,-0.19734708131743892,1000.0,-0.197347377450029,1.5005651147480935e-06
0.00271248754121222,0.24317553477498208,1,8,1.0,-0.24251544711901846,1000.0,-0.24251581589178822,1.5206132779809443e-06
0.00271248754121222,0.2988329269567655,1,8,1.0,-0.2980218325406849,1000.0,-0.29802229057933216,1.5369274774653886e-06
0.00271248754121222,0.3672290401918124,1,8,1.0,-0.3662323769759849,1000.0,-0.3662329447114545,1.5502031639557006e-06
0.00271248754121222,0.451279480255236,1,8,1.0,-0.45005477572911984,1000.0,-0.4500554782685389,1.561006260354543e-06
0.00271248754121222,0.554567169287763,1,8,1.0,-0.5530622299416281,1000.0,-0.5530630981385786,1.5697972859972229e-06
0.00271248754121222,0.6814950794525384,1,8,1.0,-0.6796457658601255,1000.0,-0.679646837629878,1.5769509886056143e-06
0.00271248754121222,0.8374739238792347,1,8,1.0,-0.8352014165470444,1000.0,-0.8352027384828192,1.5827723185467819e-06
0.00271248754121222,1.0291528058296509,1,8,1.0,-1.0263602452608367,1000.0,-1.026361874619991,1.5875094297205297e-06
0.00271248754121222,1.2647026582522884,1,8,1.0,-1.2612710159969986,1000.0,-1.2612730231418061,1.5913642570980603e-06
0.00271248754121222,1.5541645562545927,1,8,1.0,-1.5499475609369122,1000.0,-1.5499500323339839,1.5945011259077056e-06
0.00271248754121222,1.9098777504397322,1,8,1.0,-1.9046956524666971,1000.0,-1.9046986943728987,1.5970537547917427e-06
0.00271248754121222,2.347005667414797,1,8,1.0,-2.340637576568012,1000.0,-2.3406413195600093,1.599130958663492e-06
0.00271248754121222,2.884182299945072,1,8,1.0,-2.8763567692199685,1000.0,-2.8763613737604787,1.600821284910892e-06
0.00271248754121222,3.544306541227564,1,8,1.0,-3.534689995525956,1000.0,-3.5346956588039915,1.6021967892232478e-06
0.00271248754121222,4.355518324354103,1,8,1.0,-4.3437008407656,1000.0,-4.343707805102287,1.6033161067413871e-06
0.00271248754121222,5.352398178068967,1,8,1.0,-5.337876011579697,1000.0,-5.337884574758,1.604226952345022e-06
0.00271248754121222,6.577441333769234,1,8,1.0,-6.559595443499634,1000.0,-6.559605971458319,1.604968153605649e-06
0.00271248754121222,8.08286922233136,1,8,1.0,-8.060938882914394,1000.0,-8.06095182534735,1.6055713068235026e-06
0.00271248754121222,9.932855581681359,1,8,1.0,-9.905905954880723,1000.0,-9.905921864406626,1.6060621233121288e-06
0.00271248754121222,12.206262070151563,1,8,1.0,-12.1731443543551,1000.0,-12.173163910074564,1.6064615253510455e-06
0.00271248754121222,15.0,1,8,1.0,-14.959302458831475,1000.0,-14.959326495275924,1.60678653926223e-06
0.0032274307748322534,1e-05,1,8,1.0,-9.651355608430784e-06,1000.0,-9.630129592158716e-06,-0.0022041257149177317
0.0032274307748322534,1.2288774330579116e-05,1,8,1.0,-1.1932741278812513e-05,1000.0,-1.1911519218982437e-05,-0.0017816417402287943
0.0032274307748322534,1.510139745479005e-05,1,8,1.0,-1.473628464524635e-05,1000.0,-1.4715067447398551e-05,-0.0014418688819227334
0.0032274307748322534,1.8557766539829677e-05,1,8,1.0,-1.818149582085607e-05,1000.0,-1.816028459778857e-05,-0.0011680005868456675
0.0032274307748322534,2.2805220508753942e-05,1,8,1.0,-2.2415238086681814e-05,1000.0,-2.2394034205886996e-05,-0.0009468539969115099
0.0032274307748322534,2.802482083911719e-05,1,8,1.0,-2.7617988414538503e-05,1000.0,-2.7596793556496886e-05,-0.0007680188641563109
0.0032274307748322534,3.44390698946822e-05,1,8,1.0,-3.401153088227623e-05,1000.0,-3.399034711209241e-05,-0.00062322900422179
0.0032274307748322534,4.2321395809079146e-05,1,8,1.0,-4.18684109381766e-05,1000.0,-4.184724079361101e-05,-0.0005058910495437564
0.0032274307748322534,5.200780824528904e-05,1,8,1.0,-5.152355353311527e-05,1000.0,-5.150240013276442e-05,-0.0004107264961693986
0.0032274307748322534,6.391122189543889e-05,1,8,1.0,-6.33885403809916e-05,1000.0,-6.33674075572284e-05,-0.0003334967387473588
0.0032274307748322534,7.85390583064617e-05,1,8,1.0,-7.79691549618759e-05,1000.0,-7.79480474242169e-05,-0.0002707898190717449
0.0032274307748322534,9.65148763664303e-05,1,8,1.0,-9.588694318043962e-05,1000.0,-9.586586671630341e-05,-0.00021985368576048545
0.0032274307748322534,0.00011860495352108069,1,8,1.0,-0.0001179057087725436,1000.0,-0.00011788467049395837,-0.00017846492251351773
0.0032274307748322534,0.00014575095083093872,1,8,1.0,-0.00014496407291247226,1000.0,-0.00014494308155924888,-0.00014482480293340338
0.0032274307748322534,0.00017911005432287385,1,8,1.0,-0.00017821548597949386,1000.0,-0.00017819455229178865,-0.00011747658632646268
0.0032274307748322534,0.00022010430379115656,1,8,1.0,-0.00021907739711484386,1000.0,-0.00021905653429099266,-9.523945002931367e-05
0.0032274307748322534,0.0002704812118478755,1,8,1.0,-0.00026929167758069333,1000.0,-0.0002692709018398331,-7.715553636971712e-05
0.0032274307748322534,0.0003323882573060108,1,8,1.0,-0.0003309988736624166,1000.0,-0.00033097820493587876,-6.244739450998877e-05
0.0032274307748322534,0.0004084644284168036,1,8,1.0,-0.0004068294543845259,1000.0,-0.000406808917165474,-5.0483699312801546e-05
0.0032274307748322534,0.0005019527182883087,1,8,1.0,-0.0005000159437696019,1000.0,-0.0004999955681571316,-4.075158614977604e-05
0.0032274307748322534,0.0006168383679665784,1,8,1.0,-0.0006145307176408132,1000.0,-0.000614510540623024,-3.283429079790941e-05
0.0032274307748322534,0.0007580187502384012,1,8,1.0,-0.0007552553390028745,1000.0,-0.0007552354060336075,-2.6393054546679842e-05
0.0032274307748322534,0.0009315121360027327,1,8,1.0,-0.0009281886504703303,1000.0,-0.0009281690174067845,-2.1152465959959958e-05
0.0032274307748322534,0.0011447142425533316,1,8,1.0,-0.001140702494356663,1000.0,-0.00114068322984049,-1.6888576660970912e-05
0.0032274307748322534,0.0014067134999737711,1,8,1.0,-0.001401855961320969,1000.0,-0.001401837149704346,-1.3419259595810575e-05
0.0032274307748322534,0.0017286784748956803,1,8,1.0,-0.0017227815634382406,1000.0,-0.0017227633083796532,-1.0596382276420373e-05
0.0032274307748322534,0.0021243339668122713,1,8,1.0,-0.002117159793570678,1000.0,-0.002117142222453701,-8.299450452800697e-06
0.0032274307748322534,0.002610546072093995,1,8,1.0,-0.002601802300669748,1000.0,-0.002601785570033182,-6.430444060785604e-06
0.0032274307748322534,0.0032080411559542855,1,8,1.0,-0.0031973685407444066,1000.0,-0.0031973528429552504,-4.90962052899965e-06
0.0032274307748322534,0.003942289380873242,1,8,1.0,-0.0039292464530633064,1000.0,-0.003929232024517024,-3.6721034014287184e-06
0.0032274307748322534,0.004844590454738973,1,8,1.0,-0.004828634703265535,1000.0,-0.004828621834463177,-2.6651087616943066e-06
0.0032274307748322534,0.005953407882236496,1,8,1.0,-0.005933872627496502,1000.0,-0.005933861675428254,-1.8456898471670805e-06
0.0032274307748322534,0.00731600859626953,1,8,1.0,-0.007292074570743708,1000.0,-0.007292065974106754,-1.17890279447599e-06
0.0032274307748322534,0.008990477864013325,1,8,1.0,-0.008961138288335606,1000.0,-0.008961132586235014,-6.36314722181855e-07
0.0032274307748322534,0.011048195359492682,1,8,1.0,-0.011012213025220034,1000.0,-0.011012210880149854,-1.9479014739681912e-07
0.0032274307748322534,0.013576877953295699,1,8,1.0,-0.01353273248289249,1000.0,-0.013532734708976714,1.6449625822703585e-07
0.0032274307748322534,0.016684318928186587,1,8,1.0,-0.01663014196400955,1000.0,-0.016630149561706782,4.568628323863751e-07
0.0032274307748322534,0.020502983016789482,1,8,1.0,-0.020436478576293934,1000.0,-0.020436492775045157,6.947743617104441e-07
0.0032274307748322534,0.025195653139702213,1,8,1.0,-0.025113999741752286,1000.0,-0.025114022052389808,8.883737330060447e-07
0.0032274307748322534,0.0309623695545348,1,8,1.0,-0.03086209994463483,1000.0,-0.030862132223786354,1.045914497781775e-06
0.0032274307748322534,0.0380489572195672,1,8,1.0,-0.0379258105669128,1000.0,-0.03792585509614623,1.1741128398983858e-06
0.0032274307748322534,0.04675750487851208,1,8,1.0,-0.04660624514428167,1000.0,-0.0466063047273643,1.2784339583019025e-06
0.0032274307748322534,0.057459242571298766,1,8,1.0,-0.05727343530554587,1000.0,-0.05727351338796407,1.3633250970465773e-06
0.0032274307748322534,0.0706103665164695,1,8,1.0,-0.07038210456886076,1000.0,-0.07038220538469496,1.4324051604195423e-06
0.0032274307748322534,0.08677148595203744,1,8,1.0,-0.08649105240396843,1000.0,-0.08649118115638453,1.48861900580204e-06
0.0032274307748322534,0.10663152091936053,1,8,1.0,-0.10628697486883933,1000.0,-0.1062871379518905,1.5343629936515443e-06
0.0032274307748322534,0.13103706971044476,1,8,1.0,-0.13061373725248324,1000.0,-0.13061394252367708,1.5715871512803239e-06
0.0032274307748322534,0.16102849786120232,1,8,1.0,-0.16050834656510563,1000.0,-0.160508603680356,1.6018783072858974e-06
0.0032274307748322534,0.1978842871008457,1,8,1.0,-0.1972451573194699,1000.0,-0.19724547814471127,1.6265277378777622e-06
0.0032274307748322534,0.24317553477498208,1,8,1.0,-0.2423901950180273,1000.0,-0.242390594135039,1.6465862180600947e-06
0.0032274307748322534,0.2988329269567655,1,8,1.0,-0.2978679130603337,1000.0,-0.29786840838833517,1.662908813085054e-06
0.0032274307748322534,0.3672290401918124,1,8,1.0,-0.36604322880007334,1000.0,-0.36604384235958876,1.6761913312392234e-06
0.0032274307748322534,0.451279480255236,1,8,1.0,-0.4498223358042381,1000.0,-0.44982309465579295,1.6869999870781241e-06
0.0032274307748322534,0.554567169287763,1,8,1.0,-0.5527765897633993,1000.0,-0.5527775271610627,1.6957955367598136e-06
0.0032274307748322534,0.6814950794525384,1,8,1.0,-0.6792947490911254,1000.0,-0.6792959059000723,1.7029529205292676e-06
0.0032274307748322534,0.8374739238792347,1,8,1.0,-0.8347700599609954,1000.0,-0.834771486399517,1.7087772460783382e-06
0.0032274307748322534,1.0291528058296509,1,8,1.0,-1.0258301608866403,1000.0,-1.0258319186668619,1.7135167951149574e-06
0.0032274307748322534,1.2647026582522884,1,8,1.0,-1.2606196072719318,1000.0,-1.260621772230491,1.717373606425672e-06
0.0032274307748322534,1.5541645562545927,1,8,1.0,-1.5491470594549805,1000.0,-1.5491497247858101,1.7205120892799827e-06
