eta,U,a,s,y,E,yinf,Einf,dE
0.03678794330615756,0.04675750487851208,1,403.4287934927351,1.0,-0.04501702340928281,10.0,-0.04501853342961773,3.354219295655775e-05
0.03678794330615756,0.057459242571298766,1,403.4287934927351,1.0,-0.05532435752341117,10.0,-0.05532647861567526,3.8337742020781125e-05
0.03678794330615756,0.0706103665164695,1,403.4287934927351,1.0,-0.0679908078112514,10.0,-0.06799367983601921,4.2239584248716437e-05
0.03678794330615756,0.08677148595203744,1,403.4287934927351,1.0,-0.08355632272692824,10.0,-0.08356011755570365,4.541435419691785e-05
0.03678794330615756,0.10663152091936053,1,403.4287934927351,1.0,-0.10268443274072987,10.0,-0.10268936158252533,4.799758922927022e-05
0.03678794330615756,0.13103706971044476,1,403.4287934927351,1.0,-0.1261905354737396,10.0,-0.1261968578785442,5.009954218269388e-05
0.03678794330615756,0.16102849786120232,1,403.4287934927351,1.0,-0.15507665466147652,10.0,-0.15508468958441463,5.180990437957715e-05
0.03678794330615756,0.1978842871008457,1,403.4287934927351,1.0,-0.1905741546599072,10.0,-0.19058429405773325,5.3201644323171377e-05
0.03678794330615756,0.24317553477498208,1,403.4287934927351,1.0,-0.23419623133795195,10.0,-0.2342089568774762,5.433412835234581e-05
0.03678794330615756,0.2988329269567655,1,403.4287934927351,1.0,-0.28780241695072356,10.0,-0.2878183205414194,5.5255658034375306e-05
0.03678794330615756,0.3672290401918124,1,403.4287934927351,1.0,-0.3536778487225717,10.0,-0.35369765774863343,5.600553361827331e-05
0.03678794330615756,0.451279480255236,1,403.4287934927351,1.0,-0.4346306802199429,10.0,-0.43465528854739216,5.661573227720729e-05
0.03678794330615756,0.554567169287763,1,403.4287934927351,1.0,-0.5341117879892012,10.0,-0.53414229406982,5.711227318526483e-05
0.03678794330615756,0.6814950794525384,1,403.4287934927351,1.0,-0.6563618763424447,10.0,-0.6563996300388392,5.7516327960510064e-05
0.03678794330615756,0.8374739238792347,1,403.4287934927351,1.0,-0.8065922511090833,10.0,-0.806638911236948,5.784512402599519e-05
0.03678794330615756,1.0291528058296509,1,403.4287934927351,1.0,-0.9912069684196366,10.0,-0.9912645734601442,5.8112679550808144e-05
0.03678794330615756,1.2647026582522884,1,403.4287934927351,1.0,-1.218075828332941,10.0,-1.218146883329602,5.833040139374679e-05
0.03678794330615756,1.5541645562545927,1,403.4287934927351,1.0,-1.4968698505439808,10.0,-1.496957433888235,5.850757160588843e-05
0.03678794330615756,1.9098777504397322,1,403.4287934927351,1.0,-1.8394735329105705,10.0,-1.8395814275681872,5.865174327149311e-05
0.03678794330615756,2.347005667414797,1,403.4287934927351,1.0,-2.2604914666534137,10.0,-2.260624321425657,5.876906259226075e-05
0.03678794330615756,2.884182299945072,1,403.4287934927351,1.0,-2.7778709043426697,10.0,-2.778034432036505,5.886453096103358e-05
0.03678794330615756,3.544306541227564,1,403.4287934927351,1.0,-3.4136668196471835,10.0,-3.413868040602169,5.8942218208892415e-05
0.03678794330615756,4.355518324354103,1,403.4287934927351,1.0,-4.194982071995308,10.0,-4.195229613348299,5.900543612753479e-05
0.03678794330615756,5.352398178068967,1,403.4287934927351,1.0,-5.1551227537098585,10.0,-5.1554272171546485,5.9056879665929466e-05
0.03678794330615756,6.577441333769234,1,403.4287934927351,1.0,-6.335017970029706,10.0,-6.335392383748551,5.909874182462243e-05
0.03678794330615756,8.08286922233136,1,403.4287934927351,1.0,-7.784964574738167,10.0,-7.785424948770233,5.913280714867501e-05
0.03678794330615756,9.932855581681359,1,403.4287934927351,1.0,-9.566771236403318,10.0,-9.567337245124442,5.9160527806498536e-05
0.03678794330615756,12.206262070151563,1,403.4287934927351,1.0,-11.756393232995901,10.0,-11.757089053802556,5.918308549597417e-05
0.03678794330615756,15.0,1,403.4287934927351,1.0,-14.447170291535707,10.0,-14.448025635484807,5.920144182186156e-05
0.04377182883428694,1e-05,1,403.4287934927351,1.0,7.711298229899475e-06,10.0,8.870463847839495e-06,-0.13067700154398898
0.04377182883428694,1.2288774330579116e-05,1,403.4287934927351,1.0,5.522888070575488e-06,10.0,6.6818981885885915e-06,-0.1734552196548687
0.04377182883428694,1.510139745479005e-05,1,403.4287934927351,1.0,2.83360021150754e-06,10.0,3.992419239169615e-06,-0.29025484505557547
0.04377182883428694,1.8557766539829677e-05,1,403.4287934927351,1.0,-4.712049494976597e-07,10.0,6.873792515443658e-07,-1.6855094162923632
0.04377182883428694,2.2805220508753942e-05,1,403.4287934927351,1.0,-4.532405432510311e-06,10.0,-3.3741098046023463e-06,-0.34328925108721386
0.04377182883428694,2.802482083911719e-05,1,403.4287934927351,1.0,-9.523123057208405e-06,10.0,-8.36518205031268e-06,-0.13842388604709965
0.04377182883428694,3.44390698946822e-05,1,403.4287934927351,1.0,-1.5656103320964273e-05,10.0,-1.4498598099827774e-05,-0.07983566501855431
0.04377182883428694,4.2321395809079146e-05,1,403.4287934927351,1.0,-2.3192784364483504e-05,10.0,-2.203581467063216e-05,-0.05250405810470323
0.04377182883428694,5.200780824528904e-05,1,403.4287934927351,1.0,-3.245444161901956e-05,10.0,-3.1298130022563745e-05,-0.036945069741297624
0.04377182883428694,6.391122189543889e-05,1,403.4287934927351,1.0,-4.383588321183601e-05,10.0,-4.26803803364183e-05,-0.02707339687017136
0.04377182883428694,7.85390583064617e-05,1,403.4287934927351,1.0,-5.782227994091498e-05,10.0,-5.666777088453065e-05,-0.02037329223231349
0.04377182883428694,9.65148763664303e-05,1,403.4287934927351,1.0,-7.500984725107499e-05,10.0,-7.385655947647331e-05,-0.015615238277773509
0.04377182883428694,0.00011860495352108069,1,403.4287934927351,1.0,-9.613126084769458e-05,10.0,-9.497947387871501e-05,-0.01212669350485511
0.04377182883428694,0.00014575095083093872,1,403.4287934927351,1.0,-0.000122086889370863,10.0,-0.00012093694670804382,-0.009508613323894024
0.04377182883428694,0.00017911005432287385,1,403.4287934927351,1.0,-0.00015398317552381874,10.0,-0.0001528354992872198,-0.007509225552645684
0.04377182883428694,0.00022010430379115656,1,403.4287934927351,1.0,-0.00019317980177554385,10.0,-0.00019203491069898055,-0.005961890327107995
0.04377182883428694,0.0002704812118478755,1,403.4287934927351,1.0,-0.0002413476512282941,10.0,-0.0002402061827720461,-0.004752036117784841
0.04377182883428694,0.0003323882573060108,1,403.4287934927351,1.0,-0.00030054003441971,10.0,-0.0002994027719443294,-0.003798436694474034
0.04377182883428694,0.0004084644284168036,1,403.4287934927351,1.0,-0.0003732802183325574,10.0,-0.0003721481244921487,-0.003042051715170268
0.04377182883428694,0.0005019527182883087,1,403.4287934927351,1.0,-0.00046266898881953733,10.0,-0.00046154324659800517,-0.0024390828591468023
0.04377182883428694,0.0006168383679665784,1,403.4287934927351,1.0,-0.0005725168316397806,10.0,-0.0005713988947793492,-0.001956491114430804
0.04377182883428694,0.0007580187502384012,1,403.4287934927351,1.0,-0.0007075063667516704,10.0,-0.0007063980217233527,-0.0015690092472423558
0.04377182883428694,0.0009315121360027327,1,403.4287934927351,1.0,-0.0008733919601496494,10.0,-0.0008722954023073578,-0.001257094602804298
0.04377182883428694,0.0011447142425533316,1,403.4287934927351,1.0,-0.0010772450223458475,10.0,-0.0010761629495104627,-0.0010054916273385833
0.04377182883428694,0.0014067134999737711,1,403.4287934927351,1.0,-0.0013277554501385067,10.0,-0.0013266911776012274,-0.0008022006592397456
0.04377182883428694,0.0017286784748956803,1,403.4287934927351,1.0,-0.001635602061598589,10.0,-0.0016345596634459532,-0.0006377241381560953
0.04377182883428694,0.0021243339668122713,1,403.4287934927351,1.0,-0.0020139078152652317,10.0,-0.0020128922980502464,-0.0005045064835157635
0.04377182883428694,0.002610546072093995,1,403.4287934927351,1.0,-0.0024787992187421323,10.0,-0.002477816734904805,-0.0003965119064244354
0.04377182883428694,0.0032080411559542855,1,403.4287934927351,1.0,-0.003050093773297519,10.0,-0.0030491518834325332,-0.00030890224593390763
0.04377182883428694,0.003942289380873242,1,403.4287934927351,1.0,-0.003752144759019506,10.0,-0.0037512527541710486,-0.0002377885221051764
0.04377182883428694,0.004844590454738973,1,403.4287934927351,1.0,-0.004614879372229315,10.0,-0.004614048669951918,-0.00018003760619320853
0.04377182883428694,0.005953407882236496,1,403.4287934927351,1.0,-0.005675074469120799,10.0,-0.0056743191001895656,-0.0001331206296114491
0.04377182883428694,0.00731600859626953,1,403.4287934927351,1.0,-0.006977924298329392,10.0,-0.006977261504847217,-9.499335544679087e-05
0.04377182883428694,0.008990477864013325,1,403.4287934927351,1.0,-0.00857896705210719,10.0,-0.008578418022505216,-6.400126463107968e-05
0.04377182883428694,0.011048195359492682,1,403.4287934927351,1.0,-0.01054645236158562,10.0,-0.010546043133848725,-3.880391268092554e-05
0.04377182883428694,0.013576877953295699,1,403.4287934927351,1.0,-0.012964250658276616,10.0,-0.012964013229896813,-1.8314419739616438e-05
0.04377182883428694,0.016684318928186587,1,403.4287934927351,1.0,-0.01593542842276605,10.0,-0.01593540211473919,-1.650917037942345e-06
0.04377182883428694,0.020502983016789482,1,403.4287934927351,1.0,-0.019586641727150578,10.0,-0.019586874860161113,1.1902511870823518e-05
0.04377182883428694,0.025195653139702213,1,403.4287934927351,1.0,-0.024073535360189507,10.0,-0.024074087314436107,2.2927317633712995e-05
0.04377182883428694,0.0309623695545348,1,403.4287934927351,1.0,-0.029587377690362307,10.0,-0.029588321436831086,3.1895911053749964e-05
0.04377182883428694,0.0380489572195672,1,403.4287934927351,1.0,-0.03636321409935112,10.0,-0.036364639310440185,3.919222398702757e-05
0.04377182883428694,0.04675750487851208,1,403.4287934927351,1.0,-0.04468988655244964,10.0,-0.044691903424545376,4.512835527673519e-05
0.04377182883428694,0.057459242571298766,1,403.4287934927351,1.0,-0.05492234642252738,10.0,-0.05492509037348224,4.995805989948334e-05
0.04377182883428694,0.0706103665164695,1,403.4287934927351,1.0,-0.06749678544153655,10.0,-0.06750042288329344,5.388768842507518e-05
0.04377182883428694,0.08677148595203744,1,403.4287934927351,1.0,-0.08294922978535985,10.0,-0.08295396521780003,5.708506432156033e-05
0.04377182883428694,0.10663152091936053,1,403.4287934927351,1.0,-0.10193838992506773,10.0,-0.10194447465348028,5.968669153698281e-05
0.04377182883428694,0.13103706971044476,1,403.4287934927351,1.0,-0.12527374029347743,10.0,-0.12528148314126095,6.180360887637838e-05
0.04377182883428694,0.16102849786120232,1,403.4287934927351,1.0,-0.15395002575371608,10.0,-0.1539598062269759,6.35261468528243e-05
0.04377182883428694,0.1978842871008457,1,403.4287934927351,1.0,-0.18918966581972968,10.0,-0.18920195028495437,6.492779385303344e-05
0.04377182883428694,0.24317553477498208,1,403.4287934927351,1.0,-0.2324948642459373,10.0,-0.2325102258103801,6.606833909896593e-05
0.04377182883428694,0.2988329269567655,1,403.4287934927351,1.0,-0.28571164532599935,10.0,-0.2857307882682307,6.699642816702699e-05
0.04377182883428694,0.3672290401918124,1,403.4287934927351,1.0,-0.3511085466552703,10.0,-0.3511323364473317,6.775164116786237e-05
0.04377182883428694,0.451279480255236,1,403.4287934927351,1.0,-0.4314733228907272,10.0,-0.4315028230916797,6.836618296289736e-05
0.04377182883428694,0.554567169287763,1,403.4287934927351,1.0,-0.530231782819228,10.0,-0.5302683004128002,6.886625797491866e-05
0.04377182883428694,0.6814950794525384,1,403.4287934927351,1.0,-0.6515938255489166,10.0,-0.6516389666579182,6.927318854652445e-05
0.04377182883428694,0.8374739238792347,1,403.4287934927351,1.0,-0.8007329010892428,10.0,-0.8007886394417489,6.960432473794765e-05
0.04377182883428694,1.0291528058296509,1,403.4287934927351,1.0,-0.9840065454078671,10.0,-0.984075306473769,6.98737845055816e-05
0.04377182883428694,1.2647026582522884,1,403.4287934927351,1.0,-1.2092273909853066,10.0,-1.2093121553698174,7.009305590321291e-05
0.04377182883428694,1.5541645562545927,1,403.4287934927351,1.0,-1.485996205569646,10.0,-1.4861006360712494,7.02714870504583e-05
0.04377182883428694,1.9098777504397322,1,403.4287934927351,1.0,-1.8261111559865268,10.0,-1.8262397537356214,7.04166847926304e-05
0.04377182883428694,2.347005667414797,1,403.4287934927351,1.0,-2.244070743199443,10.0,-2.244229039533598,7.053483907675049e-05
0.04377182883428694,2.884182299945072,1,403.4287934927351,1.0,-2.7576918478556003,10.0,-2.7578866401107307,7.063098689313603e-05
0.04377182883428694,3.544306541227564,1,403.4287934927351,1.0,-3.388869232509823,10.0,-3.389108873778638,7.070922703874481e-05
0.04377182883428694,4.355518324354103,1,403.4287934927351,1.0,-4.164508876767919,10.0,-4.164803631977546,7.077289487636002e-05
0.04377182883428694,5.352398178068967,1,403.4287934927351,1.0,-5.1176749317817505,10.0,-5.118037415269489,7.08247045356195e-05
0.04377182883428694,6.577441333769234,1,403.4287934927351,1.0,-6.288999186745084,10.0,-6.289444899985372,7.086686462413068e-05
0.04377182883428694,8.08286922233136,1,403.4287934927351,1.0,-7.728413130462912,10.0,-7.72896112286787,7.090117238862016e-05
0.04377182883428694,9.932855581681359,1,403.4287934927351,1.0,-9.497276442726626,10.0,-9.497950123688915,7.092909033161016e-05
0.04377182883428694,12.206262070151563,1,403.4287934927351,1.0,-11.670992649331598,10.0,-11.671820786125588,7.095180856222166e-05
0.04377182883428694,15.0,1,403.4287934927351,1.0,-14.342223441500673,10.0,-14.343241385580642,7.097029552833568e-05
0.05208154703167159,1e-05,1,403.4287934927351,1.0,7.794544988549017e-06,10.0,8.953581627545445e-06,-0.1294494971074686
0.05208154703167159,1.2288774330579116e-05,1,403.4287934927351,1.0,5.625188133655127e-06,10.0,6.784039752355111e-06,-0.17082028717442047
0.05208154703167159,1.510139745479005e-05,1,403.4287934927351,1.0,2.959314450426511e-06,10.0,4.117938701859539e-06,-0.2813602472785298
0.05208154703167159,1.8557766539829677e-05,1,403.4287934927351,1.0,-3.167175582760847e-07,10.0,8.41627286653567e-07,-1.3763156961502518
0.05208154703167159,2.2805220508753942e-05,1,403.4287934927351,1.0,-4.342559363746128e-06,10.0,-3.184557875163124e-06,-0.36363022246021753
0.05208154703167159,2.802482083911719e-05,1,403.4287934927351,1.0,-9.289825507549337e-06,10.0,-8.13224596183223e-06,-0.14234438446034153
0.05208154703167159,3.44390698946822e-05,1,403.4287934927351,1.0,-1.536940922700054e-05,10.0,-1.421234819734938e-05,-0.08141237560355814
0.05208154703167159,4.2321395809079146e-05,1,403.4287934927351,1.0,-2.2840472462220488e-05,10.0,-2.168404862526143e-05,-0.05333062367383961
0.05208154703167159,5.200780824528904e-05,1,403.4287934927351,1.0,-3.202149347293084e-05,10.0,-3.086585266769162e-05,-0.037440754275642266
0.05208154703167159,6.391122189543889e-05,1,403.4287934927351,1.0,-4.330384300542331e-05,10.0,-4.2149164450193974e-05,-0.02739505207971024
0.05208154703167159,7.85390583064617e-05,1,403.4287934927351,1.0,-5.716846773777494e-05,10.0,-5.601497166986772e-05,-0.020592638602149438
0.05208154703167159,9.65148763664303e-05,1,403.4287934927351,1.0,-7.420639218917832e-05,10.0,-7.30543492532561e-05,-0.015769669399537865
0.05208154703167159,0.00011860495352108069,1,403.4287934927351,1.0,-9.51439130536536e-05,10.0,-9.399365583883504e-05,-0.012237604810167583
0.05208154703167159,0.00014575095083093872,1,403.4287934927351,1.0,-0.00012087355994818655,10.0,-0.00011972549716573397,-0.009589125204160505
0.05208154703167159,0.00017911005432287385,1,403.4287934927351,1.0,-0.00015249214237742645,10.0,-0.00015134677628338684,-0.007567826168262652
0.05208154703167159,0.00022010430379115656,1,403.4287934927351,1.0,-0.00019134750479000105,10.0,-0.00019020545259549606,-0.006004308388223555
0.05208154703167159,0.0002704812118478755,1,403.4287934927351,1.0,-0.00023909598281210052,10.0,-0.00023795800299394914,-0.004782271677495607
0.05208154703167159,0.0003323882573060108,1,403.4287934927351,1.0,-0.00029777300991632046,10.0,-0.00029664003454956886,-0.003819360958718738
0.05208154703167159,0.0004084644284168036,1,403.4287934927351,1.0,-0.0003698798843636237,10.0,-0.00036875305885426216,-0.003055772643249845
0.05208154703167159,0.0005019527182883087,1,403.4287934927351,1.0,-0.0004584903951402545,10.0,-0.0004573711270518561,-0.002447176968981422
0.05208154703167159,0.0006168383679665784,1,403.4287934927351,1.0,-0.0005673818521653915,10.0,-0.0005662718712210669,-0.001960155537888718
0.05208154703167159,0.0007580187502384012,1,403.4287934927351,1.0,-0.0007011961063563779,10.0,-0.0007000975381738231,-0.0015691644701684537
0.05208154703167159,0.0009315121360027327,1,403.4287934927351,1.0,-0.0008656374235531556,10.0,-0.0008645528802559885,-0.001254455709922498
0.05208154703167159,0.0011447142425533316,1,403.4287934927351,1.0,-0.0010677156473185945,10.0,-0.0010666483388865815,-0.0010006188479392425
0.05208154703167159,0.0014067134999737711,1,403.4287934927351,1.0,-0.0013160450162163697,10.0,-0.0013149988873212067,-0.0007955359546303915
0.05208154703167159,0.0017286784748956803,1,403.4287934927351,1.0,-0.001621211373620359,10.0,-0.0016201912717800735,-0.0006296181556173925
0.05208154703167159,0.0021243339668122713,1,403.4287934927351,1.0,-0.001996223423562607,10.0,-0.0019952353057827088,-0.0004952387204829275
0.05208154703167159,0.002610546072093995,1,403.4287934927351,1.0,-0.0024570672688614204,10.0,-0.0024561184555715507,-0.0003863059974641434
0.05208154703167159,0.0032080411559542855,1,403.4287934927351,1.0,-0.0030233878705127667,10.0,-0.00302248735762371,-0.0002979376859212379
0.05208154703167159,0.003942289380873242,1,403.4287934927351,1.0,-0.003719326477757885,10.0,-0.003718485320141396,-0.0002262097451165973
0.05208154703167159,0.004844590454738973,1,403.4287934927351,1.0,-0.004574549726995162,10.0,-0.004573781509733663,-0.0001679610755047645
0.05208154703167159,0.005953407882236496,1,403.4287934927351,1.0,-0.005625514278209317,10.0,-0.005624835695704026,-0.0001206404136940893
