eta,U,a,s,y,E
0.03489795918367347,0.13103706971044476,1.0,485165195.4097903,500.0,-0.12646414339982354
0.03489795918367347,0.16102849786120232,1.0,485165195.4097903,500.0,-0.1554089319150431
0.03489795918367347,0.1978842871008457,1.0,485165195.4097903,500.0,-0.1909785293260299
0.03489795918367347,0.24317553477498208,1.0,485165195.4097903,500.0,-0.2346892048873467
0.03489795918367347,0.2988329269567655,1.0,485165195.4097903,500.0,-0.28840426766836547
0.03489795918367347,0.3672290401918124,1.0,485165195.4097903,500.0,-0.35441349613524786
0.03489795918367347,0.451279480255236,1.0,485165195.4097903,500.0,-0.43553074737176434
0.03489795918367347,0.554567169287763,1.0,485165195.4097903,500.0,-0.5352139068480076
0.03489795918367347,0.6814950794525384,1.0,485165195.4097903,500.0,-0.6577122919842757
0.03489795918367347,0.8374739238792347,1.0,485165195.4097903,500.0,-0.8082477930642741
0.03489795918367347,1.0291528058296509,1.0,485165195.4097903,500.0,-0.9932374732155473
0.03489795918367347,1.2647026582522884,1.0,485165195.4097903,500.0,-1.220567116502048
0.03489795918367347,1.5541645562545927,1.0,485165195.4097903,500.0,-1.4999273850019368
0.03489795918367347,1.9098777504397322,1.0,485165195.4097903,500.0,-1.8432269146544458
0.03489795918367347,2.347005667414797,1.0,485165195.4097903,500.0,-2.2650999594238104
0.03489795918367347,2.884182299945072,1.0,485165195.4097903,500.0,-2.7835302237563164
0.03489795918367347,3.544306541227564,1.0,485165195.4097903,500.0,-3.4206174762087773
0.03489795918367347,4.355518324354103,1.0,485165195.4097903,500.0,-4.203519623636483
0.03489795918367347,5.352398178068967,1.0,485165195.4097903,500.0,-5.16561040490296
0.03489795918367347,6.577441333769234,1.0,485165195.4097903,500.0,-6.347902054554388
0.03489795918367347,8.08286922233136,1.0,485165195.4097903,500.0,-7.800793582103855
0.03489795918367347,9.932855581681359,1.0,485165195.4097903,500.0,-9.586219192990416
0.03489795918367347,12.206262070151563,1.0,485165195.4097903,500.0,-11.780288434612574
0.03489795918367347,15.0,1.0,485165195.4097903,500.0,-14.4765306122085
0.03683673469387755,1e-05,1.0,485165195.4097903,500.0,-9.631632653024181e-06
0.03683673469387755,1.2288774330579116e-05,1.0,485165195.4097903,500.0,-1.1836096010808034e-05
0.03683673469387755,1.510139745479005e-05,1.0,485165195.4097903,500.0,-1.4545111283191711e-05
0.03683673469387755,1.8557766539829677e-05,1.0,485165195.4097903,500.0,-1.787415901723321e-05
0.03683673469387755,2.2805220508753942e-05,1.0,485165195.4097903,500.0,-2.1965150651169434e-05
0.03683673469387755,2.802482083911719e-05,1.0,485165195.4097903,500.0,-2.6992477948942327e-05
0.03683673469387755,3.44390698946822e-05,1.0,485165195.4097903,500.0,-3.3170447013771447e-05
0.03683673469387755,4.2321395809079146e-05,1.0,485165195.4097903,500.0,-4.0762413779669925e-05
0.03683673469387755,5.200780824528904e-05,1.0,485165195.4097903,500.0,-5.009201041080815e-05
0.03683673469387755,6.391122189543889e-05,1.0,485165195.4097903,500.0,-6.155694117034703e-05
0.03683673469387755,7.85390583064617e-05,1.0,485165195.4097903,500.0,-7.5645935852316e-05
0.03683673469387755,9.65148763664303e-05,1.0,485165195.4097903,500.0,-9.295958347146044e-05
0.03683673469387755,0.00011860495352108069,1.0,485165195.4097903,500.0,-0.000114235934314544
0.03683673469387755,0.00014575095083093872,1.0,485165195.4097903,500.0,-0.00014038196172343212
0.03683673469387755,0.00017911005432287385,1.0,485165195.4097903,500.0,-0.00017251222477032818
0.03683673469387755,0.00022010430379115656,1.0,485165195.4097903,500.0,-0.0002119963799468735
0.03683673469387755,0.0002704812118478755,1.0,485165195.4097903,500.0,-0.0002605175672066868
0.03683673469387755,0.0003323882573060108,1.0,485165195.4097903,500.0,-0.00032014415925544847
0.03683673469387755,0.0004084644284168036,1.0,485165195.4097903,500.0,-0.0003934179326343221
0.03683673469387755,0.0005019527182883087,1.0,485165195.4097903,500.0,-0.0004834624191746191
0.03683673469387755,0.0006168383679665784,1.0,485165195.4097903,500.0,-0.0005941160566552774
0.03683673469387755,0.0007580187502384012,1.0,485165195.4097903,500.0,-0.0007300958146410298
0.03683673469387755,0.0009315121360027327,1.0,485165195.4097903,500.0,-0.0008971982705823964
0.03683673469387755,0.0011447142425533316,1.0,485165195.4097903,500.0,-0.001102546707697297
0.03683673469387755,0.0014067134999737711,1.0,485165195.4097903,500.0,-0.0013548947679815104
0.03683673469387755,0.0017286784748956803,1.0,485165195.4097903,500.0,-0.0016649996045407175
0.03683673469387755,0.0021243339668122713,1.0,485165195.4097903,500.0,-0.00204608044007044
0.03683673469387755,0.002610546072093995,1.0,485165195.4097903,500.0,-0.002514382079023768
0.03683673469387755,0.0032080411559542855,1.0,485165195.4097903,500.0,-0.0030898673949975486
0.03683673469387755,0.003942289380873242,1.0,485165195.4097903,500.0,-0.003797068312853931
0.03683673469387755,0.004844590454738973,1.0,485165195.4097903,500.0,-0.0046661315614454765
0.03683673469387755,0.005953407882236496,1.0,485165195.4097903,500.0,-0.005734103775539631
0.03683673469387755,0.00731600859626953,1.0,485165195.4097903,500.0,-0.00704651072857283
0.03683673469387755,0.008990477864013325,1.0,485165195.4097903,500.0,-0.008659298016143627
0.03683673469387755,0.011048195359492682,1.0,485165195.4097903,500.0,-0.010641215918162063
0.03683673469387755,0.013576877953295699,1.0,485165195.4097903,500.0,-0.013076750102125986
0.03683673469387755,0.016684318928186587,1.0,485165195.4097903,500.0,-0.01606972309824038
0.03683673469387755,0.020502983016789482,1.0,485165195.4097903,500.0,-0.019747720070917095
0.03683673469387755,0.025195653139702213,1.0,485165195.4097903,500.0,-0.0242675275494948
0.03683673469387755,0.0309623695545348,1.0,485165195.4097903,500.0,-0.029821816961685357
0.03683673469387755,0.0380489572195672,1.0,485165195.4097903,500.0,-0.03664735787699883
0.03683673469387755,0.04675750487851208,1.0,485165195.4097903,500.0,-0.04503511107624101
0.03683673469387755,0.057459242571298766,1.0,485165195.4097903,500.0,-0.05534263169684904
0.03683673469387755,0.0706103665164695,1.0,485165195.4097903,500.0,-0.06800931117829327
0.03683673469387755,0.08677148595203744,1.0,485165195.4097903,500.0,-0.08357510774481784
0.03683673469387755,0.10663152091936053,1.0,485165195.4097903,500.0,-0.10270356387299026
0.03683673469387755,0.13103706971044476,1.0,485165195.4097903,500.0,-0.12621009193813956
0.03683673469387755,0.16102849786120232,1.0,485165195.4097903,500.0,-0.15509673380694428
0.03683673469387755,0.1978842871008457,1.0,485165195.4097903,500.0,-0.19059487611634388
0.03683673469387755,0.24317553477498208,1.0,485165195.4097903,500.0,-0.23421774211584334
0.03683673469387755,0.2988329269567655,1.0,485165195.4097903,500.0,-0.287824897707938
0.03683673469387755,0.3672290401918124,1.0,485165195.4097903,500.0,-0.3537015214654869
0.03683673469387755,0.451279480255236,1.0,485165195.4097903,500.0,-0.4346558177671863
0.03683673469387755,0.554567169287763,1.0,485165195.4097903,500.0,-0.5341387256014273
0.03683673469387755,0.6814950794525384,1.0,485165195.4097903,500.0,-0.6563910260139062
0.03683673469387755,0.8374739238792347,1.0,485165195.4097903,500.0,-0.8066241191302196
0.03683673469387755,1.0291528058296509,1.0,485165195.4097903,500.0,-0.9912421769593434
0.03683673469387755,1.2647026582522884,1.0,485165195.4097903,500.0,-1.218115141960534
0.03683673469387755,1.5541645562545927,1.0,485165195.4097903,500.0,-1.4969142088214378
0.03683673469387755,1.9098777504397322,1.0,485165195.4097903,500.0,-1.839524090444403
0.03683673469387755,2.347005667414797,1.0,485165195.4097903,500.0,-2.260549642313508
0.03683673469387755,2.884182299945072,1.0,485165195.4097903,500.0,-2.777938441746209
0.03683673469387755,3.544306541227564,1.0,485165195.4097903,500.0,-3.4137458614859764
0.03683673469387755,4.355518324354103,1.0,485165195.4097903,500.0,-4.1950752513749645
0.03683673469387755,5.352398178068967,1.0,485165195.4097903,500.0,-5.1552333063944396
0.03683673469387755,6.577441333769234,1.0,485165195.4097903,500.0,-6.3351498723766495
0.03683673469387755,8.08286922233136,1.0,485165195.4097903,500.0,-7.785122713203389
0.03683673469387755,9.932855581681359,1.0,485165195.4097903,500.0,-9.566961615842224
0.03683673469387755,12.206262070151563,1.0,485165195.4097903,500.0,-11.75662323263979
0.03683673469387755,15.0,1.0,485165195.4097903,500.0,-14.447448979555386
0.03877551020408163,1e-05,1.0,485165195.4097903,500.0,-9.612244897922107e-06
0.03877551020408163,1.2288774330579116e-05,1.0,485165195.4097903,500.0,-1.1812270836085441e-05
0.03877551020408163,1.510139745479005e-05,1.0,485165195.4097903,500.0,-1.4515833063636455e-05
0.03877551020408163,1.8557766539829677e-05,1.0,485165195.4097903,500.0,-1.7838179673941643e-05
0.03877551020408163,2.2805220508753942e-05,1.0,485165195.4097903,500.0,-2.1920936448142182e-05
0.03877551020408163,2.802482083911719e-05,1.0,485165195.4097903,500.0,-2.6938144112621496e-05
0.03877551020408163,3.44390698946822e-05,1.0,485165195.4097903,500.0,-3.310367738846532e-05
0.03877551020408163,4.2321395809079146e-05,1.0,485165195.4097903,500.0,-4.068036209391749e-05
0.03877551020408163,5.200780824528904e-05,1.0,485165195.4097903,500.0,-4.999117894584261e-05
0.03877551020408163,6.391122189543889e-05,1.0,485165195.4097903,500.0,-6.143303165850872e-05
0.03877551020408163,7.85390583064617e-05,1.0,485165195.4097903,500.0,-7.549366624947667e-05
0.03877551020408163,9.65148763664303e-05,1.0,485165195.4097903,500.0,-9.277246279279051e-05
0.03877551020408163,0.00011860495352108069,1.0,485165195.4097903,500.0,-0.00011400598593526804
0.03877551020408163,0.00014575095083093872,1.0,485165195.4097903,500.0,-0.00014009938334937164
0.03877551020408163,0.00017911005432287385,1.0,485165195.4097903,500.0,-0.00017216497058337505
0.03877551020408163,0.00022010430379115656,1.0,485165195.4097903,500.0,-0.00021156964711299196
0.03877551020408163,0.0002704812118478755,1.0,485165195.4097903,500.0,-0.0002599931648571849
0.03877551020408163,0.0003323882573060108,1.0,485165195.4097903,500.0,-0.00031949973304230307
0.03877551020408163,0.0004084644284168036,1.0,485165195.4097903,500.0,-0.0003926260118037168
0.03877551020408163,0.0005019527182883087,1.0,485165195.4097903,500.0,-0.0004824892455371196
0.03877551020408163,0.0006168383679665784,1.0,485165195.4097903,500.0,-0.0005929201455337075
0.03877551020408163,0.0007580187502384012,1.0,485165195.4097903,500.0,-0.0007286261864517895
0.03877551020408163,0.0009315121360027327,1.0,485165195.4097903,500.0,-0.0008953922776656533
0.03877551020408163,0.0011447142425533316,1.0,485165195.4097903,500.0,-0.001100327363757649
0.03877551020408163,0.0014067134999737711,1.0,485165195.4097903,500.0,-0.0013521674662978827
0.03877551020408163,0.0017286784748956803,1.0,485165195.4097903,500.0,-0.001661648085048567
0.03877551020408163,0.0021243339668122713,1.0,485165195.4097903,500.0,-0.0020419618334000826
0.03877551020408163,0.002610546072093995,1.0,485165195.4097903,500.0,-0.0025093208162309238
0.03877551020408163,0.0032080411559542855,1.0,485165195.4097903,500.0,-0.003083647723368647
0.03877551020408163,0.003942289380873242,1.0,485165195.4097903,500.0,-0.003789425098748143
0.03877551020408163,0.004844590454738973,1.0,485165195.4097903,500.0,-0.004656738988114843
0.03877551020408163,0.005953407882236496,1.0,485165195.4097903,500.0,-0.005722561454135274
0.03877551020408163,0.00731600859626953,1.0,485165195.4097903,500.0,-0.007032326630273916
0.03877551020408163,0.008990477864013325,1.0,485165195.4097903,500.0,-0.008641867497835815
0.03877551020408163,0.011048195359492682,1.0,485165195.4097903,500.0,-0.010619795947567089
0.03877551020408163,0.013576877953295699,1.0,485165195.4097903,500.0,-0.013050427583645061
0.03877551020408163,0.016684318928186587,1.0,485165195.4097903,500.0,-0.01603737594929792
0.03877551020408163,0.020502983016789482,1.0,485165195.4097903,500.0,-0.019707969389557944
0.03877551020408163,0.025195653139702213,1.0,485165195.4097903,500.0,-0.024218678834223864
0.03877551020408163,0.0309623695545348,1.0,485165195.4097903,500.0,-0.02976178787785503
0.03877551020408163,0.0380489572195672,1.0,485165195.4097903,500.0,-0.0365735894905526
0.03877551020408163,0.04675750487851208,1.0,485165195.4097903,500.0,-0.04494445877086415
0.03877551020408163,0.057459242571298766,1.0,485165195.4097903,500.0,-0.05523123112451673
0.03877551020408163,0.0706103665164695,1.0,485165195.4097903,500.0,-0.06787241352892436
0.03877551020408163,0.08677148595203744,1.0,485165195.4097903,500.0,-0.08340687731286972
0.03877551020408163,0.10663152091936053,1.0,485165195.4097903,500.0,-0.10249682929161563
0.03877551020408163,0.13103706971044476,1.0,485165195.4097903,500.0,-0.1259560404764556
0.03877551020408163,0.16102849786120232,1.0,485165195.4097903,500.0,-0.15478453569884548
0.03877551020408163,0.1978842871008457,1.0,485165195.4097903,500.0,-0.19021122290665793
0.03877551020408163,0.24317553477498208,1.0,485165195.4097903,500.0,-0.23374627934434
0.03877551020408163,0.2988329269567655,1.0,485165195.4097903,500.0,-0.28724552774751066
0.03877551020408163,0.3672290401918124,1.0,485165195.4097903,500.0,-0.35298954679572603
0.03877551020408163,0.451279480255236,1.0,485165195.4097903,500.0,-0.4337808881626083
0.03877551020408163,0.554567169287763,1.0,485165195.4097903,500.0,-0.5330635443548472
0.03877551020408163,0.6814950794525384,1.0,485165195.4097903,500.0,-0.6550697600435367
0.03877551020408163,0.8374739238792347,1.0,485165195.4097903,500.0,-0.8050004451961652
0.03877551020408163,1.0291528058296509,1.0,485165195.4097903,500.0,-0.9892468807031396
0.03877551020408163,1.2647026582522884,1.0,485165195.4097903,500.0,-1.2156631674190204
0.03877551020408163,1.5541645562545927,1.0,485165195.4097903,500.0,-1.4939010326409388
0.03877551020408163,1.9098777504397322,1.0,485165195.4097903,500.0,-1.8358212662343605
0.03877551020408163,2.347005667414797,1.0,485165195.4097903,500.0,-2.2559993252032062
0.03877551020408163,2.884182299945072,1.0,485165195.4097903,500.0,-2.7723466597361015
0.03877551020408163,3.544306541227564,1.0,485165195.4097903,500.0,-3.4068742467631763
0.03877551020408163,4.355518324354103,1.0,485165195.4097903,500.0,-4.186630879113447
0.03877551020408163,5.352398178068967,1.0,485165195.4097903,500.0,-5.144856207885921
0.03877551020408163,6.577441333769234,1.0,485165195.4097903,500.0,-6.322397690198911
0.03877551020408163,8.08286922233136,1.0,485165195.4097903,500.0,-7.769451844302924
0.03877551020408163,9.932855581681359,1.0,485165195.4097903,500.0,-9.547704038694032
0.03877551020408163,12.206262070151563,1.0,485165195.4097903,500.0,-11.732958030667005
0.03877551020408163,15.0,1.0,485165195.4097903,500.0,-14.418367346902274
0.04071428571428572,1e-05,1.0,485165195.4097903,500.0,-9.59285714282003e-06
0.04071428571428572,1.2288774330579116e-05,1.0,485165195.4097903,500.0,-1.178844566136285e-05
0.04071428571428572,1.510139745479005e-05,1.0,485165195.4097903,500.0,-1.4486554844081199e-05
0.04071428571428572,1.8557766539829677e-05,1.0,485165195.4097903,500.0,-1.7802200330650072e-05
0.04071428571428572,2.2805220508753942e-05,1.0,485165195.4097903,500.0,-2.1876722245114927e-05
0.04071428571428572,2.802482083911719e-05,1.0,485165195.4097903,500.0,-2.6883810276300666e-05
0.04071428571428572,3.44390698946822e-05,1.0,485165195.4097903,500.0,-3.3036907763159184e-05
0.04071428571428572,4.2321395809079146e-05,1.0,485165195.4097903,500.0,-4.059831040816505e-05
0.04071428571428572,5.200780824528904e-05,1.0,485165195.4097903,500.0,-4.989034748087708e-05
0.04071428571428572,6.391122189543889e-05,1.0,485165195.4097903,500.0,-6.130912214667041e-05
0.04071428571428572,7.85390583064617e-05,1.0,485165195.4097903,500.0,-7.534139664663735e-05
0.04071428571428572,9.65148763664303e-05,1.0,485165195.4097903,500.0,-9.258534211412057e-05
0.04071428571428572,0.00011860495352108069,1.0,485165195.4097903,500.0,-0.00011377603755599209
0.04071428571428572,0.00014575095083093872,1.0,485165195.4097903,500.0,-0.00013981680497531114
0.04071428571428572,0.00017911005432287385,1.0,485165195.4097903,500.0,-0.00017181771639642195
0.04071428571428572,0.00022010430379115656,1.0,485165195.4097903,500.0,-0.00021114291427911037
0.04071428571428572,0.0002704812118478755,1.0,485165195.4097903,500.0,-0.00025946876250768303
0.04071428571428572,0.0003323882573060108,1.0,485165195.4097903,500.0,-0.00031885530682915767
0.04071428571428572,0.0004084644284168036,1.0,485165195.4097903,500.0,-0.00039183409097311134
0.04071428571428572,0.0005019527182883087,1.0,485165195.4097903,500.0,-0.00048151607189962024
0.04071428571428572,0.0006168383679665784,1.0,485165195.4097903,500.0,-0.0005917242344121376
0.04071428571428572,0.0007580187502384012,1.0,485165195.4097903,500.0,-0.0007271565582625492
0.04071428571428572,0.0009315121360027327,1.0,485165195.4097903,500.0,-0.0008935862847489101
